0,-3.02538e+06,5.47225e+06,2.9844e+06,25.6523,118.936,554417,-5210.38,-89.3635,-5100.6
5960,-1.53052e+06,6.51872e+06,1.78663e+06,15.0281,103.213,553534,-4475.42,528.936,-5734.5
5970,-1.57517e+06,6.52365e+06,1.72918e+06,14.5342,103.575,553519,-4456.17,457.629,-5755.63
5980,-1.61964e+06,6.52787e+06,1.67152e+06,14.0397,103.934,553506,-4436.49,386.239,-5776.07
5990,-1.6639e+06,6.53138e+06,1.61366e+06,13.5444,104.292,553496,-4416.39,314.775,-5795.81
10,-3.0773e+06,5.47107e+06,2.93322e+06,25.1821,119.356,554357,-5174.14,-147.08,-5136.16
20,-3.12886e+06,5.46931e+06,2.88168e+06,24.7104,119.773,554299,-5137.37,-204.834,-5171.1
30,-3.18004e+06,5.46697e+06,2.8298e+06,24.2373,120.186,554242,-5100.07,-262.618,-5205.42
40,-3.23086e+06,5.46406e+06,2.77757e+06,23.7628,120.596,554187,-5062.24,-320.425,-5239.12
50,-3.28129e+06,5.46056e+06,2.72502e+06,23.287,121.002,554133,-5023.9,-378.251,-5272.19
60,-3.33133e+06,5.45649e+06,2.67213e+06,22.8099,121.405,554082,-4985.04,-436.088,-5304.62
70,-3.38099e+06,5.45184e+06,2.61893e+06,22.3316,121.805,554032,-4945.67,-493.931,-5336.42
80,-3.43024e+06,5.44661e+06,2.56541e+06,21.852,122.202,553984,-4905.79,-551.773,-5367.57
90,-3.4791e+06,5.44081e+06,2.51158e+06,21.3712,122.597,553938,-4865.41,-609.608,-5398.09
100,-3.52755e+06,5.43442e+06,2.45745e+06,20.8893,122.988,553894,-4824.54,-667.43,-5427.95
110,-3.57559e+06,5.42746e+06,2.40302e+06,20.4063,123.377,553852,-4783.17,-725.233,-5457.16
120,-3.62321e+06,5.41992e+06,2.34831e+06,19.9222,123.763,553812,-4741.32,-783.01,-5485.71
130,-3.67041e+06,5.4118e+06,2.29331e+06,19.437,124.146,553774,-4698.98,-840.756,-5513.61
140,-3.71719e+06,5.4031e+06,2.23804e+06,18.9509,124.527,553739,-4656.17,-898.463,-5540.84
150,-3.76354e+06,5.39383e+06,2.1825e+06,18.4637,124.905,553705,-4612.89,-956.126,-5567.41
160,-3.80945e+06,5.38398e+06,2.12669e+06,17.9756,125.281,553674,-4569.14,-1013.74,-5593.3
170,-3.85492e+06,5.37355e+06,2.07063e+06,17.4866,125.655,553645,-4524.93,-1071.29,-5618.53
180,-3.89994e+06,5.36255e+06,2.01432e+06,16.9968,126.027,553618,-4480.26,-1128.79,-5643.08
190,-3.94452e+06,5.35098e+06,1.95777e+06,16.506,126.396,553593,-4435.15,-1186.21,-5666.95
200,-3.98865e+06,5.33883e+06,1.90099e+06,16.0145,126.763,553571,-4389.58,-1243.56,-5690.14
210,-4.03231e+06,5.32611e+06,1.84397e+06,15.5221,127.129,553551,-4343.58,-1300.83,-5712.65
220,-4.07552e+06,5.31281e+06,1.78674e+06,15.029,127.492,553534,-4297.14,-1358,-5734.47
230,-4.11825e+06,5.29895e+06,1.72929e+06,14.5352,127.854,553519,-4250.27,-1415.09,-5755.6
240,-4.16052e+06,5.28451e+06,1.67163e+06,14.0406,128.214,553506,-4202.98,-1472.07,-5776.04
250,-4.20231e+06,5.26951e+06,1.61377e+06,13.5454,128.572,553497,-4155.27,-1528.95,-5795.78
260,-4.24362e+06,5.25393e+06,1.55571e+06,13.0495,128.928,553489,-4107.15,-1585.71,-5814.83
270,-4.28445e+06,5.23779e+06,1.49747e+06,12.553,129.283,553484,-4058.62,-1642.36,-5833.18
280,-4.32479e+06,5.22109e+06,1.43905e+06,12.0559,129.636,553482,-4009.69,-1698.88,-5850.82
290,-4.36465e+06,5.20382e+06,1.38046e+06,11.5582,129.988,553482,-3960.36,-1755.27,-5867.77
300,-4.404e+06,5.18598e+06,1.3217e+06,11.06,130.338,553485,-3910.65,-1811.52,-5884.01
310,-4.44286e+06,5.16759e+06,1.26278e+06,10.5613,130.687,553491,-3860.55,-1867.62,-5899.54
320,-4.48121e+06,5.14863e+06,1.20371e+06,10.0621,131.035,553499,-3810.07,-1923.58,-5914.36
330,-4.51906e+06,5.12912e+06,1.1445e+06,9.56237,131.382,553510,-3759.21,-1979.38,-5928.47
340,-4.55639e+06,5.10904e+06,1.08514e+06,9.06224,131.728,553523,-3708,-2035.01,-5941.87
350,-4.59322e+06,5.08842e+06,1.02566e+06,8.5617,132.072,553540,-3656.42,-2090.48,-5954.55
360,-4.62952e+06,5.06723e+06,966056,8.06077,132.415,553559,-3604.48,-2145.78,-5966.52
370,-4.6653e+06,5.0455e+06,906334,7.55947,132.758,553581,-3552.2,-2200.89,-5977.77
380,-4.70056e+06,5.02322e+06,846503,7.05783,133.1,553605,-3499.58,-2255.82,-5988.3
390,-4.73529e+06,5.00039e+06,786571,6.55587,133.44,553633,-3446.61,-2310.55,-5998.12
400,-4.76949e+06,4.97701e+06,726543,6.05362,133.78,553663,-3393.32,-2365.08,-6007.21
410,-4.80316e+06,4.95309e+06,666429,5.5511,134.12,553696,-3339.71,-2419.41,-6015.58
420,-4.83629e+06,4.92862e+06,606234,5.04833,134.458,553732,-3285.77,-2473.53,-6023.22
430,-4.86887e+06,4.90362e+06,545967,4.54535,134.796,553770,-3231.52,-2527.43,-6030.15
440,-4.90092e+06,4.87807e+06,485634,4.04216,135.134,553812,-3176.97,-2581.1,-6036.35
450,-4.93241e+06,4.85199e+06,425243,3.5388,135.471,553856,-3122.12,-2634.55,-6041.82
460,-4.96336e+06,4.82538e+06,364800,3.03529,135.808,553903,-3066.97,-2687.76,-6046.56
470,-4.99375e+06,4.79824e+06,304314,2.53164,136.144,553953,-3011.54,-2740.73,-6050.58
480,-5.02359e+06,4.77057e+06,243791,2.02789,136.48,554005,-2955.82,-2793.45,-6053.88
