0,187784,-4.75832e+06,5.02818e+06,46.7339,-87.74,558437,6395.96,-2415.37,-2518.54
5960,-695827,-5.35802e+06,4.33396e+06,38.9072,-97.3994,556717,5025.82,-3703.29,-3761.48
5970,-645555,-5.39477e+06,4.29609e+06,38.5058,-96.8237,556634,5028.46,-3646.5,-3813.31
5980,-595259,-5.43095e+06,4.2577e+06,38.1011,-96.2549,556550,5030.58,-3589.28,-3864.69
5990,-544945,-5.46656e+06,4.21879e+06,37.6932,-95.6928,556467,5032.19,-3531.63,-3915.61
10,251714,-4.78223e+06,5.00269e+06,46.4278,-86.987,558367,6389.85,-2367.83,-2578.77
20,315579,-4.80567e+06,4.9766e+06,46.1163,-86.2429,558297,6383.05,-2319.99,-2638.68
30,379372,-4.82863e+06,4.94992e+06,45.7994,-85.5077,558225,6375.56,-2271.87,-2698.28
40,443088,-4.85111e+06,4.92264e+06,45.4772,-84.7812,558152,6367.38,-2223.46,-2757.55
50,506718,-4.8731e+06,4.89477e+06,45.15,-84.0636,558078,6358.51,-2174.77,-2816.5
60,570256,-4.8946e+06,4.86631e+06,44.8177,-83.3546,558003,6348.96,-2125.81,-2875.11
70,633694,-4.91562e+06,4.83727e+06,44.4806,-82.6543,557928,6338.71,-2076.58,-2933.37
80,697028,-4.93614e+06,4.80764e+06,44.1386,-81.9625,557851,6327.79,-2027.09,-2991.29
90,760248,-4.95616e+06,4.77744e+06,43.792,-81.2791,557774,6316.18,-1977.34,-3048.84
100,823349,-4.97568e+06,4.74667e+06,43.4409,-80.6041,557696,6303.89,-1927.33,-3106.03
110,886323,-4.9947e+06,4.71532e+06,43.0853,-79.9375,557617,6290.93,-1877.07,-3162.85
120,949165,-5.01322e+06,4.68341e+06,42.7253,-79.279,557537,6277.28,-1826.57,-3219.29
130,1.01187e+06,-5.03123e+06,4.65094e+06,42.3611,-78.6285,557457,6262.96,-1775.83,-3275.34
140,1.07442e+06,-5.04874e+06,4.61791e+06,41.9927,-77.9861,557377,6247.97,-1724.86,-3331
150,1.13682e+06,-5.06573e+06,4.58432e+06,41.6203,-77.3515,557295,6232.31,-1673.65,-3386.26
160,1.19907e+06,-5.08221e+06,4.55018e+06,41.244,-76.7247,557214,6215.98,-1622.23,-3441.12
170,1.26114e+06,-5.09817e+06,4.5155e+06,40.8637,-76.1056,557132,6198.98,-1570.58,-3495.56
180,1.32304e+06,-5.11362e+06,4.48028e+06,40.4798,-75.494,557049,6181.32,-1518.72,-3549.59
190,1.38477e+06,-5.12855e+06,4.44451e+06,40.0921,-74.8898,556967,6163,-1466.65,-3603.19
200,1.4463e+06,-5.14295e+06,4.40821e+06,39.7009,-74.293,556884,6144.02,-1414.38,-3656.36
210,1.50764e+06,-5.15683e+06,4.37139e+06,39.3061,-73.7033,556801,6124.38,-1361.9,-3709.09
220,1.56879e+06,-5.17019e+06,4.33403e+06,38.908,-73.1207,556717,6104.08,-1309.24,-3761.38
230,1.62972e+06,-5.18302e+06,4.29616e+06,38.5065,-72.545,556634,6083.14,-1256.39,-3813.21
240,1.69045e+06,-5.19532e+06,4.25777e+06,38.1018,-71.9762,556551,6061.55,-1203.36,-3864.59
250,1.75095e+06,-5.20709e+06,4.21887e+06,37.694,-71.4141,556467,6039.31,-1150.15,-3915.5
260,1.81123e+06,-5.21832e+06,4.17946e+06,37.283,-70.8586,556384,6016.43,-1096.77,-3965.95
270,1.87128e+06,-5.22902e+06,4.13955e+06,36.8691,-70.3095,556301,5992.9,-1043.22,-4015.92
280,1.93109e+06,-5.23918e+06,4.09915e+06,36.4522,-69.7669,556218,5968.75,-989.513,-4065.41
290,1.99065e+06,-5.24881e+06,4.05825e+06,36.0325,-69.2304,556135,5943.95,-935.651,-4114.41
300,2.04996e+06,-5.2579e+06,4.01686e+06,35.6099,-68.7,556053,5918.53,-881.639,-4162.92
310,2.10902e+06,-5.26644e+06,3.97499e+06,35.1847,-68.1757,555971,5892.48,-827.484,-4210.93
320,2.16781e+06,-5.27445e+06,3.93264e+06,34.7568,-67.6572,555889,5865.8,-773.19,-4258.43
330,2.22633e+06,-5.28191e+06,3.88982e+06,34.3263,-67.1445,555808,5838.51,-718.763,-4305.42
340,2.28458e+06,-5.28882e+06,3.84654e+06,33.8934,-66.6374,555727,5810.59,-664.21,-4351.9
350,2.34254e+06,-5.29519e+06,3.80279e+06,33.458,-66.1358,555647,5782.07,-609.534,-4397.85
360,2.40022e+06,-5.30101e+06,3.75858e+06,33.0202,-65.6397,555568,5752.93,-554.743,-4443.28
370,2.4576e+06,-5.30628e+06,3.71392e+06,32.58,-65.1488,555489,5723.18,-499.842,-4488.17
380,2.51468e+06,-5.31101e+06,3.66882e+06,32.1377,-64.6632,555411,5692.83,-444.836,-4532.53
390,2.57145e+06,-5.31518e+06,3.62327e+06,31.6931,-64.1826,555334,5661.89,-389.731,-4576.34
400,2.62792e+06,-5.3188e+06,3.57729e+06,31.2463,-63.7069,555258,5630.34,-334.533,-4619.6
410,2.68406e+06,-5.32187e+06,3.53088e+06,30.7975,-63.2361,555182,5598.21,-279.248,-4662.31
420,2.73988e+06,-5.32439e+06,3.48405e+06,30.3466,-62.7701,555108,5565.49,-223.881,-4704.46
430,2.79537e+06,-5.32635e+06,3.4368e+06,29.8938,-62.3087,555034,5532.18,-168.438,-4746.04
440,2.85052e+06,-5.32776e+06,3.38913e+06,29.439,-61.8518,554962,5498.3,-112.925,-4787.06
450,2.90533e+06,-5.32861e+06,3.34106e+06,28.9824,-61.3993,554891,5463.84,-57.3482,-4827.5
460,2.95979e+06,-5.3289e+06,3.29258e+06,28.5239,-60.9512,554821,5428.8,-1.71272,-4867.36
470,3.01391e+06,-5.32864e+06,3.24371e+06,28.0636,-60.5073,554752,5393.2,53.9754,-4906.63
480,3.06766e+06,-5.32782e+06,3.19445e+06,27.6016,-60.0675,554684,5357.04,109.71,-4945.32
490,3.12104e+06,-5.32645e+06,3.14481e+06,27.138,-59.6317,554618,5320.32,165.486,-4983.41
500,3.17406e+06,-5.32451e+06,3.09479e+06,26.6727,-59.1999,554553,5283.05,221.297,-5020.9
510,3.2267e+06,-5.32202e+06,3.04439e+06,26.2058,-58.7719,554490,5245.22,277.137,-5057.79
520,3.27896e+06,-5.31897e+06,2.99363e+06,25.7373,-58.3476,554428,5206.86,333,-5094.08
530,3.33084e+06,-5.31536e+06,2.94251e+06,25.2674,-57.9269,554368,5167.95,388.881,-5129.75
540,3.38232e+06,-5.31119e+06,2.89104e+06,24.7959,-57.5098,554309,5128.5,444.772,-5164.8
550,3.43341e+06,-5.30647e+06,2.83922e+06,24.3231,-57.0962,554252,5088.53,500.67,-5199.24
560,3.48409e+06,-5.30118e+06,2.78706e+06,23.8489,-56.6859,554197,5048.03,556.567,-5233.05
570,3.53437e+06,-5.29533e+06,2.73456e+06,23.3733,-56.2789,554143,5007,612.457,-5266.23
580,3.58423e+06,-5.28893e+06,2.68174e+06,22.8964,-55.8751,554091,4965.46,668.336,-5298.78
590,3.63367e+06,-5.28197e+06,2.62859e+06,22.4183,-55.4744,554041,4923.41,724.195,-5330.69
600,3.6827e+06,-5.27445e+06,2.57512e+06,21.9389,-55.0767,553993,4880.86,780.031,-5361.97
610,3.73129e+06,-5.26637e+06,2.52135e+06,21.4584,-54.6819,553946,4837.8,835.837,-5392.59
620,3.77945e+06,-5.25773e+06,2.46727e+06,20.9767,-54.29,553902,4794.25,891.606,-5422.57
630,3.82717e+06,-5.24854e+06,2.4129e+06,20.4939,-53.9009,553860,4750.2,947.333,-5451.9
640,3.87445e+06,-5.23878e+06,2.35824e+06,20.0099,-53.5144,553819,4705.67,1003.01,-5480.58
650,3.92128e+06,-5.22848e+06,2.30329e+06,19.525,-53.1306,553781,4660.66,1058.64,-5508.59
660,3.96766e+06,-5.21761e+06,2.24807e+06,19.039,-52.7493,553745,4615.17,1114.2,-5535.94
670,4.01359e+06,-5.20619e+06,2.19258e+06,18.552,-52.3705,553711,4569.22,1169.7,-5562.63
680,4.05905e+06,-5.19422e+06,2.13682e+06,18.0641,-51.994,553679,4522.79,1225.13,-5588.65
690,4.10404e+06,-5.18169e+06,2.08081e+06,17.5753,-51.6198,553650,4475.91,1280.47,-5614
700,4.14856e+06,-5.16861e+06,2.02454e+06,17.0856,-51.2479,553622,4428.58,1335.74,-5638.67
710,4.19261e+06,-5.15497e+06,1.96803e+06,16.595,-50.8781,553597,4380.8,1390.91,-5662.66
720,4.23618e+06,-5.14079e+06,1.91129e+06,16.1036,-50.5104,553575,4332.58,1445.99,-5685.98
730,4.27926e+06,-5.12606e+06,1.85432e+06,15.6114,-50.1447,553555,4283.92,1500.97,-5708.61
740,4.32185e+06,-5.11077e+06,1.79712e+06,15.1184,-49.7809,553537,4234.82,1555.83,-5730.55
750,4.36396e+06,-5.09494e+06,1.73971e+06,14.6247,-49.419,553521,4185.31,1610.59,-5751.81
760,4.40556e+06,-5.07856e+06,1.68209e+06,14.1303,-49.0589,553509,4135.37,1665.22,-5772.37
770,4.44666e+06,-5.06164e+06,1.62426e+06,13.6351,-48.7006,553498,4085.02,1719.73,-5792.24
780,4.48726e+06,-5.04417e+06,1.56625e+06,13.1394,-48.3439,553490,4034.26,1774.11,-5811.42
790,4.52735e+06,-5.02615e+06,1.50804e+06,12.643,-47.9888,553485,3983.1,1828.35,-5829.89
800,4.56692e+06,-5.0076e+06,1.44965e+06,12.146,-47.6353,553482,3931.55,1882.44,-5847.67
810,4.60598e+06,-4.98851e+06,1.39109e+06,11.6484,-47.2832,553482,3879.6,1936.39,-5864.74
820,4.64451e+06,-4.96887e+06,1.33236e+06,11.1503,-46.9325,553484,3827.28,1990.18,-5881.1
830,4.68252e+06,-4.9487e+06,1.27347e+06,10.6517,-46.5831,553489,3774.57,2043.81,-5896.76
840,4.72e+06,-4.928e+06,1.21442e+06,10.1525,-46.235,553497,3721.49,2097.27,-5911.71
850,4.75695e+06,-4.90676e+06,1.15524e+06,9.65294,-45.8881,553508,3668.05,2150.56,-5925.95
860,4.79336e+06,-4.88499e+06,1.09591e+06,9.15289,-45.5424,553521,3614.24,2203.66,-5939.48
870,4.82923e+06,-4.86269e+06,1.03645e+06,8.65242,-45.1978,553537,3560.08,2256.59,-5952.3
880,4.86456e+06,-4.83986e+06,976865,8.15156,-44.8541,553555,3505.58,2309.32,-5964.39
890,4.89934e+06,-4.8165e+06,917164,7.65032,-44.5115,553577,3450.74,2361.86,-5975.78
900,4.93357e+06,-4.79262e+06,857352,7.14875,-44.1697,553601,3395.56,2414.19,-5986.44
910,4.96725e+06,-4.76822e+06,797437,6.64684,-43.8288,553628,3340.05,2466.32,-5996.38
920,5.00037e+06,-4.74329e+06,737427,6.14465,-43.4886,553657,3284.22,2518.23,-6005.6
930,5.03294e+06,-4.71785e+06,677328,5.64217,-43.1492,553690,3228.08,2569.92,-6014.1
940,5.06493e+06,-4.6919e+06,617147,5.13945,-42.8104,553725,3171.63,2621.39,-6021.88
950,5.09637e+06,-4.66543e+06,556893,4.6365,-42.4723,553763,3114.87,2672.62,-6028.94
960,5.12723e+06,-4.63844e+06,496571,4.13335,-42.1346,553804,3057.82,2723.62,-6035.27
970,5.15752e+06,-4.61095e+06,436190,3.63002,-41.7975,553848,3000.48,2774.37,-6040.87
980,5.18724e+06,-4.58296e+06,375756,3.12654,-41.4608,553894,2942.86,2824.88,-6045.75
990,5.21638e+06,-4.55446e+06,315278,2.62292,-41.1244,553943,2884.96,2875.13,-6049.9
