5960,-6.2121e+06,-3.01913e+06,714734,5.94429,-154.08,565878,-1329.95,945.348,-7480.77
0,-4.02272e+06,-5.21767e+06,2.1872e+06,18.4711,-127.631,565913,-2602.65,-995.693,-7131.15
5970,-6.22502e+06,-3.00949e+06,639885,5.31989,-154.199,565920,-1254.74,983.006,-7488.87
5980,-6.23719e+06,-2.99947e+06,564960,4.69548,-154.317,565966,-1179.33,1020.44,-7496.07
5990,-6.24861e+06,-2.98908e+06,489967,4.07106,-154.435,566017,-1103.73,1057.64,-7502.37
10,-4.04851e+06,-5.2273e+06,2.11576e+06,17.8475,-127.758,565874,-2556.15,-929.938,-7156.87
20,-4.07384e+06,-5.23627e+06,2.04407e+06,17.2239,-127.883,565838,-2509.25,-864.141,-7181.74
30,-4.0987e+06,-5.24458e+06,1.97213e+06,16.6003,-128.008,565806,-2461.96,-798.31,-7205.75
40,-4.12308e+06,-5.25224e+06,1.89996e+06,15.9765,-128.132,565777,-2414.28,-732.454,-7228.9
50,-4.14698e+06,-5.25923e+06,1.82755e+06,15.3527,-128.256,565753,-2366.21,-666.581,-7251.18
60,-4.1704e+06,-5.26557e+06,1.75493e+06,14.7288,-128.38,565732,-2317.77,-600.699,-7272.6
70,-4.19334e+06,-5.27124e+06,1.6821e+06,14.1049,-128.503,565716,-2268.96,-534.817,-7293.14
80,-4.21578e+06,-5.27626e+06,1.60907e+06,13.4809,-128.625,565703,-2219.78,-468.943,-7312.82
90,-4.23773e+06,-5.28062e+06,1.53585e+06,12.8569,-128.747,565695,-2170.25,-403.086,-7331.62
100,-4.25918e+06,-5.28432e+06,1.46244e+06,12.2328,-128.869,565690,-2120.36,-337.255,-7349.54
110,-4.28014e+06,-5.28737e+06,1.38886e+06,11.6087,-128.99,565690,-2070.12,-271.457,-7366.59
120,-4.30058e+06,-5.28975e+06,1.31512e+06,10.9845,-129.111,565694,-2019.55,-205.7,-7382.75
130,-4.32053e+06,-5.29148e+06,1.24121e+06,10.3603,-129.232,565702,-1968.63,-139.995,-7398.03
140,-4.33996e+06,-5.29255e+06,1.16716e+06,9.73609,-129.352,565714,-1917.39,-74.3478,-7412.43
150,-4.35887e+06,-5.29297e+06,1.09297e+06,9.11182,-129.472,565730,-1865.83,-8.76794,-7425.94
160,-4.37727e+06,-5.29273e+06,1.01864e+06,8.48752,-129.592,565750,-1813.95,56.7365,-7438.56
170,-4.39515e+06,-5.29183e+06,944197,7.86319,-129.711,565775,-1761.76,122.157,-7450.29
180,-4.41251e+06,-5.29029e+06,869639,7.23884,-129.831,565804,-1709.27,187.486,-7461.14
190,-4.42933e+06,-5.28809e+06,794977,6.61447,-129.95,565837,-1656.48,252.714,-7471.09
200,-4.44563e+06,-5.28523e+06,720220,5.99009,-130.069,565875,-1603.39,317.834,-7480.14
210,-4.4614e+06,-5.28173e+06,645377,5.36568,-130.187,565917,-1550.03,382.838,-7488.3
220,-4.47663e+06,-5.27758e+06,570457,4.74127,-130.306,565963,-1496.39,447.716,-7495.57
230,-4.49133e+06,-5.27277e+06,495468,4.11685,-130.424,566013,-1442.48,512.461,-7501.94
240,-4.50548e+06,-5.26733e+06,420421,3.49242,-130.542,566068,-1388.3,577.065,-7507.41
250,-4.51909e+06,-5.26123e+06,345323,2.868,-130.661,566127,-1333.86,641.519,-7511.99
260,-4.53216e+06,-5.2545e+06,270184,2.24357,-130.779,566191,-1279.18,705.816,-7515.67
270,-4.54468e+06,-5.24712e+06,195012,1.61915,-130.897,566258,-1224.25,769.947,-7518.45
280,-4.55664e+06,-5.2391e+06,119818,0.994729,-131.015,566330,-1169.08,833.904,-7520.33
290,-4.56806e+06,-5.23044e+06,44608.7,0.370322,-131.133,566407,-1113.69,897.68,-7521.31
300,-4.57892e+06,-5.22115e+06,-30605.7,-0.254071,-131.251,566487,-1058.07,961.267,-7521.4
310,-4.58922e+06,-5.21122e+06,-105816,-0.878449,-131.369,566572,-1002.24,1024.66,-7520.58
320,-4.59896e+06,-5.20065e+06,-181014,-1.50281,-131.486,566661,-946.191,1087.84,-7518.87
330,-4.60814e+06,-5.18946e+06,-256191,-2.12715,-131.604,566755,-889.945,1150.81,-7516.26
340,-4.61676e+06,-5.17764e+06,-331337,-2.75146,-131.723,566853,-833.503,1213.56,-7512.75
350,-4.62481e+06,-5.16519e+06,-406443,-3.37574,-131.841,566954,-776.874,1276.08,-7508.34
360,-4.6323e+06,-5.15212e+06,-481501,-4,-131.959,567061,-720.064,1338.36,-7503.03
370,-4.63921e+06,-5.13842e+06,-556501,-4.62421,-132.077,567171,-663.08,1400.4,-7496.83
380,-4.64556e+06,-5.12411e+06,-631434,-5.2484,-132.196,567285,-605.929,1462.19,-7489.74
390,-4.65133e+06,-5.10918e+06,-706293,-5.87254,-132.314,567404,-548.62,1523.71,-7481.75
400,-4.65653e+06,-5.09364e+06,-781066,-6.49664,-132.433,567527,-491.158,1584.97,-7472.86
410,-4.66115e+06,-5.07748e+06,-855747,-7.1207,-132.552,567654,-433.552,1645.96,-7463.09
420,-4.6652e+06,-5.06072e+06,-930325,-7.7447,-132.671,567785,-375.808,1706.66,-7452.42
430,-4.66867e+06,-5.04335e+06,-1.00479e+06,-8.36866,-132.791,567920,-317.934,1767.08,-7440.86
440,-4.67156e+06,-5.02538e+06,-1.07914e+06,-8.99256,-132.91,568058,-259.937,1827.19,-7428.42
450,-4.67387e+06,-5.00681e+06,-1.15336e+06,-9.6164,-133.03,568201,-201.825,1887,-7415.09
460,-4.67559e+06,-4.98764e+06,-1.22744e+06,-10.2402,-133.15,568348,-143.605,1946.5,-7400.87
470,-4.67674e+06,-4.96788e+06,-1.30137e+06,-10.8639,-133.271,568498,-85.2848,2005.68,-7385.77
480,-4.6773e+06,-4.94752e+06,-1.37515e+06,-11.4875,-133.392,568653,-26.8713,2064.54,-7369.79
490,-4.67727e+06,-4.92659e+06,-1.44877e+06,-12.1111,-133.513,568811,31.6278,2123.06,-7352.94
500,-4.67667e+06,-4.90506e+06,-1.52221e+06,-12.7346,-133.635,568973,90.2049,2181.24,-7335.2
510,-4.67547e+06,-4.88296e+06,-1.59547e+06,-13.3581,-133.756,569138,148.853,2239.07,-7316.59
520,-4.67369e+06,-4.86028e+06,-1.66854e+06,-13.9814,-133.879,569307,207.563,2296.55,-7297.11
530,-4.67132e+06,-4.83703e+06,-1.74141e+06,-14.6047,-134.002,569480,266.33,2353.67,-7276.75
540,-4.66836e+06,-4.81321e+06,-1.81407e+06,-15.2279,-134.125,569656,325.144,2410.42,-7255.53
550,-4.66482e+06,-4.78883e+06,-1.88651e+06,-15.851,-134.248,569836,383.999,2466.79,-7233.45
560,-4.66068e+06,-4.76388e+06,-1.95873e+06,-16.474,-134.373,570019,442.887,2522.79,-7210.5
570,-4.65596e+06,-4.73837e+06,-2.03072e+06,-17.0969,-134.497,570205,501.799,2578.39,-7186.7
580,-4.65065e+06,-4.71231e+06,-2.10247e+06,-17.7197,-134.623,570395,560.73,2633.6,-7162.04
590,-4.64474e+06,-4.6857e+06,-2.17396e+06,-18.3425,-134.748,570588,619.671,2688.41,-7136.52
