5960,4.47676e+06,-2.40318e+06,-4.7393e+06,-43.1831,-28.2275,580046,3711.76,-3844.69,5459.34
0,3.95471e+06,17635.1,-5.7134e+06,-55.4742,0.255495,584934,6084.74,-1881.9,4207.61
5970,4.51358e+06,-2.44151e+06,-4.68442e+06,-42.5673,-28.4101,579792,3653.09,-3821.46,5515.39
5980,4.54982e+06,-2.47961e+06,-4.62899e+06,-41.9512,-28.59,579537,3594.01,-3797.69,5570.78
5990,4.58546e+06,-2.51747e+06,-4.57301e+06,-41.3349,-28.7672,579282,3534.55,-3773.37,5625.51
10,4.01531e+06,-1228.84,-5.67098e+06,-54.8659,-0.0175347,584707,6035.01,-1890.83,4275.21
20,4.07541e+06,-20180.6,-5.62789e+06,-54.257,-0.283715,584477,5984.55,-1899.47,4342.3
30,4.135e+06,-39217.3,-5.58414e+06,-53.6476,-0.543391,584245,5933.37,-1907.81,4408.89
40,4.19407e+06,-58335.9,-5.53972e+06,-53.0378,-0.796883,584011,5881.47,-1915.85,4474.95
50,4.25262e+06,-77533.4,-5.49464e+06,-52.4275,-1.04449,583775,5828.86,-1923.59,4540.49
60,4.31065e+06,-96806.7,-5.44891e+06,-51.8168,-1.28651,583537,5775.56,-1931.02,4605.49
70,4.36813e+06,-116153,-5.40253e+06,-51.2056,-1.52319,583298,5721.55,-1938.15,4669.95
80,4.42507e+06,-135569,-5.35551e+06,-50.5941,-1.75479,583056,5666.86,-1944.97,4733.87
90,4.48147e+06,-155051,-5.30786e+06,-49.9821,-1.98155,582813,5611.48,-1951.48,4797.22
100,4.5373e+06,-174597,-5.25957e+06,-49.3698,-2.20368,582569,5555.43,-1957.68,4860.01
110,4.59257e+06,-194204,-5.21066e+06,-48.7571,-2.4214,582323,5498.71,-1963.57,4922.23
120,4.64727e+06,-213868,-5.16113e+06,-48.1441,-2.6349,582076,5441.33,-1969.14,4983.86
130,4.7014e+06,-233586,-5.11098e+06,-47.5307,-2.84436,581828,5383.29,-1974.39,5044.91
140,4.75494e+06,-253355,-5.06023e+06,-46.917,-3.04997,581579,5324.61,-1979.32,5105.37
150,4.80789e+06,-273171,-5.00888e+06,-46.3029,-3.25189,581328,5265.29,-1983.94,5165.22
160,4.86024e+06,-293032,-4.95693e+06,-45.6886,-3.45028,581077,5205.33,-1988.23,5224.46
170,4.91199e+06,-312935,-4.90439e+06,-45.0739,-3.64529,580825,5144.75,-1992.2,5283.09
180,4.96313e+06,-332875,-4.85127e+06,-44.459,-3.83706,580572,5083.55,-1995.85,5341.09
190,5.01366e+06,-352851,-4.79757e+06,-43.8437,-4.02572,580319,5021.74,-1999.17,5398.47
200,5.06357e+06,-372858,-4.7433e+06,-43.2282,-4.2114,580065,4959.33,-2002.17,5455.2
210,5.11285e+06,-392893,-4.68847e+06,-42.6124,-4.39422,579810,4896.32,-2004.83,5511.3
220,5.16149e+06,-412953,-4.63307e+06,-41.9964,-4.5743,579556,4832.73,-2007.17,5566.74
230,5.2095e+06,-433035,-4.57713e+06,-41.3801,-4.75174,579301,4768.56,-2009.17,5621.52
240,5.25686e+06,-453136,-4.52065e+06,-40.7635,-4.92666,579046,4703.81,-2010.85,5675.64
250,5.30357e+06,-473251,-4.46362e+06,-40.1467,-5.09914,578791,4638.51,-2012.19,5729.09
260,5.34963e+06,-493379,-4.40607e+06,-39.5296,-5.26929,578537,4572.64,-2013.2,5781.86
270,5.39502e+06,-513514,-4.34799e+06,-38.9124,-5.4372,578282,4506.24,-2013.87,5833.95
280,5.43975e+06,-533655,-4.28939e+06,-38.2948,-5.60295,578028,4439.29,-2014.21,5885.35
290,5.48381e+06,-553797,-4.23028e+06,-37.6771,-5.76662,577774,4371.81,-2014.21,5936.05
300,5.52719e+06,-573938,-4.17067e+06,-37.0592,-5.92829,577520,4303.81,-2013.87,5986.05
310,5.56988e+06,-594074,-4.11056e+06,-36.441,-6.08805,577267,4235.3,-2013.19,6035.34
320,5.61189e+06,-614201,-4.04997e+06,-35.8226,-6.24595,577015,4166.28,-2012.18,6083.92
330,5.65321e+06,-634316,-3.98889e+06,-35.2041,-6.40207,576764,4096.77,-2010.83,6131.78
340,5.69383e+06,-654416,-3.92733e+06,-34.5853,-6.55648,576513,4026.77,-2009.13,6178.91
350,5.73374e+06,-674498,-3.86531e+06,-33.9663,-6.70924,576264,3956.28,-2007.1,6225.31
360,5.77295e+06,-694557,-3.80283e+06,-33.3472,-6.86041,576015,3885.33,-2004.72,6270.97
370,5.81145e+06,-714591,-3.73989e+06,-32.7278,-7.01005,575768,3813.92,-2002.01,6315.89
380,5.84923e+06,-734596,-3.67651e+06,-32.1083,-7.15822,575522,3742.06,-1998.95,6360.06
390,5.88629e+06,-754569,-3.61269e+06,-31.4886,-7.30496,575277,3669.75,-1995.55,6403.48
400,5.92262e+06,-774506,-3.54845e+06,-30.8688,-7.45034,575034,3597,-1991.8,6446.13
410,5.95822e+06,-794404,-3.48377e+06,-30.2487,-7.5944,574792,3523.84,-1987.72,6488.02
420,5.9931e+06,-814259,-3.41869e+06,-29.6285,-7.73718,574552,3450.25,-1983.29,6529.15
430,6.02723e+06,-834068,-3.35319e+06,-29.0081,-7.87875,574314,3376.26,-1978.52,6569.49
440,6.06062e+06,-853828,-3.2873e+06,-28.3876,-8.01913,574077,3301.87,-1973.4,6609.06
450,6.09326e+06,-873535,-3.22102e+06,-27.7669,-8.15838,573842,3227.09,-1967.94,6647.85
460,6.12516e+06,-893186,-3.15435e+06,-27.1461,-8.29654,573610,3151.93,-1962.14,6685.84
470,6.1563e+06,-912777,-3.0873e+06,-26.5251,-8.43364,573379,3076.4,-1956,6723.04
480,6.18669e+06,-932305,-3.01989e+06,-25.904,-8.56973,573151,3000.51,-1949.51,6759.44
490,6.21631e+06,-951766,-2.95211e+06,-25.2827,-8.70484,572924,2924.27,-1942.68,6795.04
500,6.24517e+06,-971157,-2.88399e+06,-24.6613,-8.83901,572700,2847.69,-1935.51,6829.83
510,6.27326e+06,-990475,-2.81552e+06,-24.0398,-8.97227,572479,2770.78,-1927.99,6863.81
520,6.30059e+06,-1.00972e+06,-2.74672e+06,-23.4181,-9.10466,572260,2693.54,-1920.14,6896.98
530,6.32713e+06,-1.02888e+06,-2.67758e+06,-22.7963,-9.23622,572043,2615.99,-1911.94,6929.32
540,6.3529e+06,-1.04795e+06,-2.60813e+06,-22.1744,-9.36697,571829,2538.14,-1903.41,6960.84
550,6.3779e+06,-1.06694e+06,-2.53837e+06,-21.5524,-9.49694,571618,2459.99,-1894.53,6991.53
560,6.4021e+06,-1.08584e+06,-2.4683e+06,-20.9302,-9.62618,571410,2381.56,-1885.31,7021.39
570,6.42553e+06,-1.10465e+06,-2.39794e+06,-20.3079,-9.75469,571204,2302.86,-1875.76,7050.42
