5960,702344,-3.2501e+06,6.08652e+06,61.5001,-77.8059,573925,-3480.5,5832.75,3508.69
0,3.03326e+06,-3.38286e+06,5.24206e+06,49.2572,-48.1189,571215,-5057.78,3031.46,4871.52
5970,667541,-3.19155e+06,6.12125e+06,62.1033,-78.1864,574048,-3480.07,5875.99,3435.85
5980,632744,-3.13258e+06,6.15524e+06,62.7055,-78.5806,574169,-3479.17,5918.52,3362.59
5990,597959,-3.07318e+06,6.1885e+06,63.3067,-78.9894,574288,-3477.8,5960.36,3288.94
10,2.98253e+06,-3.35231e+06,5.29046e+06,49.8716,-48.3407,571356,-5088.99,3078.79,4808.63
20,2.93148e+06,-3.32129e+06,5.33823e+06,50.4857,-48.5673,571497,-5119.52,3125.8,4745.16
30,2.88014e+06,-3.2898e+06,5.38536e+06,51.0993,-48.7986,571637,-5149.38,3172.47,4681.14
40,2.8285e+06,-3.25784e+06,5.43185e+06,51.7126,-49.0351,571777,-5178.55,3218.81,4616.55
50,2.77657e+06,-3.22542e+06,5.47769e+06,52.3255,-49.2768,571917,-5207.05,3264.82,4551.42
60,2.72436e+06,-3.19254e+06,5.52287e+06,52.9379,-49.5242,572057,-5234.86,3310.47,4485.75
70,2.67187e+06,-3.15921e+06,5.5674e+06,53.55,-49.7775,572196,-5261.98,3355.77,4419.54
80,2.61912e+06,-3.12543e+06,5.61126e+06,54.1615,-50.0369,572334,-5288.41,3400.71,4352.81
90,2.56611e+06,-3.0912e+06,5.65446e+06,54.7726,-50.3028,572472,-5314.15,3445.29,4285.56
100,2.51284e+06,-3.05653e+06,5.69697e+06,55.3832,-50.5756,572608,-5339.19,3489.49,4217.8
110,2.45933e+06,-3.02141e+06,5.73881e+06,55.9933,-50.8556,572744,-5363.53,3533.31,4149.54
120,2.40557e+06,-2.98586e+06,5.77996e+06,56.6028,-51.1432,572879,-5387.18,3576.75,4080.79
130,2.35158e+06,-2.94988e+06,5.82042e+06,57.2117,-51.4388,573013,-5410.12,3619.79,4011.55
140,2.29737e+06,-2.91347e+06,5.86019e+06,57.8201,-51.743,573146,-5432.35,3662.44,3941.83
150,2.24294e+06,-2.87663e+06,5.89926e+06,58.4278,-52.0561,573278,-5453.88,3704.69,3871.65
160,2.1883e+06,-2.83937e+06,5.93762e+06,59.0349,-52.3787,573408,-5474.71,3746.53,3801.01
170,2.13345e+06,-2.8017e+06,5.97528e+06,59.6413,-52.7113,573537,-5494.82,3787.95,3729.92
180,2.0784e+06,-2.76362e+06,6.01222e+06,60.2469,-53.0547,573665,-5514.22,3828.95,3658.38
190,2.02317e+06,-2.72512e+06,6.04844e+06,60.8518,-53.4093,573791,-5532.9,3869.52,3586.41
200,1.96775e+06,-2.68623e+06,6.08395e+06,61.4559,-53.776,573916,-5550.87,3909.66,3514.02
210,1.91215e+06,-2.64693e+06,6.11872e+06,62.059,-54.1555,574039,-5568.12,3949.36,3441.2
220,1.85639e+06,-2.60724e+06,6.15277e+06,62.6613,-54.5487,574160,-5584.66,3988.62,3367.98
230,1.80046e+06,-2.56716e+06,6.18608e+06,63.2626,-54.9564,574280,-5600.48,4027.43,3294.36
240,1.74438e+06,-2.52669e+06,6.21866e+06,63.8629,-55.3796,574397,-5615.57,4065.78,3220.35
250,1.68815e+06,-2.48585e+06,6.25049e+06,64.462,-55.8194,574513,-5629.95,4103.67,3145.96
260,1.63178e+06,-2.44462e+06,6.28157e+06,65.06,-56.2769,574627,-5643.6,4141.09,3071.19
270,1.57528e+06,-2.40303e+06,6.31191e+06,65.6567,-56.7535,574739,-5656.53,4178.05,2996.06
280,1.51865e+06,-2.36106e+06,6.34149e+06,66.252,-57.2506,574848,-5668.73,4214.52,2920.57
290,1.46191e+06,-2.31874e+06,6.37032e+06,66.8459,-57.7695,574956,-5680.21,4250.51,2844.74
300,1.40505e+06,-2.27605e+06,6.39839e+06,67.4383,-58.3122,575061,-5690.96,4286.02,2768.57
310,1.34809e+06,-2.23302e+06,6.42569e+06,68.0289,-58.8803,575164,-5700.99,4321.03,2692.07
320,1.29104e+06,-2.18964e+06,6.45223e+06,68.6178,-59.4759,575264,-5710.29,4355.54,2615.26
330,1.23389e+06,-2.14591e+06,6.47799e+06,69.2047,-60.1013,575363,-5718.87,4389.55,2538.13
340,1.17666e+06,-2.10185e+06,6.50299e+06,69.7894,-60.7589,575458,-5726.72,4423.05,2460.7
350,1.11936e+06,-2.05745e+06,6.52721e+06,70.3718,-61.4516,575551,-5733.84,4456.04,2382.98
360,1.06199e+06,-2.01273e+06,6.55065e+06,70.9518,-62.1823,575642,-5740.23,4488.51,2304.98
370,1.00455e+06,-1.96768e+06,6.57331e+06,71.5289,-62.9545,575730,-5745.9,4520.45,2226.71
380,947070,-1.92232e+06,6.59518e+06,72.1031,-63.7719,575815,-5750.84,4551.87,2148.17
390,889540,-1.87665e+06,6.61627e+06,72.6739,-64.6388,575898,-5755.05,4582.75,2069.38
400,831971,-1.83067e+06,6.63657e+06,73.2411,-65.5599,575977,-5758.54,4613.1,1990.34
410,774372,-1.78439e+06,6.65608e+06,73.8043,-66.5406,576054,-5761.3,4642.9,1911.07
420,716748,-1.73781e+06,6.67479e+06,74.3631,-67.5866,576129,-5763.34,4672.16,1831.57
430,659107,-1.69094e+06,6.69271e+06,74.9169,-68.7048,576200,-5764.65,4700.87,1751.85
440,601457,-1.64379e+06,6.70982e+06,75.4652,-69.9027,576268,-5765.23,4729.02,1671.92
450,543805,-1.59637e+06,6.72614e+06,76.0074,-71.1885,576333,-5765.1,4756.61,1591.8
460,486158,-1.54866e+06,6.74166e+06,76.5427,-72.5719,576396,-5764.24,4783.64,1511.49
470,428523,-1.5007e+06,6.75637e+06,77.0704,-74.0633,576455,-5762.65,4810.09,1431
480,370907,-1.45246e+06,6.77028e+06,77.5893,-75.6749,576511,-5760.35,4835.98,1350.34
490,313318,-1.40398e+06,6.78338e+06,78.0984,-77.4198,576564,-5757.33,4861.29,1269.52
500,255763,-1.35524e+06,6.79567e+06,78.5964,-79.3128,576614,-5753.59,4886.02,1188.55
510,198248,-1.30626e+06,6.80715e+06,79.0817,-81.3702,576660,-5749.14,4910.16,1107.44
520,140782,-1.25704e+06,6.81782e+06,79.5526,-83.6098,576704,-5743.97,4933.72,1026.2
530,83371.3,-1.20759e+06,6.82767e+06,80.0071,-86.0506,576744,-5738.08,4956.68,944.842
540,26022.9,-1.15791e+06,6.83671e+06,80.4428,-88.7125,576781,-5731.48,4979.05,863.367
550,-31256,-1.10801e+06,6.84494e+06,80.8571,-91.6158,576815,-5724.17,5000.81,781.791
