0,-2.92188e+06,3.08582e+06,-5.48203e+06,-52.3881,133.437,571549,-5942.48,-4100.02,859.803
5960,-2.90805e+06,3.64217e+06,-5.13696e+06,-47.9586,128.605,569790,-6593.25,-2075.73,2261.97
5970,-2.97382e+06,3.62125e+06,-5.11403e+06,-47.6778,129.393,569676,-6561.42,-2109.22,2323.22
5980,-3.03927e+06,3.59999e+06,-5.09049e+06,-47.391,130.173,569560,-6528.85,-2142.51,2384.19
5990,-3.1044e+06,3.5784e+06,-5.06635e+06,-47.0984,130.943,569441,-6495.55,-2175.6,2444.88
10,-2.98116e+06,3.04468e+06,-5.47311e+06,-52.2681,134.396,571503,-5913.49,-4127.71,925.218
20,-3.04014e+06,3.00326e+06,-5.46353e+06,-52.1398,135.35,571453,-5883.83,-4154.96,990.523
30,-3.09883e+06,2.96158e+06,-5.4533e+06,-52.003,136.297,571399,-5853.52,-4181.77,1055.71
40,-3.15721e+06,2.91963e+06,-5.44242e+06,-51.8581,137.239,571343,-5822.55,-4208.12,1120.77
50,-3.21528e+06,2.87742e+06,-5.43088e+06,-51.7049,138.174,571283,-5790.92,-4234.02,1185.7
60,-3.27303e+06,2.83495e+06,-5.4187e+06,-51.5437,139.102,571220,-5758.65,-4259.46,1250.49
70,-3.33045e+06,2.79223e+06,-5.40587e+06,-51.3746,140.024,571153,-5725.73,-4284.45,1315.14
80,-3.38754e+06,2.74926e+06,-5.3924e+06,-51.1976,140.938,571084,-5692.16,-4308.98,1379.62
90,-3.44429e+06,2.70605e+06,-5.37828e+06,-51.0128,141.845,571011,-5657.96,-4333.05,1443.95
100,-3.5007e+06,2.6626e+06,-5.36352e+06,-50.8205,142.744,570935,-5623.12,-4356.65,1508.1
110,-3.55675e+06,2.61892e+06,-5.34812e+06,-50.6206,143.635,570856,-5587.64,-4379.79,1572.07
120,-3.61245e+06,2.57501e+06,-5.33208e+06,-50.4133,144.518,570774,-5551.54,-4402.47,1635.86
130,-3.66778e+06,2.53087e+06,-5.3154e+06,-50.1987,145.393,570688,-5514.81,-4424.67,1699.45
140,-3.72274e+06,2.48652e+06,-5.29809e+06,-49.9769,146.26,570600,-5477.45,-4446.41,1762.85
150,-3.77733e+06,2.44195e+06,-5.28015e+06,-49.7481,147.118,570509,-5439.47,-4467.68,1826.03
160,-3.83153e+06,2.39717e+06,-5.26157e+06,-49.5123,147.968,570415,-5400.88,-4488.47,1889
170,-3.88534e+06,2.35218e+06,-5.24237e+06,-49.2698,148.809,570318,-5361.68,-4508.79,1951.74
180,-3.93876e+06,2.30699e+06,-5.22254e+06,-49.0205,149.642,570218,-5321.87,-4528.63,2014.26
190,-3.99178e+06,2.26161e+06,-5.20208e+06,-48.7647,150.466,570115,-5281.45,-4547.99,2076.53
200,-4.04439e+06,2.21604e+06,-5.18101e+06,-48.5025,151.28,570010,-5240.44,-4566.87,2138.56
210,-4.09658e+06,2.17027e+06,-5.15931e+06,-48.2339,152.086,569901,-5198.83,-4585.28,2200.34
220,-4.14836e+06,2.12433e+06,-5.137e+06,-47.9592,152.883,569790,-5156.62,-4603.2,2261.85
230,-4.19971e+06,2.07821e+06,-5.11408e+06,-47.6784,153.672,569677,-5113.83,-4620.64,2323.1
240,-4.25064e+06,2.03192e+06,-5.09054e+06,-47.3916,154.451,569560,-5070.45,-4637.59,2384.07
250,-4.30112e+06,1.98546e+06,-5.0664e+06,-47.099,155.221,569441,-5026.5,-4654.06,2444.76
260,-4.35116e+06,1.93884e+06,-5.04165e+06,-46.8007,155.983,569320,-4981.97,-4670.04,2505.16
270,-4.40076e+06,1.89206e+06,-5.01629e+06,-46.4968,156.735,569196,-4936.87,-4685.54,2565.26
280,-4.4499e+06,1.84513e+06,-4.99034e+06,-46.1875,157.479,569070,-4891.21,-4700.54,2625.06
290,-4.49858e+06,1.79805e+06,-4.96379e+06,-45.8728,158.214,568941,-4844.98,-4715.06,2684.54
300,-4.5468e+06,1.75083e+06,-4.93665e+06,-45.5528,158.94,568810,-4798.2,-4729.08,2743.71
310,-4.59454e+06,1.70347e+06,-4.90892e+06,-45.2278,159.657,568677,-4750.86,-4742.62,2802.56
320,-4.64181e+06,1.65598e+06,-4.8806e+06,-44.8977,160.366,568541,-4702.98,-4755.66,2861.07
330,-4.6886e+06,1.60836e+06,-4.8517e+06,-44.5628,161.066,568404,-4654.56,-4768.2,2919.24
