5960,-3.88723e+06,-4.96798e+06,2.89564e+06,24.7913,-128.042,566504,774.277,3384.73,6822.64
0,-1.35197e+06,-6.64992e+06,1.46761e+06,12.2767,-101.492,565677,-1091.91,1853.49,7348.33
5970,-3.87924e+06,-4.93384e+06,2.9637e+06,25.4138,-128.176,566582,825.347,3442.33,6787.61
5980,-3.87073e+06,-4.89913e+06,3.03139e+06,26.0362,-128.312,566663,876.402,3499.44,6751.78
5990,-3.86171e+06,-4.86385e+06,3.09873e+06,26.6585,-128.448,566747,927.436,3556.06,6715.13
10,-1.3628e+06,-6.63099e+06,1.541e+06,12.9007,-101.614,565682,-1073.04,1933.89,7330.34
20,-1.37343e+06,-6.61125e+06,1.61421e+06,13.5248,-101.736,565690,-1053.92,2014.03,7311.48
30,-1.38388e+06,-6.59071e+06,1.68723e+06,14.1488,-101.858,565703,-1034.56,2093.91,7291.75
40,-1.39412e+06,-6.56937e+06,1.76004e+06,14.7727,-101.981,565720,-1014.96,2173.51,7271.14
50,-1.40417e+06,-6.54724e+06,1.83265e+06,15.3965,-102.105,565741,-995.125,2252.83,7249.66
60,-1.41403e+06,-6.52432e+06,1.90503e+06,16.0204,-102.229,565766,-975.055,2331.85,7227.32
70,-1.42367e+06,-6.5006e+06,1.97719e+06,16.6441,-102.353,565794,-954.755,2410.56,7204.11
80,-1.43312e+06,-6.47611e+06,2.04911e+06,17.2678,-102.478,565827,-934.226,2488.96,7180.04
90,-1.44236e+06,-6.45083e+06,2.12079e+06,17.8914,-102.604,565863,-913.472,2567.03,7155.11
100,-1.45139e+06,-6.42477e+06,2.19221e+06,18.5149,-102.73,565903,-892.497,2644.77,7129.33
110,-1.46021e+06,-6.39793e+06,2.26337e+06,19.1384,-102.856,565947,-871.302,2722.16,7102.69
120,-1.46881e+06,-6.37032e+06,2.33426e+06,19.7618,-102.984,565994,-849.892,2799.19,7075.2
130,-1.47721e+06,-6.34195e+06,2.40487e+06,20.3851,-103.112,566045,-828.268,2875.87,7046.87
140,-1.48538e+06,-6.31281e+06,2.4752e+06,21.0083,-103.241,566100,-806.435,2952.17,7017.7
150,-1.49333e+06,-6.28291e+06,2.54522e+06,21.6314,-103.37,566158,-784.395,3028.08,6987.69
160,-1.50107e+06,-6.25225e+06,2.61495e+06,22.2544,-103.5,566219,-762.152,3103.61,6956.84
170,-1.50858e+06,-6.22084e+06,2.68436e+06,22.8774,-103.631,566284,-739.708,3178.73,6925.16
180,-1.51586e+06,-6.18867e+06,2.75345e+06,23.5002,-103.763,566352,-717.068,3253.44,6892.66
