0,-4.6456e+06,-1.06449e+06,-5.03937e+06,-46.7733,-167.094,569315,3990.99,-5538.4,-2510.66
5960,-4.26613e+06,-550665,-5.44142e+06,-51.8448,-172.645,571340,2314.06,-6800.18,-1126.59
5970,-4.24279e+06,-618649,-5.45236e+06,-51.9905,-171.704,571397,2354.59,-6796.65,-1061.54
5980,-4.21904e+06,-686595,-5.46265e+06,-52.128,-170.757,571450,2394.85,-6792.37,-996.361
5990,-4.19489e+06,-754494,-5.47229e+06,-52.2571,-169.804,571500,2434.83,-6787.35,-931.066
10,-4.60546e+06,-1.11984e+06,-5.06417e+06,-47.0721,-166.334,569436,4037.8,-5531.29,-2450.29
20,-4.56485e+06,-1.17511e+06,-5.08837e+06,-47.3652,-165.564,569555,4084.14,-5523.6,-2389.63
30,-4.52378e+06,-1.23031e+06,-5.11196e+06,-47.6525,-164.786,569671,4130,-5515.32,-2328.68
40,-4.48225e+06,-1.28542e+06,-5.13495e+06,-47.9339,-163.998,569785,4175.38,-5506.46,-2267.46
50,-4.44027e+06,-1.34043e+06,-5.15731e+06,-48.2092,-163.202,569896,4220.28,-5497.01,-2205.97
60,-4.39785e+06,-1.39535e+06,-5.17906e+06,-48.4783,-162.397,570005,4264.69,-5486.97,-2144.22
70,-4.35498e+06,-1.45017e+06,-5.2002e+06,-48.7411,-161.583,570110,4308.61,-5476.34,-2082.21
80,-4.31168e+06,-1.50488e+06,-5.22071e+06,-48.9975,-160.76,570213,4352.03,-5465.13,-2019.96
90,-4.26794e+06,-1.55947e+06,-5.24059e+06,-49.2474,-159.928,570313,4394.95,-5453.34,-1957.47
100,-4.22378e+06,-1.61394e+06,-5.25986e+06,-49.4906,-159.088,570411,4437.37,-5440.96,-1894.74
110,-4.1792e+06,-1.66829e+06,-5.27849e+06,-49.7269,-158.239,570505,4479.27,-5428,-1831.79
120,-4.1342e+06,-1.7225e+06,-5.29649e+06,-49.9564,-157.381,570596,4520.67,-5414.45,-1768.63
130,-4.08879e+06,-1.77658e+06,-5.31386e+06,-50.1788,-156.515,570685,4561.54,-5400.32,-1705.25
140,-4.04297e+06,-1.83051e+06,-5.3306e+06,-50.3941,-155.641,570770,4601.89,-5385.62,-1641.68
150,-3.99675e+06,-1.88429e+06,-5.34669e+06,-50.602,-154.758,570852,4641.72,-5370.33,-1577.91
160,-3.95014e+06,-1.93791e+06,-5.36215e+06,-50.8026,-153.868,570931,4681.02,-5354.47,-1513.95
170,-3.90313e+06,-1.99137e+06,-5.37697e+06,-50.9957,-152.969,571007,4719.79,-5338.02,-1449.81
180,-3.85574e+06,-2.04467e+06,-5.39115e+06,-51.1812,-152.063,571080,4758.02,-5321.01,-1385.51
