5960,5.72145e+06,-3.86641e+06,-744084,-6.1879,-34.0498,567452,-140.147,-1633.23,7477.38
0,6.52613e+06,-870769,-2.21521e+06,-18.7028,-7.59997,570688,2176.88,-1756.9,7121.38
5970,5.7197e+06,-3.88251e+06,-669268,-5.56377,-34.1685,567331,-210.342,-1587.03,7485.83
5980,5.71724e+06,-3.89815e+06,-594371,-4.93961,-34.2871,567214,-280.448,-1540.53,7493.37
5990,5.71409e+06,-3.91332e+06,-519403,-4.3154,-34.4055,567102,-350.456,-1493.74,7500.03
10,6.5475e+06,-888302,-2.14387e+06,-18.0801,-7.72616,570493,2096.88,-1749.6,7147.39
20,6.56807e+06,-905760,-2.07227e+06,-17.4574,-7.85177,570302,2016.65,-1741.97,7172.55
30,6.58783e+06,-923140,-2.00042e+06,-16.8345,-7.9768,570113,1936.18,-1734.02,7196.85
40,6.60679e+06,-940439,-1.92833e+06,-16.2115,-8.1013,569928,1855.49,-1725.74,7220.29
50,6.62494e+06,-957654,-1.85601e+06,-15.5885,-8.22529,569747,1774.58,-1717.14,7242.87
60,6.64228e+06,-974781,-1.78348e+06,-14.9653,-8.34878,569568,1693.47,-1708.22,7264.6
70,6.65881e+06,-991817,-1.71073e+06,-14.3421,-8.47181,569394,1612.17,-1698.98,7285.45
80,6.67453e+06,-1.00876e+06,-1.63777e+06,-13.7188,-8.5944,569222,1530.69,-1689.42,7305.44
90,6.68942e+06,-1.0256e+06,-1.56462e+06,-13.0954,-8.71656,569055,1449.04,-1679.53,7324.55
100,6.70351e+06,-1.04235e+06,-1.49128e+06,-12.4719,-8.83832,568891,1367.22,-1669.33,7342.79
110,6.71677e+06,-1.05899e+06,-1.41777e+06,-11.8484,-8.95971,568730,1285.25,-1658.81,7360.16
120,6.72921e+06,-1.07552e+06,-1.34408e+06,-11.2248,-9.08073,568574,1203.14,-1647.97,7376.65
130,6.74083e+06,-1.09195e+06,-1.27024e+06,-10.6011,-9.20143,568421,1120.9,-1636.82,7392.26
140,6.75163e+06,-1.10826e+06,-1.19624e+06,-9.97735,-9.3218,568272,1038.54,-1625.35,7406.98
150,6.7616e+06,-1.12445e+06,-1.1221e+06,-9.35354,-9.44188,568127,956.07,-1613.57,7420.83
160,6.77075e+06,-1.14053e+06,-1.04783e+06,-8.72968,-9.56169,567986,873.497,-1601.48,7433.79
170,6.77907e+06,-1.15648e+06,-973427,-8.10575,-9.68124,567848,790.835,-1589.07,7445.86
180,6.78657e+06,-1.17231e+06,-898912,-7.48177,-9.80055,567715,708.094,-1576.36,7457.04
