0,-4.00411e+06,2.58492e+06,-5.03937e+06,-46.7733,147.155,569309,-5640.44,-3845.45,2510.64
5960,-3.98321e+06,3.65262e+06,-4.34717e+06,-38.9851,137.479,566101,-5911.88,-1985.93,3751.3
5970,-4.0421e+06,3.63259e+06,-4.3094e+06,-38.5853,138.054,565936,-5867.14,-2020.61,3803.08
5980,-4.10055e+06,3.61221e+06,-4.27111e+06,-38.1823,138.623,565770,-5821.75,-2055.12,3854.42
5990,-4.15853e+06,3.59149e+06,-4.23231e+06,-37.7762,139.185,565603,-5775.72,-2089.45,3905.29
10,-4.06031e+06,2.54635e+06,-5.01396e+06,-46.4689,147.907,569185,-5598.22,-3867.7,2570.71
20,-4.11607e+06,2.50757e+06,-4.98795e+06,-46.1591,148.65,569058,-5555.37,-3889.55,2630.48
30,-4.17141e+06,2.46856e+06,-4.96135e+06,-45.8439,149.384,568929,-5511.89,-3911,2689.94
40,-4.22631e+06,2.42935e+06,-4.93415e+06,-45.5235,150.109,568798,-5467.78,-3932.06,2749.08
50,-4.28076e+06,2.38992e+06,-4.90637e+06,-45.198,150.826,568665,-5423.05,-3952.71,2807.89
60,-4.33477e+06,2.35029e+06,-4.878e+06,-44.8674,151.534,568529,-5377.71,-3972.96,2866.37
70,-4.38832e+06,2.31047e+06,-4.84904e+06,-44.532,152.233,568391,-5331.75,-3992.81,2924.51
80,-4.4414e+06,2.27044e+06,-4.81951e+06,-44.1919,152.924,568251,-5285.19,-4012.25,2982.31
90,-4.49402e+06,2.23022e+06,-4.7894e+06,-43.847,153.606,568109,-5238.03,-4031.29,3039.75
100,-4.54616e+06,2.18982e+06,-4.75872e+06,-43.4977,154.281,567965,-5190.27,-4049.92,3096.82
110,-4.59782e+06,2.14923e+06,-4.72746e+06,-43.1438,154.947,567819,-5141.91,-4068.14,3153.54
120,-4.649e+06,2.10845e+06,-4.69565e+06,-42.7856,155.604,567671,-5092.97,-4085.95,3209.87
