0,3.47373e+06,5.19843e+06,-3.00067e+06,-25.7762,56.2481,560906,-5183.17,529.459,-5091.08
5960,4.17825e+06,3.80231e+06,-4.02343e+06,-35.6253,42.303,564734,-5681.29,1844.03,-4161.14
5970,4.1212e+06,3.82056e+06,-4.0648e+06,-36.0467,42.8321,564905,-5727.93,1807.05,-4112.73
5980,4.06369e+06,3.83845e+06,-4.10568e+06,-36.4653,43.3673,565076,-5773.95,1769.94,-4063.84
5990,4.00572e+06,3.85596e+06,-4.14607e+06,-36.881,43.9087,565246,-5819.34,1732.68,-4014.46
10,3.4217e+06,5.20346e+06,-3.0514e+06,-26.2436,56.6718,561077,-5223.46,475.165,-5054.82
20,3.36927e+06,5.20794e+06,-3.10176e+06,-26.7095,57.0992,561249,-5263.2,420.876,-5017.95
30,3.31644e+06,5.21187e+06,-3.15175e+06,-27.1738,57.5305,561421,-5302.4,366.599,-4980.48
40,3.26322e+06,5.21527e+06,-3.20137e+06,-27.6364,57.9656,561595,-5341.04,312.339,-4942.42
50,3.20962e+06,5.21812e+06,-3.2506e+06,-28.0973,58.4047,561768,-5379.12,258.101,-4903.76
60,3.15564e+06,5.22043e+06,-3.29944e+06,-28.5565,58.8479,561942,-5416.64,203.891,-4864.53
70,3.10129e+06,5.2222e+06,-3.34789e+06,-29.0139,59.2954,562117,-5453.6,149.715,-4824.71
80,3.04657e+06,5.22343e+06,-3.39593e+06,-29.4695,59.7471,562291,-5489.98,95.5781,-4784.31
90,2.99149e+06,5.22411e+06,-3.44357e+06,-29.9232,60.2032,562466,-5525.78,41.4865,-4743.35
100,2.93606e+06,5.22426e+06,-3.4908e+06,-30.3749,60.6638,562642,-5561,-12.5546,-4701.82
110,2.88027e+06,5.22386e+06,-3.53761e+06,-30.8246,61.129,562817,-5595.64,-66.5396,-4659.73
120,2.82415e+06,5.22292e+06,-3.58399e+06,-31.2724,61.599,562992,-5629.69,-120.463,-4617.08
130,2.76768e+06,5.22145e+06,-3.62995e+06,-31.718,62.0737,563168,-5663.15,-174.319,-4573.89
140,2.71088e+06,5.21944e+06,-3.67547e+06,-32.1614,62.5534,563343,-5696.01,-228.102,-4530.14
150,2.65376e+06,5.21689e+06,-3.72055e+06,-32.6027,63.0382,563518,-5728.27,-281.807,-4485.86
160,2.59632e+06,5.2138e+06,-3.76518e+06,-33.0416,63.528,563693,-5759.93,-335.428,-4441.05
170,2.53857e+06,5.21018e+06,-3.80937e+06,-33.4783,64.0232,563867,-5790.98,-388.96,-4395.7
180,2.4805e+06,5.20602e+06,-3.8531e+06,-33.9126,64.5237,564041,-5821.41,-442.397,-4349.83
