5960,6.06725e+06,2.55488e+06,2.20246e+06,18.6046,22.8357,565909,-1642.39,-2268.84,7125.54
0,4.50417e+06,5.23394e+06,730744,6.07795,49.2857,565856,563.166,-1540.48,7478.94
5970,6.05045e+06,2.53205e+06,2.27359e+06,19.228,22.7088,565954,-1717.64,-2296.58,7098.79
5980,6.03289e+06,2.50895e+06,2.34444e+06,19.8514,22.5814,566001,-1792.73,-2323.94,7071.18
5990,6.01459e+06,2.48557e+06,2.41501e+06,20.4747,22.4532,566053,-1867.64,-2350.91,7042.73
10,4.50953e+06,5.21822e+06,805488,6.70234,49.1668,565819,507.385,-1603.28,7469.75
20,4.51432e+06,5.20188e+06,880136,7.32671,49.0477,565786,451.451,-1665.82,7459.68
30,4.51855e+06,5.18491e+06,954679,7.95106,48.9284,565758,395.372,-1728.07,7448.71
40,4.52223e+06,5.16732e+06,1.02911e+06,8.57538,48.8089,565734,339.154,-1790.04,7436.85
50,4.52534e+06,5.14911e+06,1.10341e+06,9.19968,48.6891,565714,282.805,-1851.72,7424.11
60,4.52788e+06,5.13028e+06,1.17759e+06,9.82395,48.569,565698,226.332,-1913.1,7410.47
70,4.52986e+06,5.11085e+06,1.25162e+06,10.4482,48.4487,565687,169.742,-1974.16,7395.95
80,4.53128e+06,5.0908e+06,1.3255e+06,11.0724,48.328,565679,113.042,-2034.92,7380.55
90,4.53212e+06,5.07015e+06,1.39923e+06,11.6965,48.207,565676,56.2397,-2095.34,7364.26
100,4.5324e+06,5.0489e+06,1.47279e+06,12.3207,48.0856,565677,-0.657752,-2155.44,7347.09
110,4.53211e+06,5.02704e+06,1.54617e+06,12.9447,47.9639,565682,-57.6431,-2215.2,7329.04
120,4.53125e+06,5.00459e+06,1.61936e+06,13.5688,47.8417,565691,-114.709,-2274.61,7310.12
130,4.52982e+06,4.98155e+06,1.69237e+06,14.1927,47.7192,565704,-171.848,-2333.67,7290.32
140,4.52781e+06,4.95792e+06,1.76517e+06,14.8167,47.5962,565722,-229.053,-2392.37,7269.65
150,4.52523e+06,4.9337e+06,1.83776e+06,15.4405,47.4727,565743,-286.316,-2450.7,7248.11
160,4.52209e+06,4.90891e+06,1.91013e+06,16.0643,47.3487,565768,-343.63,-2508.66,7225.71
