0,-4.75849e+06,182648,5.02819e+06,46.7341,177.802,558431,2422.25,-6393.38,2518.52
5960,-4.25633e+06,575632,5.43156e+06,51.8363,172.298,559600,474.697,-7180.38,1130.37
5970,-4.25138e+06,503792,5.44253e+06,51.983,173.242,559633,514.915,-7187.53,1065.11
5980,-4.24603e+06,431885,5.45286e+06,52.1214,174.192,559665,555.062,-7193.89,999.717
5990,-4.24028e+06,359917,5.46253e+06,52.2514,175.148,559695,595.133,-7199.45,934.205
10,-4.73404e+06,118687,5.05308e+06,47.0346,178.564,558500,2469.5,-6398.74,2457.99
20,-4.70911e+06,54676,5.07735e+06,47.3294,179.335,558567,2516.45,-6403.41,2397.18
30,-4.68371e+06,-9378.48,5.10102e+06,47.6183,-179.885,558633,2563.09,-6407.39,2336.07
40,-4.65784e+06,-73469.3,5.12407e+06,47.9013,-179.096,558698,2609.42,-6410.66,2274.69
50,-4.63152e+06,-137589,5.14651e+06,48.1782,-178.298,558761,2655.44,-6413.25,2213.03
60,-4.60474e+06,-201732,5.16833e+06,48.4489,-177.491,558823,2701.13,-6415.13,2151.11
70,-4.5775e+06,-265889,5.18953e+06,48.7133,-176.676,558884,2746.5,-6416.31,2088.93
80,-4.54981e+06,-330056,5.21011e+06,48.9712,-175.851,558943,2791.54,-6416.8,2026.5
90,-4.52167e+06,-394223,5.23006e+06,49.2225,-175.017,559000,2836.24,-6416.59,1963.83
100,-4.49308e+06,-458385,5.24938e+06,49.4672,-174.175,559057,2880.61,-6415.68,1900.92
110,-4.46406e+06,-522534,5.26808e+06,49.705,-173.324,559111,2924.64,-6414.06,1837.79
120,-4.43459e+06,-586664,5.28614e+06,49.9358,-172.464,559164,2968.32,-6411.75,1774.44
130,-4.40469e+06,-650767,5.30357e+06,50.1596,-171.596,559215,3011.65,-6408.74,1710.87
140,-4.37436e+06,-714836,5.32036e+06,50.3762,-170.719,559265,3054.62,-6405.02,1647.1
150,-4.3436e+06,-778865,5.33651e+06,50.5855,-169.834,559313,3097.23,-6400.61,1583.13
160,-4.31242e+06,-842846,5.35202e+06,50.7874,-168.941,559359,3139.49,-6395.49,1518.98
170,-4.28081e+06,-906772,5.36689e+06,50.9817,-168.04,559404,3181.37,-6389.67,1454.64
180,-4.24879e+06,-970637,5.38111e+06,51.1683,-167.132,559447,3222.89,-6383.16,1390.13
