5960,5.13822e+06,-3.04061e+06,-3.55277e+06,-30.9104,-30.6155,575050,2527.3,-3248.81,6443.29
0,5.06141e+06,-296964,-4.75096e+06,-43.3147,-3.35782,580100,4996.53,-1929.79,5447.27
5970,5.16316e+06,-3.07294e+06,-3.48813e+06,-30.2903,-30.7597,574808,2461.66,-3216.29,6485.24
5980,5.18745e+06,-3.10494e+06,-3.42307e+06,-29.6701,-30.9025,574568,2395.77,-3183.29,6526.41
5990,5.21108e+06,-3.1366e+06,-3.3576e+06,-29.0498,-31.0442,574330,2329.65,-3149.82,6566.81
10,5.11107e+06,-316280,-4.6962e+06,-42.6989,-3.54103,579846,4933.65,-1933.41,5503.46
20,5.16008e+06,-335631,-4.64089e+06,-42.0829,-3.72149,579592,4870.18,-1936.71,5558.99
30,5.20847e+06,-355014,-4.58502e+06,-41.4666,-3.8993,579337,4806.13,-1939.69,5613.87
40,5.25621e+06,-374424,-4.52861e+06,-40.8501,-4.07456,579082,4741.49,-1942.34,5668.08
50,5.30329e+06,-393859,-4.47166e+06,-40.2333,-4.24738,578827,4676.29,-1944.67,5721.63
60,5.34973e+06,-413317,-4.41418e+06,-39.6163,-4.41786,578572,4610.53,-1946.68,5774.49
70,5.3955e+06,-432792,-4.35618e+06,-38.9991,-4.58607,578318,4544.21,-1948.36,5826.68
80,5.44061e+06,-452283,-4.29765e+06,-38.3816,-4.75212,578063,4477.35,-1949.71,5878.17
90,5.48505e+06,-471785,-4.23861e+06,-37.7639,-4.91608,577809,4409.96,-1950.73,5928.97
100,5.52881e+06,-491296,-4.17907e+06,-37.146,-5.07803,577556,4342.04,-1951.42,5979.07
110,5.57189e+06,-510812,-4.11903e+06,-36.5278,-5.23805,577303,4273.59,-1951.78,6028.46
120,5.61428e+06,-530331,-4.05851e+06,-35.9095,-5.39621,577051,4204.64,-1951.81,6077.14
130,5.65598e+06,-549848,-3.99749e+06,-35.291,-5.55258,576799,4135.18,-1951.51,6125.1
140,5.69698e+06,-569360,-3.93601e+06,-34.6722,-5.70722,576548,4065.23,-1950.87,6172.33
150,5.73728e+06,-588864,-3.87405e+06,-34.0533,-5.86021,576299,3994.8,-1949.9,6218.84
160,5.77688e+06,-608357,-3.81163e+06,-33.4341,-6.0116,576050,3923.88,-1948.6,6264.6
170,5.81576e+06,-627835,-3.74876e+06,-32.8148,-6.16145,575803,3852.5,-1946.96,6309.63
180,5.85392e+06,-647295,-3.68544e+06,-32.1953,-6.30982,575556,3780.67,-1944.99,6353.9
190,5.89137e+06,-666734,-3.62168e+06,-31.5757,-6.45676,575311,3708.38,-1942.68,6397.42
200,5.92809e+06,-686147,-3.5575e+06,-30.9558,-6.60233,575068,3635.65,-1940.03,6440.19
210,5.96408e+06,-705533,-3.49288e+06,-30.3358,-6.74657,574826,3562.49,-1937.05,6482.19
220,5.99934e+06,-724887,-3.42785e+06,-29.7156,-6.88953,574586,3488.91,-1933.73,6523.42
230,6.03386e+06,-744207,-3.36242e+06,-29.0953,-7.03126,574347,3414.91,-1930.08,6563.87
240,6.06764e+06,-763488,-3.29658e+06,-28.4748,-7.17181,574110,3340.51,-1926.09,6603.55
250,6.10067e+06,-782727,-3.23035e+06,-27.8541,-7.31122,573875,3265.72,-1921.76,6642.45
260,6.13295e+06,-801922,-3.16373e+06,-27.2333,-7.44952,573642,3190.53,-1917.09,6680.55
270,6.16448e+06,-821068,-3.09674e+06,-26.6124,-7.58677,573411,3114.98,-1912.08,6717.86
280,6.19525e+06,-840163,-3.02938e+06,-25.9912,-7.723,573183,3039.05,-1906.74,6754.38
290,6.22526e+06,-859202,-2.96165e+06,-25.37,-7.85824,572956,2962.77,-1901.06,6790.09
300,6.2545e+06,-878183,-2.89358e+06,-24.7486,-7.99254,572732,2886.14,-1895.04,6825
310,6.28298e+06,-897102,-2.82516e+06,-24.1271,-8.12593,572510,2809.18,-1888.69,6859.09
320,6.31068e+06,-915955,-2.7564e+06,-23.5055,-8.25844,572290,2731.88,-1882,6892.37
330,6.33762e+06,-934741,-2.68731e+06,-22.8837,-8.39012,572074,2654.26,-1874.97,6924.83
340,6.36377e+06,-953454,-2.61791e+06,-22.2618,-8.52098,571859,2576.34,-1867.6,6956.46
350,6.38914e+06,-972092,-2.54819e+06,-21.6397,-8.65106,571648,2498.11,-1859.9,6987.27
360,6.41373e+06,-990651,-2.47816e+06,-21.0176,-8.78039,571439,2419.6,-1851.87,7017.25
370,6.43753e+06,-1.00913e+06,-2.40784e+06,-20.3953,-8.90901,571233,2340.81,-1843.5,7046.39
380,6.46055e+06,-1.02752e+06,-2.33724e+06,-19.773,-9.03694,571030,2261.74,-1834.79,7074.7
390,6.48277e+06,-1.04582e+06,-2.26635e+06,-19.1505,-9.1642,570830,2182.42,-1825.76,7102.16
400,6.50419e+06,-1.06403e+06,-2.1952e+06,-18.5279,-9.29083,570633,2102.84,-1816.38,7128.78
410,6.52482e+06,-1.08215e+06,-2.12378e+06,-17.9052,-9.41685,570439,2023.02,-1806.68,7154.54
420,6.54465e+06,-1.10017e+06,-2.05211e+06,-17.2824,-9.54229,570248,1942.98,-1796.64,7179.46
430,6.56368e+06,-1.11808e+06,-1.98019e+06,-16.6595,-9.66718,570061,1862.71,-1786.28,7203.52
440,6.58191e+06,-1.13589e+06,-1.90804e+06,-16.0365,-9.79153,569877,1782.23,-1775.58,7226.72
450,6.59933e+06,-1.15359e+06,-1.83566e+06,-15.4134,-9.91538,569696,1701.55,-1764.56,7249.06
460,6.61594e+06,-1.17118e+06,-1.76306e+06,-14.7903,-10.0387,569519,1620.69,-1753.21,7270.54
470,6.63174e+06,-1.18865e+06,-1.69025e+06,-14.167,-10.1616,569345,1539.64,-1741.53,7291.15
480,6.64673e+06,-1.20601e+06,-1.61724e+06,-13.5437,-10.2841,569175,1458.42,-1729.52,7310.89
490,6.66091e+06,-1.22324e+06,-1.54404e+06,-12.9203,-10.4062,569008,1377.04,-1717.2,7329.76
500,6.67427e+06,-1.24035e+06,-1.47065e+06,-12.2968,-10.5278,568845,1295.51,-1704.54,7347.76
510,6.68682e+06,-1.25733e+06,-1.39709e+06,-11.6732,-10.6491,568686,1213.84,-1691.57,7364.88
520,6.69855e+06,-1.27418e+06,-1.32335e+06,-11.0496,-10.77,568530,1132.05,-1678.27,7381.12
530,6.70946e+06,-1.2909e+06,-1.24947e+06,-10.4259,-10.8906,568379,1050.13,-1664.66,7396.48
540,6.71955e+06,-1.30748e+06,-1.17543e+06,-9.80213,-11.0109,568231,968.105,-1650.73,7410.96
550,6.72882e+06,-1.32391e+06,-1.10125e+06,-9.17831,-11.1309,568087,885.981,-1636.48,7424.56
560,6.73727e+06,-1.3402e+06,-1.02694e+06,-8.55442,-11.2506,567947,803.769,-1621.92,7437.27
570,6.74489e+06,-1.35635e+06,-952507,-7.93048,-11.3701,567811,721.479,-1607.04,7449.09
580,6.7517e+06,-1.37234e+06,-877961,-7.30649,-11.4894,567679,639.121,-1591.86,7460.02
590,6.75768e+06,-1.38819e+06,-803310,-6.68245,-11.6084,567550,556.706,-1576.36,7470.06
600,6.76283e+06,-1.40387e+06,-728562,-6.05836,-11.7273,567426,474.244,-1560.56,7479.21
610,6.76716e+06,-1.4194e+06,-653728,-5.43422,-11.8459,567307,391.745,-1544.44,7487.47
620,6.77067e+06,-1.43476e+06,-578816,-4.81005,-11.9644,567191,309.219,-1528.03,7494.83
630,6.77335e+06,-1.44996e+06,-503835,-4.18584,-12.0828,567079,226.678,-1511.31,7501.3
640,6.7752e+06,-1.46498e+06,-428793,-3.56159,-12.2011,566972,144.13,-1494.29,7506.87
650,6.77623e+06,-1.47984e+06,-353700,-2.93731,-12.3192,566869,61.5874,-1476.98,7511.54
660,6.77643e+06,-1.49452e+06,-278565,-2.31301,-12.4373,566770,-20.9407,-1459.36,7515.32
670,6.77581e+06,-1.50903e+06,-203397,-1.68867,-12.5553,566675,-103.444,-1441.46,7518.2
680,6.77436e+06,-1.52335e+06,-128204,-1.06432,-12.6733,566584,-185.911,-1423.26,7520.18
690,6.77209e+06,-1.53749e+06,-52995.8,-0.439944,-12.7912,566498,-268.332,-1404.77,7521.26
700,6.769e+06,-1.55145e+06,22218.6,0.184448,-12.9092,566416,-350.698,-1385.99,7521.45
710,6.76508e+06,-1.56521e+06,97430.3,0.808853,-13.0271,566339,-432.997,-1366.93,7520.73
720,6.76034e+06,-1.57878e+06,172630,1.43327,-13.145,566265,-515.219,-1347.59,7519.12
730,6.75477e+06,-1.59216e+06,247810,2.05769,-13.263,566196,-597.355,-1327.96,7516.61
740,6.74839e+06,-1.60534e+06,322960,2.68212,-13.3811,566132,-679.393,-1308.06,7513.19
750,6.74119e+06,-1.61832e+06,398071,3.30655,-13.4992,566071,-761.324,-1287.89,7508.89
760,6.73316e+06,-1.6311e+06,473134,3.93098,-13.6175,566015,-843.137,-1267.43,7503.68
770,6.72432e+06,-1.64367e+06,548141,4.55541,-13.7358,565964,-924.822,-1246.71,7497.57
780,6.71467e+06,-1.65603e+06,623083,5.17983,-13.8543,565916,-1006.37,-1225.73,7490.57
790,6.7042e+06,-1.66818e+06,697950,5.80423,-13.973,565873,-1087.77,-1204.47,7482.68
800,6.69291e+06,-1.68012e+06,772734,6.42863,-14.0918,565834,-1169.01,-1182.96,7473.89
810,6.68082e+06,-1.69184e+06,847425,7.05301,-14.2108,565800,-1250.08,-1161.18,7464.2
820,6.66791e+06,-1.70334e+06,922015,7.67736,-14.33,565770,-1330.97,-1139.15,7453.63
830,6.6542e+06,-1.71462e+06,996495,8.3017,-14.4494,565744,-1411.68,-1116.87,7442.16
840,6.63968e+06,-1.72568e+06,1.07086e+06,8.92601,-14.5691,565722,-1492.18,-1094.34,7429.8
850,6.62436e+06,-1.73651e+06,1.14509e+06,9.55029,-14.689,565704,-1572.48,-1071.56,7416.56
860,6.60823e+06,-1.74711e+06,1.21918e+06,10.1745,-14.8092,565691,-1652.56,-1048.53,7402.42
870,6.59131e+06,-1.75748e+06,1.29313e+06,10.7988,-14.9298,565682,-1732.4,-1025.26,7387.41
880,6.57358e+06,-1.76762e+06,1.36693e+06,11.4229,-15.0506,565677,-1812.01,-1001.76,7371.51
890,6.55507e+06,-1.77751e+06,1.44056e+06,12.0471,-15.1719,565676,-1891.38,-978.015,7354.72
900,6.53576e+06,-1.78717e+06,1.51402e+06,12.6712,-15.2934,565679,-1970.48,-954.042,7337.06
910,6.51566e+06,-1.79659e+06,1.5873e+06,13.2952,-15.4154,565687,-2049.31,-929.841,7318.52
920,6.49477e+06,-1.80577e+06,1.66039e+06,13.9192,-15.5378,565698,-2127.87,-905.415,7299.11
930,6.4731e+06,-1.8147e+06,1.73328e+06,14.5432,-15.6606,565714,-2206.14,-880.766,7278.82
940,6.45065e+06,-1.82339e+06,1.80596e+06,15.1671,-15.7838,565733,-2284.11,-855.899,7257.66
950,6.42742e+06,-1.83182e+06,1.87843e+06,15.7909,-15.9076,565756,-2361.77,-830.817,7235.63
960,6.40342e+06,-1.84e+06,1.95067e+06,16.4146,-16.0318,565784,-2439.12,-805.523,7212.74
970,6.37864e+06,-1.84793e+06,2.02268e+06,17.0383,-16.1566,565815,-2516.14,-780.021,7188.99
980,6.35309e+06,-1.8556e+06,2.09445e+06,17.662,-16.2819,565849,-2592.83,-754.314,7164.38
990,6.32678e+06,-1.86302e+06,2.16597e+06,18.2855,-16.4078,565888,-2669.17,-728.406,7138.91
