0,4.23547e+06,-2.17658e+06,5.02819e+06,46.734,-27.1983,558431,506.657,6818.05,2518.54
5960,3.61427e+06,-2.32052e+06,5.43155e+06,51.8362,-32.7023,559600,2604.34,6708.25,1130.4
5970,3.64014e+06,-2.25332e+06,5.44253e+06,51.9829,-31.7583,559633,2570.91,6731.73,1065.13
5980,3.66568e+06,-2.18589e+06,5.45285e+06,52.1213,-30.8081,559665,2537.21,6754.45,999.742
5990,3.69089e+06,-2.11823e+06,5.46252e+06,52.2513,-29.8519,559695,2503.24,6776.42,934.23
10,4.24033e+06,-2.10828e+06,5.05307e+06,47.0345,-26.4364,558500,466.098,6842.88,2458.02
20,4.24479e+06,-2.03973e+06,5.07735e+06,47.3293,-25.6654,558567,425.521,6866.95,2397.2
30,4.24884e+06,-1.97094e+06,5.10101e+06,47.6182,-24.8855,558633,384.928,6890.26,2336.09
40,4.25249e+06,-1.90192e+06,5.12407e+06,47.9012,-24.0966,558698,344.323,6912.82,2274.71
50,4.25573e+06,-1.83269e+06,5.14651e+06,48.1781,-23.2986,558761,303.711,6934.6,2213.05
60,4.25856e+06,-1.76323e+06,5.16833e+06,48.4488,-22.4917,558823,263.094,6955.62,2151.13
70,4.26099e+06,-1.69358e+06,5.18953e+06,48.7132,-21.6759,558884,222.477,6975.87,2088.95
80,4.26301e+06,-1.62372e+06,5.2101e+06,48.9711,-20.8511,558943,181.863,6995.35,2026.52
90,4.26463e+06,-1.55367e+06,5.23006e+06,49.2225,-20.0175,559000,141.256,7014.05,1963.85
100,4.26584e+06,-1.48344e+06,5.24938e+06,49.4671,-19.1751,559057,100.66,7031.97,1900.95
110,4.26664e+06,-1.41303e+06,5.26807e+06,49.7049,-18.3239,559111,60.0777,7049.11,1837.81
120,4.26704e+06,-1.34246e+06,5.28614e+06,49.9358,-17.4642,559164,19.5136,7065.48,1774.46
130,4.26703e+06,-1.27173e+06,5.30356e+06,50.1596,-16.5959,559215,-21.0288,7081.06,1710.9
140,4.26662e+06,-1.20084e+06,5.32035e+06,50.3762,-15.7193,559265,-61.546,7095.85,1647.13
150,4.2658e+06,-1.12981e+06,5.3365e+06,50.5855,-14.8344,559313,-102.034,7109.86,1583.16
160,4.26458e+06,-1.05865e+06,5.35202e+06,50.7873,-13.9414,559359,-142.49,7123.08,1519
170,4.26295e+06,-987355,5.36688e+06,50.9816,-13.0405,559404,-182.909,7135.51,1454.67
180,4.26092e+06,-915941,5.38111e+06,51.1683,-12.1319,559447,-223.288,7147.15,1390.16
190,4.25849e+06,-844415,5.39469e+06,51.3472,-11.2157,559488,-263.624,7157.99,1325.48
200,4.25565e+06,-772784,5.40762e+06,51.5181,-10.2922,559527,-303.912,7168.05,1260.64
210,4.25241e+06,-701056,5.4199e+06,51.6811,-9.36164,559564,-344.15,7177.3,1195.65
220,4.24876e+06,-629241,5.43153e+06,51.836,-8.42425,559600,-384.334,7185.76,1130.53
230,4.24472e+06,-557344,5.44251e+06,51.9827,-7.48031,559633,-424.459,7193.42,1065.26
240,4.24028e+06,-485375,5.45283e+06,52.1211,-6.5301,559665,-464.523,7200.28,999.868
250,4.23543e+06,-413341,5.46251e+06,52.2511,-5.57392,559695,-504.521,7206.34,934.357
260,4.23019e+06,-341251,5.47152e+06,52.3726,-4.61209,559722,-544.451,7211.6,868.733
270,4.22454e+06,-269112,5.47988e+06,52.4856,-3.64494,559748,-584.309,7216.06,803.006
280,4.2185e+06,-196933,5.48758e+06,52.5899,-2.6728,559772,-624.09,7219.72,737.183
290,4.21206e+06,-124721,5.49462e+06,52.6856,-1.69605,559794,-663.792,7222.58,671.272
300,4.20522e+06,-52484,5.50101e+06,52.7724,-0.715052,559814,-703.412,7224.63,605.281
310,4.19799e+06,19769.2,5.50673e+06,52.8504,0.269815,559831,-742.944,7225.88,539.217
320,4.19037e+06,92030.8,5.51179e+06,52.9196,1.25815,559847,-782.387,7226.33,473.089
330,4.18234e+06,164293,5.51619e+06,52.9797,2.24956,559861,-821.736,7225.97,406.904
340,4.17393e+06,236547,5.51993e+06,53.0309,3.24363,559873,-860.989,7224.81,340.671
350,4.16513e+06,308786,5.523e+06,53.0731,4.23993,559882,-900.141,7222.84,274.397
360,4.15593e+06,381001,5.52542e+06,53.1062,5.23804,559890,-939.189,7220.07,208.09
370,4.14634e+06,453185,5.52716e+06,53.1302,6.23752,559895,-978.129,7216.5,141.759
380,4.13637e+06,525328,5.52825e+06,53.1451,7.23795,559899,-1016.96,7212.13,75.4101
390,4.126e+06,597424,5.52867e+06,53.1509,8.23888,559900,-1055.67,7206.95,9.05256
400,4.11525e+06,669464,5.52843e+06,53.1476,9.23987,559900,-1094.27,7200.97,-57.3061
410,4.10412e+06,741441,5.52753e+06,53.1352,10.2405,559897,-1132.75,7194.18,-123.658
420,4.0926e+06,813345,5.52596e+06,53.1136,11.2403,559892,-1171.1,7186.6,-189.995
430,4.0807e+06,885170,5.52373e+06,53.083,12.2388,559885,-1209.33,7178.22,-256.309
440,4.06841e+06,956907,5.52083e+06,53.0433,13.2356,559876,-1247.42,7169.03,-322.593
450,4.05575e+06,1.02855e+06,5.51728e+06,52.9946,14.2303,559865,-1285.38,7159.05,-388.838
460,4.04271e+06,1.10008e+06,5.51306e+06,52.9369,15.2225,559852,-1323.2,7148.27,-455.037
470,4.02929e+06,1.17151e+06,5.50817e+06,52.8702,16.2117,559837,-1360.88,7136.69,-521.181
480,4.01549e+06,1.24282e+06,5.50263e+06,52.7946,17.1976,559820,-1398.41,7124.32,-587.263
490,4.00132e+06,1.31399e+06,5.49643e+06,52.7101,18.1797,559801,-1435.8,7111.15,-653.275
500,3.98677e+06,1.38504e+06,5.48957e+06,52.6169,19.1576,559780,-1473.04,7097.19,-719.209
510,3.97186e+06,1.45593e+06,5.48205e+06,52.5149,20.131,559757,-1510.12,7082.43,-785.056
520,3.95657e+06,1.52668e+06,5.47387e+06,52.4043,21.0996,559731,-1547.04,7066.89,-850.81
530,3.94092e+06,1.59727e+06,5.46503e+06,52.2851,22.0629,559704,-1583.81,7050.56,-916.463
540,3.9249e+06,1.66769e+06,5.45554e+06,52.1574,23.0207,559675,-1620.41,7033.44,-982.006
550,3.90851e+06,1.73794e+06,5.44539e+06,52.0212,23.9725,559644,-1656.84,7015.54,-1047.43
560,3.89176e+06,1.808e+06,5.43459e+06,51.8768,24.9182,559611,-1693.1,6996.85,-1112.73
570,3.87465e+06,1.87787e+06,5.42314e+06,51.7242,25.8574,559577,-1729.19,6977.38,-1177.9
580,3.85718e+06,1.94754e+06,5.41103e+06,51.5634,26.7899,559540,-1765.1,6957.14,-1242.92
590,3.83935e+06,2.01701e+06,5.39828e+06,51.3946,27.7153,559502,-1800.83,6936.11,-1307.8
