0,-851660,4.15654e+06,5.47232e+06,52.3834,101.579,559725,-6777.03,-2527.02,862.745
5960,-665848,4.15107e+06,5.50209e+06,52.7872,99.1128,559818,-7250.1,-374.603,-593.406
5970,-738311,4.14713e+06,5.49583e+06,52.7019,100.095,559799,-7242.3,-413.479,-659.411
5980,-810691,4.1428e+06,5.4889e+06,52.6079,101.072,559778,-7233.71,-452.319,-725.338
5990,-882982,4.13808e+06,5.48132e+06,52.5051,102.045,559754,-7224.3,-491.118,-791.177
10,-919396,4.13108e+06,5.48062e+06,52.4956,102.547,559750,-6770.19,-2566.52,797.009
20,-987061,4.10522e+06,5.48826e+06,52.5991,103.52,559774,-6762.6,-2605.73,731.177
30,-1.05465e+06,4.07896e+06,5.49524e+06,52.6939,104.497,559796,-6754.27,-2644.64,665.258
40,-1.12214e+06,4.05232e+06,5.50156e+06,52.78,105.478,559815,-6745.18,-2683.25,599.26
50,-1.18955e+06,4.0253e+06,5.50722e+06,52.8572,106.463,559833,-6735.35,-2721.55,533.19
60,-1.25685e+06,3.99789e+06,5.51223e+06,52.9255,107.452,559849,-6724.77,-2759.54,467.056
70,-1.32404e+06,3.97011e+06,5.51657e+06,52.9849,108.444,559862,-6713.44,-2797.21,400.867
80,-1.39111e+06,3.94195e+06,5.52024e+06,53.0352,109.438,559874,-6701.37,-2834.57,334.63
90,-1.45806e+06,3.91342e+06,5.52326e+06,53.0766,110.434,559883,-6688.56,-2871.62,268.352
100,-1.52488e+06,3.88452e+06,5.52561e+06,53.1088,111.433,559890,-6675,-2908.33,202.043
110,-1.59156e+06,3.85525e+06,5.5273e+06,53.132,112.432,559896,-6660.7,-2944.73,135.709
120,-1.65809e+06,3.82563e+06,5.52832e+06,53.1461,113.433,559899,-6645.66,-2980.79,69.3594
130,-1.72447e+06,3.79564e+06,5.52869e+06,53.1511,114.434,559900,-6629.87,-3016.52,3.00134
140,-1.79069e+06,3.7653e+06,5.52838e+06,53.1469,115.435,559899,-6613.36,-3051.91,-63.3571
150,-1.85674e+06,3.7346e+06,5.52742e+06,53.1337,116.435,559896,-6596.1,-3086.97,-129.708
160,-1.92261e+06,3.70356e+06,5.52579e+06,53.1113,117.435,559891,-6578.11,-3121.68,-196.043
170,-1.9883e+06,3.67217e+06,5.5235e+06,53.0798,118.433,559884,-6559.38,-3156.05,-262.355
180,-2.05379e+06,3.64044e+06,5.52054e+06,53.0393,119.43,559875,-6539.93,-3190.06,-328.636
190,-2.11909e+06,3.60837e+06,5.51693e+06,52.9898,120.424,559864,-6519.74,-3223.73,-394.877
200,-2.18419e+06,3.57597e+06,5.51265e+06,52.9312,121.416,559851,-6498.83,-3257.05,-461.071
210,-2.24907e+06,3.54323e+06,5.5077e+06,52.8637,122.405,559836,-6477.18,-3290,-527.21
220,-2.31373e+06,3.51017e+06,5.5021e+06,52.7873,123.391,559818,-6454.82,-3322.6,-593.286
230,-2.37816e+06,3.47678e+06,5.49584e+06,52.7021,124.373,559799,-6431.73,-3354.83,-659.291
240,-2.44236e+06,3.44307e+06,5.48892e+06,52.608,125.35,559778,-6407.92,-3386.7,-725.218
