5960,5.48977e+06,2.7727e+06,3.18988e+06,27.5589,26.7968,554678,181.938,5351.81,-4948.86
0,4.21514e+06,3.57408e+06,4.17588e+06,37.2457,40.2951,556377,-1146.8,6004.1,-3970.49
5970,5.4913e+06,2.82605e+06,3.1402e+06,27.0951,27.2322,554612,124.207,5318.19,-4986.9
5980,5.49226e+06,2.87906e+06,3.09015e+06,26.6296,27.6637,554547,66.4106,5284.01,-5024.34
5990,5.49263e+06,2.93173e+06,3.03972e+06,26.1626,28.0914,554484,8.55561,5249.29,-5061.17
10,4.20347e+06,3.63392e+06,4.13592e+06,36.8315,40.8436,556293,-1188.28,5962.82,-4020.42
20,4.19138e+06,3.69333e+06,4.09547e+06,36.4144,41.3857,556210,-1229.68,5920.88,-4069.86
30,4.17887e+06,3.75233e+06,4.05453e+06,35.9944,41.9216,556128,-1271,5878.3,-4118.82
40,4.16596e+06,3.8109e+06,4.01309e+06,35.5716,42.4514,556045,-1312.23,5835.08,-4167.28
50,4.15263e+06,3.86903e+06,3.97118e+06,35.1461,42.9752,555963,-1353.36,5791.22,-4215.25
60,4.13889e+06,3.92672e+06,3.92879e+06,34.718,43.4932,555882,-1394.4,5746.73,-4262.7
70,4.12474e+06,3.98396e+06,3.88593e+06,34.2873,44.0054,555801,-1435.34,5701.61,-4309.65
80,4.11018e+06,4.04075e+06,3.8426e+06,33.8541,44.5119,555720,-1476.17,5655.87,-4356.08
90,4.09522e+06,4.09708e+06,3.79881e+06,33.4185,45.013,555640,-1516.9,5609.51,-4401.99
100,4.07985e+06,4.15294e+06,3.75456e+06,32.9805,45.5087,555561,-1557.51,5562.55,-4447.37
110,4.06407e+06,4.20833e+06,3.70986e+06,32.5401,45.9991,555482,-1598.01,5514.97,-4492.21
120,4.04789e+06,4.26324e+06,3.66472e+06,32.0976,46.4843,555404,-1638.39,5466.8,-4536.52
130,4.0313e+06,4.31766e+06,3.61914e+06,31.6528,46.9644,555327,-1678.65,5418.04,-4580.28
140,4.01431e+06,4.37159e+06,3.57312e+06,31.2058,47.4396,555251,-1718.77,5368.68,-4623.49
