0,-3.87468e+06,-5.53312e+06,1.55041e+06,13.0043,-125.002,553475,4202.79,-1303.92,5816.53
5960,-4.93151e+06,-4.00006e+06,2.7729e+06,23.7205,-140.954,554170,4630.91,-2062.25,5242.09
5970,-4.88492e+06,-4.02048e+06,2.82515e+06,24.1951,-140.544,554225,4686.5,-2021.19,5208.45
5980,-4.83778e+06,-4.04048e+06,2.87706e+06,24.6683,-140.132,554282,4741.59,-1979.97,5174.18
5990,-4.79009e+06,-4.06007e+06,2.92863e+06,25.1401,-139.715,554340,4796.17,-1938.59,5139.29
10,-3.83243e+06,-5.54586e+06,1.60848e+06,13.5002,-124.646,553482,4246.91,-1243.97,5797.55
20,-3.78974e+06,-5.558e+06,1.66636e+06,13.9955,-124.288,553492,4290.62,-1183.95,5777.86
30,-3.74662e+06,-5.56954e+06,1.72403e+06,14.4901,-123.929,553505,4333.91,-1123.84,5757.49
40,-3.70306e+06,-5.58048e+06,1.7815e+06,14.984,-123.567,553519,4376.76,-1063.66,5736.42
50,-3.65908e+06,-5.59081e+06,1.83876e+06,15.4772,-123.204,553536,4419.18,-1003.42,5714.66
60,-3.61468e+06,-5.60054e+06,1.8958e+06,15.9696,-122.839,553556,4461.16,-943.122,5692.22
70,-3.56986e+06,-5.60967e+06,1.9526e+06,16.4613,-122.472,553578,4502.7,-882.769,5669.09
80,-3.52463e+06,-5.6182e+06,2.00917e+06,16.9521,-122.102,553603,4543.79,-822.372,5645.28
90,-3.47899e+06,-5.62612e+06,2.06551e+06,17.442,-121.731,553629,4584.42,-761.936,5620.79
100,-3.43294e+06,-5.63344e+06,2.12159e+06,17.9311,-121.358,553658,4624.6,-701.468,5595.63
110,-3.3865e+06,-5.64015e+06,2.17742e+06,18.4193,-120.982,553689,4664.31,-640.975,5569.79
120,-3.33966e+06,-5.64626e+06,2.23298e+06,18.9065,-120.604,553723,4703.55,-580.463,5543.29
130,-3.29243e+06,-5.65176e+06,2.28828e+06,19.3928,-120.223,553758,4742.32,-519.939,5516.12
140,-3.24481e+06,-5.65666e+06,2.3433e+06,19.878,-119.84,553796,4780.61,-459.409,5488.28
150,-3.19682e+06,-5.66095e+06,2.39804e+06,20.3622,-119.454,553836,4818.42,-398.88,5459.79
160,-3.14845e+06,-5.66463e+06,2.45249e+06,20.8453,-119.066,553878,4855.75,-338.359,5430.64
170,-3.0997e+06,-5.66772e+06,2.50665e+06,21.3273,-118.674,553922,4892.58,-277.851,5400.83
180,-3.0506e+06,-5.67019e+06,2.56051e+06,21.8082,-118.281,553968,4928.91,-217.364,5370.38
190,-3.00113e+06,-5.67206e+06,2.61406e+06,22.2879,-117.884,554015,4964.75,-156.905,5339.28
200,-2.9513e+06,-5.67333e+06,2.66729e+06,22.7664,-117.484,554065,5000.08,-96.4785,5307.54
210,-2.90113e+06,-5.67399e+06,2.72021e+06,23.2436,-117.081,554116,5034.9,-36.0926,5275.17
220,-2.85061e+06,-5.67405e+06,2.77279e+06,23.7195,-116.675,554170,5069.21,24.2466,5242.16
230,-2.79974e+06,-5.67351e+06,2.82505e+06,24.1941,-116.265,554225,5103,84.5326,5208.52
240,-2.74855e+06,-5.67236e+06,2.87696e+06,24.6673,-115.853,554282,5136.27,144.759,5174.25
250,-2.69702e+06,-5.67061e+06,2.92853e+06,25.1392,-115.436,554340,5169.01,204.919,5139.37
260,-2.64517e+06,-5.66826e+06,2.97975e+06,25.6095,-115.017,554400,5201.23,265.007,5103.86
270,-2.593e+06,-5.66531e+06,3.03061e+06,26.0784,-114.593,554461,5232.91,325.016,5067.74
280,-2.54051e+06,-5.66176e+06,3.0811e+06,26.5457,-114.166,554524,5264.06,384.939,5031.02
290,-2.48772e+06,-5.65761e+06,3.13122e+06,27.0115,-113.736,554589,5294.66,444.771,4993.69
300,-2.43462e+06,-5.65287e+06,3.18097e+06,27.4756,-113.301,554655,5324.72,504.505,4955.76
310,-2.38123e+06,-5.64752e+06,3.23034e+06,27.938,-112.862,554722,5354.23,564.134,4917.23
320,-2.32754e+06,-5.64159e+06,3.27931e+06,28.3988,-112.419,554791,5383.19,623.652,4878.12
330,-2.27356e+06,-5.63505e+06,3.3279e+06,28.8577,-111.973,554861,5411.59,683.053,4838.42
340,-2.21931e+06,-5.62792e+06,3.37608e+06,29.3149,-111.521,554932,5439.43,742.33,4798.13
350,-2.16478e+06,-5.62021e+06,3.42386e+06,29.7702,-111.066,555004,5466.71,801.478,4757.28
360,-2.10998e+06,-5.6119e+06,3.47122e+06,30.2236,-110.605,555077,5493.42,860.49,4715.85
370,-2.05491e+06,-5.603e+06,3.51817e+06,30.675,-110.141,555151,5519.57,919.359,4673.85
380,-1.99959e+06,-5.59351e+06,3.5647e+06,31.1244,-109.671,555226,5545.13,978.08,4631.3
390,-1.94401e+06,-5.58343e+06,3.6108e+06,31.5717,-109.197,555303,5570.13,1036.65,4588.18
