0,-1.60683e+06,5.18171e+06,-4.55705e+06,-40.2003,107.228,715836,-5689.9,-3698.35,-2200.71
1,-1.61251e+06,5.17801e+06,-4.55924e+06,-40.2236,107.297,715846,-5688.65,-3703.29,-2195.59
2,-1.6182e+06,5.1743e+06,-4.56144e+06,-40.2468,107.366,715856,-5687.39,-3708.23,-2190.48
3,-1.62389e+06,5.17059e+06,-4.56363e+06,-40.2699,107.436,715865,-5686.13,-3713.16,-2185.36
4,-1.62957e+06,5.16688e+06,-4.56581e+06,-40.293,107.505,715875,-5684.86,-3718.09,-2180.23
5,-1.63526e+06,5.16316e+06,-4.56799e+06,-40.3161,107.574,715884,-5683.58,-3723.01,-2175.11
6,-1.64094e+06,5.15943e+06,-4.57016e+06,-40.3391,107.643,715894,-5682.3,-3727.93,-2169.98
7,-1.64662e+06,5.1557e+06,-4.57233e+06,-40.362,107.712,715903,-5681.01,-3732.85,-2164.85
8,-1.6523e+06,5.15197e+06,-4.57449e+06,-40.3849,107.782,715913,-5679.72,-3737.76,-2159.72
9,-1.65798e+06,5.14823e+06,-4.57665e+06,-40.4078,107.851,715922,-5678.42,-3742.67,-2154.59
10,-1.66366e+06,5.14448e+06,-4.5788e+06,-40.4306,107.921,715932,-5677.12,-3747.57,-2149.45
11,-1.66934e+06,5.14073e+06,-4.58094e+06,-40.4534,107.99,715941,-5675.81,-3752.47,-2144.31
12,-1.67501e+06,5.13697e+06,-4.58309e+06,-40.4761,108.06,715950,-5674.5,-3757.37,-2139.17
13,-1.68069e+06,5.13322e+06,-4.58522e+06,-40.4988,108.129,715960,-5673.17,-3762.26,-2134.03
14,-1.68636e+06,5.12945e+06,-4.58735e+06,-40.5214,108.199,715969,-5671.85,-3767.15,-2128.88
15,-1.69203e+06,5.12568e+06,-4.58948e+06,-40.544,108.268,715979,-5670.52,-3772.03,-2123.73
16,-1.6977e+06,5.12191e+06,-4.5916e+06,-40.5665,108.338,715988,-5669.18,-3776.91,-2118.58
17,-1.70337e+06,5.11813e+06,-4.59372e+06,-40.589,108.408,715997,-5667.84,-3781.79,-2113.43
18,-1.70904e+06,5.11434e+06,-4.59583e+06,-40.6114,108.478,716007,-5666.49,-3786.66,-2108.27
19,-1.7147e+06,5.11055e+06,-4.59793e+06,-40.6338,108.548,716016,-5665.13,-3791.53,-2103.12
20,-1.72037e+06,5.10676e+06,-4.60003e+06,-40.6562,108.618,716025,-5663.78,-3796.39,-2097.96
21,-1.72603e+06,5.10296e+06,-4.60213e+06,-40.6785,108.688,716034,-5662.41,-3801.25,-2092.79
