0,-6.5911e+06,-2.17161e+06,-1.41759e+06,-11.6133,-161.764,705664,552.404,-4985.65,5091.51
1,-6.59054e+06,-2.1766e+06,-1.4125e+06,-11.5711,-161.724,705653,559.043,-4983.3,5093.1
2,-6.58998e+06,-2.18158e+06,-1.4074e+06,-11.5288,-161.683,705642,565.682,-4980.94,5094.69
3,-6.58941e+06,-2.18656e+06,-1.40231e+06,-11.4865,-161.643,705632,572.321,-4978.59,5096.27
4,-6.58883e+06,-2.19153e+06,-1.39721e+06,-11.4442,-161.602,705621,578.959,-4976.22,5097.85
5,-6.58825e+06,-2.19651e+06,-1.39211e+06,-11.4019,-161.562,705611,585.597,-4973.86,5099.42
6,-6.58766e+06,-2.20148e+06,-1.38701e+06,-11.3596,-161.521,705600,592.235,-4971.48,5100.98
7,-6.58707e+06,-2.20645e+06,-1.38191e+06,-11.3173,-161.481,705589,598.872,-4969.11,5102.54
8,-6.58647e+06,-2.21142e+06,-1.3768e+06,-11.275,-161.44,705579,605.509,-4966.73,5104.1
9,-6.58586e+06,-2.21639e+06,-1.3717e+06,-11.2327,-161.4,705568,612.146,-4964.34,5105.64
10,-6.58524e+06,-2.22135e+06,-1.36659e+06,-11.1903,-161.36,705558,618.783,-4961.95,5107.18
11,-6.58462e+06,-2.22631e+06,-1.36149e+06,-11.148,-161.319,705547,625.419,-4959.56,5108.72
12,-6.58399e+06,-2.23127e+06,-1.35638e+06,-11.1057,-161.279,705537,632.055,-4957.16,5110.25
13,-6.58336e+06,-2.23622e+06,-1.35127e+06,-11.0633,-161.238,705526,638.691,-4954.75,5111.77
14,-6.58271e+06,-2.24118e+06,-1.34615e+06,-11.0209,-161.198,705516,645.326,-4952.34,5113.29
15,-6.58206e+06,-2.24613e+06,-1.34104e+06,-10.9786,-161.158,705505,651.961,-4949.93,5114.81
16,-6.58141e+06,-2.25108e+06,-1.33592e+06,-10.9362,-161.117,705495,658.595,-4947.51,5116.31
17,-6.58075e+06,-2.25602e+06,-1.33081e+06,-10.8938,-161.077,705485,665.23,-4945.09,5117.81
18,-6.58008e+06,-2.26097e+06,-1.32569e+06,-10.8515,-161.037,705474,671.863,-4942.66,5119.31
19,-6.5794e+06,-2.26591e+06,-1.32057e+06,-10.8091,-160.997,705464,678.497,-4940.23,5120.8
20,-6.57872e+06,-2.27085e+06,-1.31545e+06,-10.7667,-160.956,705454,685.13,-4937.8,5122.28
21,-6.57803e+06,-2.27578e+06,-1.31032e+06,-10.7243,-160.916,705443,691.763,-4935.36,5123.76
22,-6.57734e+06,-2.28072e+06,-1.3052e+06,-10.6819,-160.876,705433,698.395,-4932.91,5125.23
23,-6.57664e+06,-2.28565e+06,-1.30007e+06,-10.6394,-160.836,705423,705.027,-4930.46,5126.7
24,-6.57593e+06,-2.29058e+06,-1.29494e+06,-10.597,-160.795,705412,711.659,-4928.01,5128.16
25,-6.57521e+06,-2.29551e+06,-1.28982e+06,-10.5546,-160.755,705402,718.29,-4925.55,5129.62
26,-6.57449e+06,-2.30043e+06,-1.28469e+06,-10.5121,-160.715,705392,724.92,-4923.09,5131.07
27,-6.57376e+06,-2.30535e+06,-1.27955e+06,-10.4697,-160.675,705382,731.551,-4920.62,5132.51
28,-6.57303e+06,-2.31027e+06,-1.27442e+06,-10.4273,-160.635,705371,738.18,-4918.15,5133.95
29,-6.57229e+06,-2.31519e+06,-1.26929e+06,-10.3848,-160.594,705361,744.81,-4915.67,5135.38
30,-6.57154e+06,-2.3201e+06,-1.26415e+06,-10.3423,-160.554,705351,751.439,-4913.19,5136.81
31,-6.57078e+06,-2.32502e+06,-1.25901e+06,-10.2999,-160.514,705341,758.067,-4910.7,5138.23
32,-6.57002e+06,-2.32992e+06,-1.25387e+06,-10.2574,-160.474,705331,764.695,-4908.21,5139.64
33,-6.56925e+06,-2.33483e+06,-1.24873e+06,-10.2149,-160.434,705320,771.323,-4905.72,5141.05
34,-6.56848e+06,-2.33974e+06,-1.24359e+06,-10.1724,-160.394,705310,777.95,-4903.22,5142.45
35,-6.5677e+06,-2.34464e+06,-1.23845e+06,-10.1299,-160.354,705300,784.577,-4900.71,5143.85
36,-6.56691e+06,-2.34954e+06,-1.2333e+06,-10.0874,-160.314,705290,791.203,-4898.2,5145.24
37,-6.56612e+06,-2.35443e+06,-1.22816e+06,-10.0449,-160.274,705280,797.829,-4895.69,5146.63
38,-6.56532e+06,-2.35933e+06,-1.22301e+06,-10.0024,-160.233,705270,804.454,-4893.17,5148.01
39,-6.56451e+06,-2.36422e+06,-1.21786e+06,-9.9599,-160.193,705260,811.078,-4890.65,5149.38
40,-6.56369e+06,-2.36911e+06,-1.21271e+06,-9.91738,-160.153,705250,817.703,-4888.12,5150.75
41,-6.56287e+06,-2.374e+06,-1.20756e+06,-9.87485,-160.113,705240,824.326,-4885.59,5152.12
42,-6.56204e+06,-2.37888e+06,-1.20241e+06,-9.83232,-160.073,705230,830.949,-4883.06,5153.47
43,-6.56121e+06,-2.38376e+06,-1.19725e+06,-9.78978,-160.033,705220,837.572,-4880.52,5154.82
44,-6.56037e+06,-2.38864e+06,-1.1921e+06,-9.74723,-159.993,705210,844.194,-4877.97,5156.17
45,-6.55952e+06,-2.39352e+06,-1.18694e+06,-9.70468,-159.953,705200,850.816,-4875.42,5157.51
46,-6.55867e+06,-2.39839e+06,-1.18178e+06,-9.66212,-159.913,705190,857.436,-4872.87,5158.84
47,-6.55781e+06,-2.40326e+06,-1.17662e+06,-9.61955,-159.873,705180,864.057,-4870.31,5160.17
48,-6.55694e+06,-2.40813e+06,-1.17146e+06,-9.57698,-159.833,705170,870.677,-4867.75,5161.49
49,-6.55607e+06,-2.413e+06,-1.1663e+06,-9.53441,-159.794,705161,877.296,-4865.18,5162.81
50,-6.55519e+06,-2.41786e+06,-1.16114e+06,-9.49183,-159.754,705151,883.915,-4862.61,5164.12
51,-6.5543e+06,-2.42273e+06,-1.15597e+06,-9.44924,-159.714,705141,890.533,-4860.03,5165.42
52,-6.5534e+06,-2.42758e+06,-1.15081e+06,-9.40665,-159.674,705131,897.15,-4857.45,5166.72
53,-6.5525e+06,-2.43244e+06,-1.14564e+06,-9.36405,-159.634,705121,903.767,-4854.87,5168.01
54,-6.5516e+06,-2.43729e+06,-1.14047e+06,-9.32144,-159.594,705111,910.383,-4852.28,5169.3
55,-6.55068e+06,-2.44215e+06,-1.1353e+06,-9.27883,-159.554,705102,916.999,-4849.69,5170.58
56,-6.54976e+06,-2.44699e+06,-1.13013e+06,-9.23622,-159.514,705092,923.614,-4847.09,5171.86
57,-6.54884e+06,-2.45184e+06,-1.12496e+06,-9.19359,-159.474,705082,930.228,-4844.48,5173.13
58,-6.5479e+06,-2.45668e+06,-1.11978e+06,-9.15097,-159.435,705072,936.842,-4841.88,5174.39
59,-6.54696e+06,-2.46152e+06,-1.11461e+06,-9.10833,-159.395,705063,943.455,-4839.26,5175.65
