0,-66335,-6.54275e+06,2.69998e+06,22.5457,-90.5809,703251,5283.64,1797.21,4468.64
1,-61051.2,-6.54095e+06,2.70444e+06,22.5851,-90.5348,703255,5283.98,1803.76,4465.59
2,-55767,-6.53914e+06,2.70891e+06,22.6243,-90.4886,703259,5284.31,1810.31,4462.54
3,-50482.6,-6.53733e+06,2.71337e+06,22.6636,-90.4424,703264,5284.63,1816.85,4459.49
4,-45197.8,-6.53551e+06,2.71783e+06,22.7029,-90.3962,703268,5284.95,1823.4,4456.43
5,-39912.7,-6.53368e+06,2.72228e+06,22.7421,-90.35,703272,5285.26,1829.94,4453.36
6,-34627.2,-6.53185e+06,2.72673e+06,22.7814,-90.3037,703276,5285.57,1836.48,4450.29
7,-29341.5,-6.53001e+06,2.73118e+06,22.8206,-90.2574,703280,5285.88,1843.01,4447.21
8,-24055.5,-6.52816e+06,2.73563e+06,22.8598,-90.2111,703284,5286.18,1849.55,4444.13
9,-18769.2,-6.52631e+06,2.74007e+06,22.899,-90.1648,703289,5286.47,1856.08,4441.04
10,-13482.5,-6.52445e+06,2.74451e+06,22.9381,-90.1184,703293,5286.76,1862.61,4437.95
11,-8195.63,-6.52258e+06,2.74895e+06,22.9773,-90.072,703297,5287.04,1869.14,4434.86
12,-2908.44,-6.52071e+06,2.75338e+06,23.0164,-90.0256,703301,5287.32,1875.67,4431.75
13,2379.03,-6.51883e+06,2.75781e+06,23.0555,-89.9791,703306,5287.6,1882.2,4428.65
14,7666.76,-6.51694e+06,2.76224e+06,23.0946,-89.9326,703310,5287.87,1888.72,4425.54
15,12954.7,-6.51505e+06,2.76666e+06,23.1337,-89.8861,703314,5288.13,1895.24,4422.42
16,18243,-6.51315e+06,2.77108e+06,23.1728,-89.8395,703319,5288.39,1901.76,4419.3
17,23531.5,-6.51125e+06,2.7755e+06,23.2118,-89.7929,703323,5288.65,1908.27,4416.17
18,28820.3,-6.50934e+06,2.77991e+06,23.2509,-89.7463,703327,5288.9,1914.79,4413.04
19,34109.3,-6.50742e+06,2.78433e+06,23.2899,-89.6997,703332,5289.14,1921.3,4409.9
20,39398.6,-6.5055e+06,2.78873e+06,23.3289,-89.653,703336,5289.38,1927.81,4406.76
21,44688.1,-6.50356e+06,2.79314e+06,23.3679,-89.6063,703340,5289.61,1934.32,4403.62
22,49977.8,-6.50163e+06,2.79754e+06,23.4069,-89.5596,703345,5289.84,1940.82,4400.46
23,55267.8,-6.49968e+06,2.80194e+06,23.4458,-89.5128,703349,5290.07,1947.32,4397.31
24,60558,-6.49773e+06,2.80634e+06,23.4847,-89.466,703353,5290.29,1953.83,4394.15
25,65848.4,-6.49577e+06,2.81073e+06,23.5237,-89.4192,703358,5290.5,1960.32,4390.98
26,71139,-6.49381e+06,2.81512e+06,23.5626,-89.3724,703362,5290.71,1966.82,4387.81
27,76429.8,-6.49184e+06,2.8195e+06,23.6014,-89.3255,703367,5290.92,1973.31,4384.63
28,81720.8,-6.48986e+06,2.82389e+06,23.6403,-89.2786,703371,5291.12,1979.81,4381.45
29,87012,-6.48788e+06,2.82827e+06,23.6792,-89.2316,703375,5291.31,1986.3,4378.27
30,92303.4,-6.48589e+06,2.83264e+06,23.718,-89.1847,703380,5291.5,1992.78,4375.08
31,97595,-6.4839e+06,2.83702e+06,23.7568,-89.1377,703384,5291.69,1999.27,4371.88
32,102887,-6.48189e+06,2.84139e+06,23.7956,-89.0906,703389,5291.87,2005.75,4368.68
33,108179,-6.47988e+06,2.84575e+06,23.8344,-89.0436,703393,5292.04,2012.23,4365.47
34,113471,-6.47787e+06,2.85012e+06,23.8732,-88.9965,703398,5292.21,2018.71,4362.26
35,118763,-6.47585e+06,2.85448e+06,23.9119,-88.9493,703402,5292.38,2025.19,4359.05
36,124056,-6.47382e+06,2.85884e+06,23.9506,-88.9022,703407,5292.54,2031.66,4355.83
37,129348,-6.47178e+06,2.86319e+06,23.9894,-88.855,703411,5292.69,2038.13,4352.6
38,134641,-6.46974e+06,2.86754e+06,24.0281,-88.8078,703416,5292.84,2044.6,4349.37
39,139934,-6.46769e+06,2.87189e+06,24.0667,-88.7606,703421,5292.99,2051.07,4346.14
40,145227,-6.46564e+06,2.87623e+06,24.1054,-88.7133,703425,5293.13,2057.53,4342.9
41,150520,-6.46358e+06,2.88057e+06,24.144,-88.666,703430,5293.26,2063.99,4339.65
42,155814,-6.46151e+06,2.88491e+06,24.1827,-88.6186,703434,5293.39,2070.45,4336.4
43,161107,-6.45944e+06,2.88925e+06,24.2213,-88.5713,703439,5293.52,2076.91,4333.15
