0,-5.37449e+06,-739335,-4.55706e+06,-40.2005,-172.167,715831,-939.996,-6720.82,2200.68
1,-5.37543e+06,-746055,-4.55486e+06,-40.1773,-172.098,715821,-934.99,-6719.86,2205.8
2,-5.37636e+06,-752775,-4.55265e+06,-40.1539,-172.03,715811,-929.982,-6718.89,2210.91
3,-5.37729e+06,-759493,-4.55043e+06,-40.1306,-171.961,715802,-924.973,-6717.91,2216.01
4,-5.37821e+06,-766210,-4.54822e+06,-40.1071,-171.892,715792,-919.962,-6716.92,2221.12
5,-5.37913e+06,-772927,-4.54599e+06,-40.0837,-171.823,715782,-914.951,-6715.93,2226.22
6,-5.38004e+06,-779642,-4.54376e+06,-40.0602,-171.754,715772,-909.938,-6714.94,2231.32
7,-5.38095e+06,-786357,-4.54153e+06,-40.0366,-171.686,715763,-904.924,-6713.93,2236.42
8,-5.38185e+06,-793070,-4.53929e+06,-40.013,-171.617,715753,-899.909,-6712.92,2241.51
9,-5.38275e+06,-799782,-4.53705e+06,-39.9893,-171.549,715743,-894.893,-6711.9,2246.6
10,-5.38364e+06,-806494,-4.5348e+06,-39.9657,-171.48,715733,-889.876,-6710.88,2251.69
11,-5.38453e+06,-813204,-4.53254e+06,-39.9419,-171.412,715723,-884.857,-6709.85,2256.78
12,-5.38541e+06,-819914,-4.53028e+06,-39.9181,-171.343,715714,-879.838,-6708.81,2261.87
13,-5.38629e+06,-826622,-4.52802e+06,-39.8943,-171.275,715704,-874.817,-6707.76,2266.95
14,-5.38716e+06,-833329,-4.52575e+06,-39.8704,-171.207,715694,-869.795,-6706.71,2272.03
15,-5.38803e+06,-840035,-4.52348e+06,-39.8465,-171.138,715684,-864.772,-6705.65,2277.11
16,-5.38889e+06,-846740,-4.5212e+06,-39.8225,-171.07,715674,-859.747,-6704.59,2282.18
17,-5.38975e+06,-853444,-4.51891e+06,-39.7985,-171.002,715664,-854.722,-6703.52,2287.25
18,-5.3906e+06,-860147,-4.51662e+06,-39.7745,-170.934,715654,-849.696,-6702.44,2292.32
19,-5.39145e+06,-866849,-4.51433e+06,-39.7504,-170.866,715644,-844.668,-6701.35,2297.39
20,-5.39229e+06,-873550,-4.51203e+06,-39.7262,-170.798,715634,-839.639,-6700.26,2302.45
21,-5.39313e+06,-880250,-4.50972e+06,-39.702,-170.73,715624,-834.609,-6699.16,2307.52
22,-5.39396e+06,-886948,-4.50741e+06,-39.6778,-170.662,715614,-829.578,-6698.05,2312.58
23,-5.39479e+06,-893646,-4.5051e+06,-39.6535,-170.594,715604,-824.546,-6696.94,2317.63
24,-5.39561e+06,-900342,-4.50278e+06,-39.6292,-170.527,715594,-819.513,-6695.82,2322.69
25,-5.39643e+06,-907037,-4.50045e+06,-39.6048,-170.459,715584,-814.479,-6694.7,2327.74
26,-5.39724e+06,-913731,-4.49812e+06,-39.5804,-170.391,715574,-809.444,-6693.57,2332.79
27,-5.39804e+06,-920424,-4.49579e+06,-39.5559,-170.324,715564,-804.407,-6692.43,2337.83
28,-5.39885e+06,-927116,-4.49345e+06,-39.5314,-170.256,715553,-799.37,-6691.28,2342.88
29,-5.39964e+06,-933807,-4.4911e+06,-39.5069,-170.188,715543,-794.331,-6690.13,2347.92
30,-5.40044e+06,-940496,-4.48875e+06,-39.4823,-170.121,715533,-789.291,-6688.97,2352.96
