0,-3.35431e+06,3.79107e+06,-4.95758e+06,-44.5759,131.502,717643,-5771.27,-4121.39,753.708
1,-3.36008e+06,3.78695e+06,-4.95683e+06,-44.5674,131.582,717640,-5768.14,-4124.77,759.267
2,-3.36585e+06,3.78282e+06,-4.95606e+06,-44.5587,131.662,717636,-5765,-4128.14,764.826
3,-3.37161e+06,3.77869e+06,-4.9553e+06,-44.5501,131.742,717632,-5761.85,-4131.51,770.383
4,-3.37737e+06,3.77456e+06,-4.95452e+06,-44.5413,131.821,717629,-5758.69,-4134.87,775.94
5,-3.38313e+06,3.77042e+06,-4.95374e+06,-44.5325,131.901,717625,-5755.53,-4138.23,781.496
6,-3.38888e+06,3.76628e+06,-4.95296e+06,-44.5236,131.981,717622,-5752.37,-4141.59,787.051
7,-3.39464e+06,3.76214e+06,-4.95217e+06,-44.5147,132.06,717618,-5749.2,-4144.94,792.605
8,-3.40038e+06,3.75799e+06,-4.95137e+06,-44.5057,132.14,717614,-5746.02,-4148.29,798.158
9,-3.40613e+06,3.75384e+06,-4.95057e+06,-44.4967,132.22,717610,-5742.84,-4151.63,803.711
10,-3.41187e+06,3.74969e+06,-4.94977e+06,-44.4876,132.299,717607,-5739.65,-4154.97,809.262
11,-3.41761e+06,3.74553e+06,-4.94895e+06,-44.4784,132.379,717603,-5736.45,-4158.3,814.813
12,-3.42334e+06,3.74137e+06,-4.94814e+06,-44.4691,132.458,717599,-5733.25,-4161.64,820.362
13,-3.42907e+06,3.73721e+06,-4.94731e+06,-44.4598,132.538,717595,-5730.04,-4164.96,825.911
14,-3.4348e+06,3.73304e+06,-4.94649e+06,-44.4505,132.617,717591,-5726.83,-4168.28,831.459
15,-3.44053e+06,3.72887e+06,-4.94565e+06,-44.4411,132.697,717587,-5723.61,-4171.6,837.006
16,-3.44625e+06,3.7247e+06,-4.94481e+06,-44.4316,132.776,717584,-5720.39,-4174.92,842.552
17,-3.45197e+06,3.72052e+06,-4.94397e+06,-44.422,132.856,717580,-5717.16,-4178.23,848.097
18,-3.45768e+06,3.71634e+06,-4.94312e+06,-44.4124,132.935,717576,-5713.92,-4181.53,853.641
19,-3.4634e+06,3.71216e+06,-4.94226e+06,-44.4028,133.014,717572,-5710.68,-4184.83,859.184
20,-3.4691e+06,3.70798e+06,-4.9414e+06,-44.3931,133.094,717568,-5707.43,-4188.13,864.726
21,-3.47481e+06,3.70379e+06,-4.94053e+06,-44.3833,133.173,717564,-5704.18,-4191.43,870.267
22,-3.48051e+06,3.69959e+06,-4.93966e+06,-44.3734,133.252,717560,-5700.92,-4194.71,875.807
23,-3.48621e+06,3.6954e+06,-4.93878e+06,-44.3635,133.332,717555,-5697.65,-4198,881.347
24,-3.49191e+06,3.6912e+06,-4.93789e+06,-44.3535,133.411,717551,-5694.38,-4201.28,886.885
25,-3.4976e+06,3.68699e+06,-4.937e+06,-44.3435,133.49,717547,-5691.1,-4204.56,892.422
26,-3.50329e+06,3.68279e+06,-4.93611e+06,-44.3334,133.569,717543,-5687.82,-4207.83,897.958
27,-3.50898e+06,3.67858e+06,-4.93521e+06,-44.3233,133.648,717539,-5684.53,-4211.1,903.494
28,-3.51466e+06,3.67437e+06,-4.9343e+06,-44.3131,133.727,717535,-5681.24,-4214.36,909.028
29,-3.52034e+06,3.67015e+06,-4.93339e+06,-44.3028,133.806,717530,-5677.93,-4217.62,914.561
30,-3.52601e+06,3.66593e+06,-4.93247e+06,-44.2925,133.885,717526,-5674.63,-4220.88,920.094
31,-3.53169e+06,3.66171e+06,-4.93155e+06,-44.2821,133.964,717522,-5671.32,-4224.13,925.625
32,-3.53736e+06,3.65748e+06,-4.93062e+06,-44.2716,134.043,717517,-5668,-4227.37,931.155
33,-3.54302e+06,3.65325e+06,-4.92969e+06,-44.2611,134.122,717513,-5664.67,-4230.62,936.684
34,-3.54869e+06,3.64902e+06,-4.92875e+06,-44.2505,134.201,717509,-5661.34,-4233.86,942.212
35,-3.55435e+06,3.64479e+06,-4.9278e+06,-44.2399,134.28,717504,-5658.01,-4237.09,947.739
36,-3.56e+06,3.64055e+06,-4.92685e+06,-44.2292,134.359,717500,-5654.66,-4240.32,953.265
37,-3.56566e+06,3.6363e+06,-4.9259e+06,-44.2184,134.438,717495,-5651.32,-4243.55,958.79
38,-3.57131e+06,3.63206e+06,-4.92493e+06,-44.2076,134.517,717491,-5647.96,-4246.77,964.314
39,-3.57695e+06,3.62781e+06,-4.92397e+06,-44.1968,134.596,717486,-5644.6,-4249.99,969.837
40,-3.58259e+06,3.62356e+06,-4.923e+06,-44.1858,134.674,717482,-5641.24,-4253.2,975.359
41,-3.58823e+06,3.6193e+06,-4.92202e+06,-44.1748,134.753,717477,-5637.87,-4256.41,980.879
42,-3.59387e+06,3.61505e+06,-4.92103e+06,-44.1638,134.832,717473,-5634.49,-4259.61,986.399
43,-3.5995e+06,3.61079e+06,-4.92004e+06,-44.1526,134.91,717468,-5631.11,-4262.81,991.917
44,-3.60513e+06,3.60652e+06,-4.91905e+06,-44.1415,134.989,717464,-5627.72,-4266.01,997.435
45,-3.61076e+06,3.60225e+06,-4.91805e+06,-44.1302,135.068,717459,-5624.33,-4269.2,1002.95
46,-3.61638e+06,3.59798e+06,-4.91704e+06,-44.1189,135.146,717454,-5620.93,-4272.39,1008.47
47,-3.622e+06,3.59371e+06,-4.91603e+06,-44.1076,135.225,717450,-5617.52,-4275.57,1013.98
48,-3.62762e+06,3.58943e+06,-4.91502e+06,-44.0962,135.303,717445,-5614.11,-4278.75,1019.49
49,-3.63323e+06,3.58515e+06,-4.91399e+06,-44.0847,135.382,717440,-5610.69,-4281.93,1025
50,-3.63884e+06,3.58087e+06,-4.91297e+06,-44.0732,135.46,717435,-5607.27,-4285.1,1030.52
51,-3.64444e+06,3.57658e+06,-4.91193e+06,-44.0616,135.538,717431,-5603.84,-4288.26,1036.02
52,-3.65004e+06,3.57229e+06,-4.91089e+06,-44.0499,135.617,717426,-5600.41,-4291.43,1041.53
53,-3.65564e+06,3.568e+06,-4.90985e+06,-44.0382,135.695,717421,-5596.97,-4294.59,1047.04
54,-3.66124e+06,3.5637e+06,-4.9088e+06,-44.0264,135.773,717416,-5593.52,-4297.74,1052.55
55,-3.66683e+06,3.5594e+06,-4.90774e+06,-44.0146,135.852,717411,-5590.07,-4300.89,1058.05
56,-3.67242e+06,3.5551e+06,-4.90668e+06,-44.0027,135.93,717406,-5586.61,-4304.03,1063.55
57,-3.678e+06,3.55079e+06,-4.90562e+06,-43.9908,136.008,717401,-5583.15,-4307.17,1069.06
58,-3.68359e+06,3.54649e+06,-4.90455e+06,-43.9787,136.086,717396,-5579.68,-4310.31,1074.56
59,-3.68916e+06,3.54217e+06,-4.90347e+06,-43.9667,136.164,717391,-5576.2,-4313.44,1080.06
