0,3.48429e+06,3.67197e+06,-4.95758e+06,-44.5759,46.5023,717643,-4608.71,5390.11,753.725
1,3.47968e+06,3.67736e+06,-4.95683e+06,-44.5674,46.5821,717640,-4611.8,5386.69,759.285
2,3.47507e+06,3.68274e+06,-4.95606e+06,-44.5588,46.6619,717636,-4614.88,5383.27,764.843
3,3.47045e+06,3.68813e+06,-4.9553e+06,-44.5501,46.7417,717632,-4617.96,5379.84,770.401
4,3.46583e+06,3.6935e+06,-4.95452e+06,-44.5413,46.8214,717629,-4621.04,5376.4,775.957
5,3.46121e+06,3.69888e+06,-4.95375e+06,-44.5325,46.9012,717625,-4624.11,5372.96,781.513
6,3.45658e+06,3.70425e+06,-4.95296e+06,-44.5237,46.9809,717622,-4627.18,5369.52,787.068
7,3.45195e+06,3.70962e+06,-4.95217e+06,-44.5147,47.0605,717618,-4630.24,5366.06,792.622
8,3.44732e+06,3.71498e+06,-4.95138e+06,-44.5057,47.1402,717614,-4633.3,5362.61,798.176
9,3.44269e+06,3.72034e+06,-4.95057e+06,-44.4967,47.2198,717610,-4636.35,5359.14,803.728
10,3.43805e+06,3.7257e+06,-4.94977e+06,-44.4876,47.2994,717607,-4639.4,5355.68,809.279
11,3.43341e+06,3.73105e+06,-4.94896e+06,-44.4784,47.379,717603,-4642.44,5352.2,814.83
12,3.42876e+06,3.7364e+06,-4.94814e+06,-44.4692,47.4585,717599,-4645.48,5348.72,820.38
13,3.42412e+06,3.74175e+06,-4.94732e+06,-44.4599,47.538,717595,-4648.52,5345.24,825.928
14,3.41947e+06,3.74709e+06,-4.94649e+06,-44.4505,47.6175,717591,-4651.55,5341.75,831.476
15,3.41481e+06,3.75243e+06,-4.94565e+06,-44.4411,47.697,717587,-4654.57,5338.25,837.023
16,3.41016e+06,3.75777e+06,-4.94481e+06,-44.4316,47.7764,717584,-4657.59,5334.75,842.569
17,3.4055e+06,3.7631e+06,-4.94397e+06,-44.4221,47.8558,717580,-4660.61,5331.25,848.114
18,3.40084e+06,3.76843e+06,-4.94312e+06,-44.4125,47.9352,717576,-4663.62,5327.73,853.658
19,3.39617e+06,3.77376e+06,-4.94226e+06,-44.4028,48.0146,717572,-4666.63,5324.22,859.201
20,3.3915e+06,3.77908e+06,-4.9414e+06,-44.3931,48.0939,717568,-4669.63,5320.69,864.743
21,3.38683e+06,3.7844e+06,-4.94053e+06,-44.3833,48.1732,717564,-4672.63,5317.16,870.284
22,3.38216e+06,3.78972e+06,-4.93966e+06,-44.3734,48.2525,717560,-4675.62,5313.63,875.825
23,3.37748e+06,3.79503e+06,-4.93878e+06,-44.3635,48.3317,717555,-4678.61,5310.09,881.364
24,3.3728e+06,3.80034e+06,-4.93789e+06,-44.3536,48.4109,717551,-4681.59,5306.54,886.902
25,3.36812e+06,3.80564e+06,-4.93701e+06,-44.3435,48.4901,717547,-4684.57,5302.99,892.439
26,3.36343e+06,3.81094e+06,-4.93611e+06,-44.3334,48.5693,717543,-4687.54,5299.44,897.976
27,3.35874e+06,3.81624e+06,-4.93521e+06,-44.3233,48.6484,717539,-4690.51,5295.88,903.511
