0,643318,-6.5114e+06,2.69997e+06,22.5457,-84.3576,703263,5421.59,-1324.05,-4468.64
1,648739,-6.51272e+06,2.6955e+06,22.5063,-84.3115,703259,5420.67,-1317.55,-4471.68
2,654159,-6.51403e+06,2.69103e+06,22.467,-84.2654,703255,5419.75,-1311.05,-4474.72
3,659578,-6.51534e+06,2.68655e+06,22.4276,-84.2194,703251,5418.82,-1304.55,-4477.75
4,664997,-6.51664e+06,2.68207e+06,22.3883,-84.1734,703247,5417.89,-1298.05,-4480.77
5,670414,-6.51793e+06,2.67759e+06,22.3489,-84.1274,703243,5416.96,-1291.55,-4483.79
6,675830,-6.51922e+06,2.67311e+06,22.3095,-84.0814,703239,5416.02,-1285.04,-4486.81
7,681246,-6.5205e+06,2.66862e+06,22.27,-84.0355,703235,5415.07,-1278.54,-4489.82
8,686661,-6.52178e+06,2.66413e+06,22.2306,-83.9896,703230,5414.12,-1272.03,-4492.83
9,692074,-6.52305e+06,2.65963e+06,22.1912,-83.9438,703226,5413.16,-1265.52,-4495.83
10,697487,-6.52431e+06,2.65513e+06,22.1517,-83.8979,703222,5412.2,-1259.01,-4498.82
11,702899,-6.52557e+06,2.65063e+06,22.1122,-83.8521,703218,5411.23,-1252.49,-4501.81
12,708309,-6.52682e+06,2.64613e+06,22.0727,-83.8063,703215,5410.26,-1245.98,-4504.8
13,713719,-6.52806e+06,2.64162e+06,22.0332,-83.7606,703211,5409.28,-1239.46,-4507.78
14,719128,-6.52929e+06,2.63711e+06,21.9937,-83.7149,703207,5408.3,-1232.95,-4510.76
15,724536,-6.53052e+06,2.6326e+06,21.9541,-83.6692,703203,5407.32,-1226.43,-4513.73
16,729943,-6.53175e+06,2.62809e+06,21.9146,-83.6235,703199,5406.32,-1219.91,-4516.69
17,735348,-6.53296e+06,2.62357e+06,21.875,-83.5778,703195,5405.33,-1213.39,-4519.65
18,740753,-6.53417e+06,2.61905e+06,21.8354,-83.5322,703191,5404.32,-1206.86,-4522.61
19,746157,-6.53538e+06,2.61452e+06,21.7958,-83.4866,703187,5403.32,-1200.34,-4525.56
20,751560,-6.53658e+06,2.61e+06,21.7562,-83.4411,703183,5402.3,-1193.81,-4528.5
21,756962,-6.53777e+06,2.60547e+06,21.7165,-83.3955,703179,5401.29,-1187.28,-4531.44
22,762362,-6.53895e+06,2.60093e+06,21.6769,-83.35,703175,5400.26,-1180.76,-4534.38
23,767762,-6.54013e+06,2.5964e+06,21.6372,-83.3045,703172,5399.23,-1174.22,-4537.31
24,773161,-6.5413e+06,2.59186e+06,21.5975,-83.2591,703168,5398.2,-1167.69,-4540.23
25,778559,-6.54246e+06,2.58732e+06,21.5578,-83.2137,703164,5397.16,-1161.16,-4543.15
26,783955,-6.54362e+06,2.58277e+06,21.5181,-83.1683,703160,5396.12,-1154.62,-4546.06
27,789351,-6.54477e+06,2.57823e+06,21.4784,-83.1229,703156,5395.07,-1148.09,-4548.97
28,794745,-6.54592e+06,2.57368e+06,21.4387,-83.0776,703153,5394.02,-1141.55,-4551.88
29,800139,-6.54706e+06,2.56912e+06,21.3989,-83.0322,703149,5392.96,-1135.01,-4554.78
30,805531,-6.54819e+06,2.56457e+06,21.3591,-82.9869,703145,5391.9,-1128.47,-4557.67
31,810923,-6.54931e+06,2.56001e+06,21.3193,-82.9417,703141,5390.83,-1121.93,-4560.56
32,816313,-6.55043e+06,2.55544e+06,21.2795,-82.8964,703138,5389.75,-1115.38,-4563.44
33,821702,-6.55154e+06,2.55088e+06,21.2397,-82.8512,703134,5388.68,-1108.84,-4566.32
34,827090,-6.55265e+06,2.54631e+06,21.1999,-82.806,703130,5387.59,-1102.29,-4569.19
35,832477,-6.55375e+06,2.54174e+06,21.1601,-82.7609,703127,5386.5,-1095.74,-4572.06
36,837863,-6.55484e+06,2.53717e+06,21.1202,-82.7157,703123,5385.41,-1089.19,-4574.92
37,843248,-6.55593e+06,2.53259e+06,21.0803,-82.6706,703119,5384.31,-1082.64,-4577.78
38,848632,-6.55701e+06,2.52801e+06,21.0404,-82.6256,703116,5383.21,-1076.09,-4580.63
39,854015,-6.55808e+06,2.52343e+06,21.0005,-82.5805,703112,5382.1,-1069.54,-4583.48
40,859396,-6.55914e+06,2.51885e+06,20.9606,-82.5355,703108,5380.98,-1062.98,-4586.32
41,864777,-6.5602e+06,2.51426e+06,20.9207,-82.4905,703105,5379.86,-1056.43,-4589.16
42,870156,-6.56126e+06,2.50967e+06,20.8808,-82.4455,703101,5378.74,-1049.87,-4591.99
43,875534,-6.5623e+06,2.50507e+06,20.8408,-82.4006,703097,5377.61,-1043.31,-4594.82
44,880911,-6.56334e+06,2.50048e+06,20.8008,-82.3556,703094,5376.48,-1036.75,-4597.64
45,886287,-6.56438e+06,2.49588e+06,20.7608,-82.3107,703090,5375.34,-1030.19,-4600.46
46,891662,-6.5654e+06,2.49128e+06,20.7208,-82.2659,703087,5374.19,-1023.63,-4603.27
47,897035,-6.56642e+06,2.48667e+06,20.6808,-82.221,703083,5373.04,-1017.06,-4606.08
48,902408,-6.56744e+06,2.48206e+06,20.6408,-82.1762,703080,5371.89,-1010.5,-4608.88
49,907779,-6.56845e+06,2.47745e+06,20.6008,-82.1314,703076,5370.73,-1003.93,-4611.67
50,913149,-6.56945e+06,2.47284e+06,20.5607,-82.0866,703073,5369.56,-997.363,-4614.46
51,918518,-6.57044e+06,2.46823e+06,20.5206,-82.0419,703069,5368.39,-990.794,-4617.25
52,923886,-6.57143e+06,2.46361e+06,20.4805,-81.9972,703066,5367.22,-984.223,-4620.03
53,929253,-6.57241e+06,2.45899e+06,20.4405,-81.9525,703062,5366.04,-977.651,-4622.8
54,934618,-6.57338e+06,2.45436e+06,20.4003,-81.9078,703059,5364.85,-971.078,-4625.57
55,939982,-6.57435e+06,2.44973e+06,20.3602,-81.8632,703056,5363.66,-964.504,-4628.34
56,945346,-6.57531e+06,2.4451e+06,20.3201,-81.8185,703052,5362.47,-957.928,-4631.09
57,950707,-6.57627e+06,2.44047e+06,20.2799,-81.7739,703049,5361.27,-951.351,-4633.85
58,956068,-6.57721e+06,2.43584e+06,20.2398,-81.7294,703045,5360.06,-944.773,-4636.6
59,961428,-6.57816e+06,2.4312e+06,20.1996,-81.6848,703042,5358.85,-938.194,-4639.34
60,966786,-6.57909e+06,2.42656e+06,20.1594,-81.6403,703039,5357.64,-931.613,-4642.08
61,972143,-6.58002e+06,2.42191e+06,20.1192,-81.5958,703035,5356.42,-925.031,-4644.81
62,977499,-6.58094e+06,2.41727e+06,20.0789,-81.5514,703032,5355.19,-918.448,-4647.54
63,982853,-6.58186e+06,2.41262e+06,20.0387,-81.5069,703029,5353.96,-911.864,-4650.26
64,988207,-6.58277e+06,2.40797e+06,19.9985,-81.4625,703025,5352.72,-905.279,-4652.98
65,993559,-6.58367e+06,2.40331e+06,19.9582,-81.4181,703022,5351.48,-898.692,-4655.69
66,998910,-6.58456e+06,2.39866e+06,19.9179,-81.3737,703019,5350.24,-892.104,-4658.4
67,1.00426e+06,-6.58545e+06,2.394e+06,19.8776,-81.3294,703016,5348.99,-885.515,-4661.1
68,1.00961e+06,-6.58633e+06,2.38933e+06,19.8373,-81.2851,703012,5347.73,-878.925,-4663.8
69,1.01495e+06,-6.58721e+06,2.38467e+06,19.797,-81.2408,703009,5346.47,-872.334,-4666.49
70,1.0203e+06,-6.58808e+06,2.38e+06,19.7567,-81.1965,703006,5345.21,-865.741,-4669.17
71,1.02565e+06,-6.58894e+06,2.37533e+06,19.7164,-81.1523,703003,5343.94,-859.148,-4671.85
72,1.03099e+06,-6.5898e+06,2.37066e+06,19.676,-81.108,703000,5342.66,-852.553,-4674.53
73,1.03633e+06,-6.59065e+06,2.36598e+06,19.6356,-81.0638,702996,5341.38,-845.957,-4677.2
74,1.04167e+06,-6.59149e+06,2.3613e+06,19.5952,-81.0197,702993,5340.09,-839.36,-4679.86
75,1.04701e+06,-6.59232e+06,2.35662e+06,19.5549,-80.9755,702990,5338.8,-832.762,-4682.52
76,1.05235e+06,-6.59315e+06,2.35194e+06,19.5144,-80.9314,702987,5337.51,-826.162,-4685.18
77,1.05769e+06,-6.59398e+06,2.34725e+06,19.474,-80.8873,702984,5336.21,-819.562,-4687.83
78,1.06302e+06,-6.59479e+06,2.34256e+06,19.4336,-80.8432,702981,5334.9,-812.96,-4690.47
79,1.06836e+06,-6.5956e+06,2.33787e+06,19.3931,-80.7991,702978,5333.59,-806.358,-4693.11
80,1.07369e+06,-6.59641e+06,2.33318e+06,19.3527,-80.7551,702975,5332.28,-799.754,-4695.74
81,1.07902e+06,-6.5972e+06,2.32848e+06,19.3122,-80.7111,702971,5330.95,-793.149,-4698.37
82,1.08435e+06,-6.59799e+06,2.32378e+06,19.2717,-80.6671,702968,5329.63,-786.543,-4700.99
83,1.08968e+06,-6.59878e+06,2.31908e+06,19.2312,-80.6232,702965,5328.3,-779.936,-4703.61
84,1.09501e+06,-6.59955e+06,2.31437e+06,19.1907,-80.5792,702962,5326.96,-773.328,-4706.22
85,1.10033e+06,-6.60032e+06,2.30966e+06,19.1502,-80.5353,702959,5325.62,-766.719,-4708.83
86,1.10566e+06,-6.60109e+06,2.30495e+06,19.1097,-80.4914,702956,5324.28,-760.109,-4711.43
87,1.11098e+06,-6.60184e+06,2.30024e+06,19.0691,-80.4476,702953,5322.93,-753.497,-4714.02
88,1.1163e+06,-6.60259e+06,2.29553e+06,19.0286,-80.4037,702950,5321.57,-746.885,-4716.61
89,1.12162e+06,-6.60334e+06,2.29081e+06,18.988,-80.3599,702948,5320.21,-740.272,-4719.2
90,1.12694e+06,-6.60407e+06,2.28609e+06,18.9474,-80.3161,702945,5318.84,-733.657,-4721.78
91,1.13226e+06,-6.6048e+06,2.28137e+06,18.9068,-80.2723,702942,5317.47,-727.042,-4724.35
92,1.13758e+06,-6.60553e+06,2.27664e+06,18.8662,-80.2286,702939,5316.1,-720.426,-4726.92
93,1.14289e+06,-6.60624e+06,2.27191e+06,18.8256,-80.1849,702936,5314.72,-713.808,-4729.49
94,1.14821e+06,-6.60695e+06,2.26718e+06,18.7849,-80.1412,702933,5313.33,-707.19,-4732.05
95,1.15352e+06,-6.60766e+06,2.26245e+06,18.7443,-80.0975,702930,5311.94,-700.57,-4734.6
96,1.15883e+06,-6.60836e+06,2.25771e+06,18.7036,-80.0538,702927,5310.54,-693.95,-4737.15
97,1.16414e+06,-6.60905e+06,2.25297e+06,18.6629,-80.0102,702925,5309.14,-687.329,-4739.69
98,1.16945e+06,-6.60973e+06,2.24823e+06,18.6223,-79.9666,702922,5307.74,-680.706,-4742.23
99,1.17476e+06,-6.61041e+06,2.24349e+06,18.5816,-79.923,702919,5306.33,-674.083,-4744.76
100,1.18006e+06,-6.61108e+06,2.23874e+06,18.5408,-79.8794,702916,5304.91,-667.459,-4747.29
101,1.18537e+06,-6.61174e+06,2.23399e+06,18.5001,-79.8359,702913,5303.49,-660.834,-4749.81
102,1.19067e+06,-6.6124e+06,2.22924e+06,18.4594,-79.7923,702911,5302.07,-654.207,-4752.32
103,1.19597e+06,-6.61305e+06,2.22449e+06,18.4186,-79.7488,702908,5300.64,-647.58,-4754.83
104,1.20127e+06,-6.6137e+06,2.21973e+06,18.3779,-79.7054,702905,5299.2,-640.952,-4757.34
105,1.20657e+06,-6.61433e+06,2.21497e+06,18.3371,-79.6619,702903,5297.76,-634.323,-4759.84
106,1.21187e+06,-6.61496e+06,2.21021e+06,18.2963,-79.6185,702900,5296.32,-627.693,-4762.33
107,1.21716e+06,-6.61559e+06,2.20545e+06,18.2555,-79.5751,702897,5294.87,-621.063,-4764.82
108,1.22246e+06,-6.61621e+06,2.20068e+06,18.2147,-79.5317,702895,5293.41,-614.431,-4767.31
109,1.22775e+06,-6.61682e+06,2.19592e+06,18.1739,-79.4883,702892,5291.95,-607.798,-4769.78
110,1.23304e+06,-6.61742e+06,2.19114e+06,18.1331,-79.445,702889,5290.48,-601.165,-4772.26
111,1.23833e+06,-6.61802e+06,2.18637e+06,18.0922,-79.4017,702887,5289.01,-594.53,-4774.72
112,1.24362e+06,-6.61861e+06,2.18159e+06,18.0514,-79.3584,702884,5287.54,-587.895,-4777.19
113,1.24891e+06,-6.6192e+06,2.17682e+06,18.0105,-79.3151,702881,5286.06,-581.259,-4779.64
114,1.25419e+06,-6.61977e+06,2.17204e+06,17.9696,-79.2718,702879,5284.57,-574.622,-4782.09
115,1.25947e+06,-6.62035e+06,2.16725e+06,17.9288,-79.2286,702876,5283.08,-567.984,-4784.54
116,1.26476e+06,-6.62091e+06,2.16247e+06,17.8879,-79.1854,702874,5281.59,-561.345,-4786.98
117,1.27004e+06,-6.62147e+06,2.15768e+06,17.8469,-79.1422,702871,5280.09,-554.706,-4789.42
118,1.27532e+06,-6.62202e+06,2.15289e+06,17.806,-79.099,702869,5278.59,-548.065,-4791.85
119,1.2806e+06,-6.62256e+06,2.14809e+06,17.7651,-79.0559,702866,5277.08,-541.424,-4794.27
120,1.28587e+06,-6.6231e+06,2.1433e+06,17.7241,-79.0127,702864,5275.56,-534.782,-4796.69
121,1.29115e+06,-6.62363e+06,2.1385e+06,17.6832,-78.9696,702861,5274.04,-528.139,-4799.1
122,1.29642e+06,-6.62416e+06,2.1337e+06,17.6422,-78.9266,702859,5272.52,-521.495,-4801.51
123,1.30169e+06,-6.62468e+06,2.1289e+06,17.6012,-78.8835,702857,5270.99,-514.851,-4803.91
124,1.30696e+06,-6.62519e+06,2.12409e+06,17.5602,-78.8405,702854,5269.45,-508.205,-4806.31
125,1.31223e+06,-6.62569e+06,2.11929e+06,17.5192,-78.7974,702852,5267.91,-501.559,-4808.7
126,1.3175e+06,-6.62619e+06,2.11448e+06,17.4782,-78.7544,702849,5266.37,-494.912,-4811.09
127,1.32276e+06,-6.62668e+06,2.10966e+06,17.4372,-78.7115,702847,5264.82,-488.265,-4813.47
128,1.32803e+06,-6.62717e+06,2.10485e+06,17.3961,-78.6685,702845,5263.27,-481.616,-4815.85
129,1.33329e+06,-6.62765e+06,2.10003e+06,17.3551,-78.6256,702842,5261.71,-474.967,-4818.22
130,1.33855e+06,-6.62812e+06,2.09521e+06,17.314,-78.5827,702840,5260.15,-468.317,-4820.58
131,1.34381e+06,-6.62858e+06,2.09039e+06,17.273,-78.5398,702838,5258.58,-461.666,-4822.94
132,1.34907e+06,-6.62904e+06,2.08557e+06,17.2319,-78.4969,702835,5257,-455.015,-4825.3
133,1.35432e+06,-6.62949e+06,2.08074e+06,17.1908,-78.454,702833,5255.42,-448.363,-4827.64
134,1.35958e+06,-6.62994e+06,2.07591e+06,17.1497,-78.4112,702831,5253.84,-441.71,-4829.99
135,1.36483e+06,-6.63038e+06,2.07108e+06,17.1086,-78.3684,702829,5252.25,-435.056,-4832.32
136,1.37008e+06,-6.63081e+06,2.06625e+06,17.0674,-78.3256,702826,5250.66,-428.402,-4834.66
137,1.37533e+06,-6.63123e+06,2.06141e+06,17.0263,-78.2828,702824,5249.06,-421.747,-4836.98
138,1.38058e+06,-6.63165e+06,2.05657e+06,16.9852,-78.2401,702822,5247.46,-415.091,-4839.3
139,1.38583e+06,-6.63206e+06,2.05173e+06,16.944,-78.1974,702820,5245.85,-408.434,-4841.62
140,1.39107e+06,-6.63247e+06,2.04689e+06,16.9028,-78.1547,702818,5244.24,-401.777,-4843.93
141,1.39632e+06,-6.63287e+06,2.04204e+06,16.8616,-78.112,702816,5242.62,-395.119,-4846.24
142,1.40156e+06,-6.63326e+06,2.0372e+06,16.8204,-78.0693,702813,5241,-388.461,-4848.53
143,1.4068e+06,-6.63364e+06,2.03235e+06,16.7792,-78.0267,702811,5239.37,-381.802,-4850.83
144,1.41204e+06,-6.63402e+06,2.0275e+06,16.738,-77.984,702809,5237.74,-375.142,-4853.12
145,1.41727e+06,-6.63439e+06,2.02264e+06,16.6968,-77.9414,702807,5236.1,-368.481,-4855.4
146,1.42251e+06,-6.63476e+06,2.01778e+06,16.6556,-77.8988,702805,5234.46,-361.82,-4857.68
147,1.42774e+06,-6.63512e+06,2.01293e+06,16.6143,-77.8563,702803,5232.81,-355.158,-4859.95
148,1.43297e+06,-6.63547e+06,2.00806e+06,16.5731,-77.8137,702801,5231.16,-348.496,-4862.22
149,1.43821e+06,-6.63581e+06,2.0032e+06,16.5318,-77.7712,702799,5229.5,-341.833,-4864.48
150,1.44343e+06,-6.63615e+06,1.99834e+06,16.4905,-77.7287,702797,5227.84,-335.169,-4866.73
151,1.44866e+06,-6.63648e+06,1.99347e+06,16.4492,-77.6862,702795,5226.17,-328.504,-4868.98
152,1.45389e+06,-6.63681e+06,1.9886e+06,16.4079,-77.6437,702793,5224.5,-321.839,-4871.23
153,1.45911e+06,-6.63713e+06,1.98373e+06,16.3666,-77.6013,702791,5222.82,-315.174,-4873.47
