0,676869,5.38273e+06,-4.55705e+06,-40.2004,82.8328,715831,-6248.52,2647.44,2200.7
1,670621,5.38537e+06,-4.55485e+06,-40.1771,82.9017,715821,-6248.89,2642.35,2205.81
2,664372,5.38801e+06,-4.55264e+06,-40.1538,82.9706,715811,-6249.24,2637.26,2210.92
3,658122,5.39064e+06,-4.55042e+06,-40.1304,83.0394,715802,-6249.6,2632.17,2216.03
4,651872,5.39327e+06,-4.54821e+06,-40.107,83.1082,715792,-6249.94,2627.08,2221.14
5,645622,5.3959e+06,-4.54598e+06,-40.0836,83.177,715782,-6250.28,2621.98,2226.24
6,639372,5.39852e+06,-4.54375e+06,-40.06,83.2457,715772,-6250.62,2616.88,2231.34
7,633121,5.40113e+06,-4.54152e+06,-40.0365,83.3143,715763,-6250.94,2611.78,2236.44
8,626870,5.40374e+06,-4.53928e+06,-40.0129,83.3829,715753,-6251.26,2606.67,2241.53
9,620619,5.40635e+06,-4.53704e+06,-39.9892,83.4514,715743,-6251.58,2601.56,2246.62
10,614367,5.40895e+06,-4.53479e+06,-39.9655,83.5199,715733,-6251.89,2596.45,2251.71
11,608115,5.41154e+06,-4.53253e+06,-39.9418,83.5884,715723,-6252.19,2591.34,2256.8
12,601862,5.41413e+06,-4.53027e+06,-39.918,83.6567,715714,-6252.49,2586.22,2261.89
13,595610,5.41671e+06,-4.52801e+06,-39.8942,83.7251,715704,-6252.78,2581.1,2266.97
14,589357,5.41929e+06,-4.52574e+06,-39.8703,83.7934,715694,-6253.06,2575.98,2272.05
15,583104,5.42186e+06,-4.52347e+06,-39.8464,83.8616,715684,-6253.34,2570.85,2277.12
16,576850,5.42443e+06,-4.52119e+06,-39.8224,83.9298,715674,-6253.61,2565.72,2282.2
17,570597,5.42699e+06,-4.5189e+06,-39.7984,83.9979,715664,-6253.88,2560.59,2287.27
18,564343,5.42955e+06,-4.51661e+06,-39.7744,84.066,715654,-6254.13,2555.46,2292.34
19,558088,5.43211e+06,-4.51432e+06,-39.7503,84.1341,715644,-6254.39,2550.32,2297.41
20,551834,5.43465e+06,-4.51202e+06,-39.7261,84.2021,715634,-6254.63,2545.18,2302.47
