0,-5.04523e+06,-310841,4.94997e+06,44.5728,-176.474,707177,1175.03,-7005.38,755.933
1,-5.04405e+06,-317846,4.95072e+06,44.5814,-176.394,707179,1179.65,-7005.2,750.357
2,-5.04287e+06,-324851,4.95147e+06,44.5899,-176.314,707181,1184.26,-7005.02,744.78
3,-5.04168e+06,-331856,4.95221e+06,44.5983,-176.234,707183,1188.88,-7004.82,739.202
4,-5.04049e+06,-338861,4.95294e+06,44.6067,-176.154,707185,1193.5,-7004.62,733.623
5,-5.03929e+06,-345865,4.95368e+06,44.615,-176.074,707186,1198.11,-7004.41,728.044
6,-5.03809e+06,-352870,4.9544e+06,44.6232,-175.994,707188,1202.72,-7004.2,722.463
7,-5.03689e+06,-359874,4.95512e+06,44.6314,-175.913,707190,1207.33,-7003.97,716.882
8,-5.03568e+06,-366878,4.95583e+06,44.6395,-175.833,707192,1211.94,-7003.74,711.3
9,-5.03446e+06,-373881,4.95654e+06,44.6475,-175.753,707194,1216.55,-7003.51,705.717
10,-5.03325e+06,-380885,4.95725e+06,44.6555,-175.672,707196,1221.16,-7003.26,700.134
11,-5.03202e+06,-387888,4.95794e+06,44.6635,-175.592,707197,1225.77,-7003.01,694.549
12,-5.03079e+06,-394891,4.95863e+06,44.6713,-175.512,707199,1230.37,-7002.75,688.964
13,-5.02956e+06,-401893,4.95932e+06,44.6791,-175.431,707201,1234.97,-7002.49,683.378
14,-5.02832e+06,-408896,4.96e+06,44.6869,-175.351,707203,1239.58,-7002.22,677.792
15,-5.02708e+06,-415898,4.96068e+06,44.6945,-175.271,707205,1244.18,-7001.94,672.204
16,-5.02584e+06,-422899,4.96135e+06,44.7022,-175.19,707206,1248.77,-7001.65,666.616
17,-5.02458e+06,-429901,4.96201e+06,44.7097,-175.11,707208,1253.37,-7001.35,661.027
18,-5.02333e+06,-436902,4.96267e+06,44.7172,-175.029,707210,1257.97,-7001.05,655.437
19,-5.02207e+06,-443903,4.96332e+06,44.7246,-174.949,707211,1262.56,-7000.74,649.847
20,-5.0208e+06,-450904,4.96397e+06,44.732,-174.868,707213,1267.16,-7000.43,644.255
21,-5.01953e+06,-457904,4.96461e+06,44.7393,-174.788,707215,1271.75,-7000.1,638.664
22,-5.01826e+06,-464904,4.96524e+06,44.7465,-174.707,707216,1276.34,-6999.77,633.071
23,-5.01698e+06,-471903,4.96588e+06,44.7537,-174.626,707218,1280.93,-6999.44,627.478
24,-5.0157e+06,-478903,4.9665e+06,44.7608,-174.546,707220,1285.52,-6999.09,621.884
25,-5.01441e+06,-485902,4.96712e+06,44.7679,-174.465,707221,1290.11,-6998.74,616.289
26,-5.01312e+06,-492900,4.96773e+06,44.7748,-174.385,707223,1294.69,-6998.38,610.693
27,-5.01182e+06,-499898,4.96834e+06,44.7818,-174.304,707224,1299.28,-6998.02,605.097
28,-5.01052e+06,-506896,4.96894e+06,44.7886,-174.223,707226,1303.86,-6997.64,599.5
29,-5.00921e+06,-513894,4.96954e+06,44.7954,-174.143,707227,1308.44,-6997.26,593.903
30,-5.0079e+06,-520891,4.97013e+06,44.8022,-174.062,707229,1313.02,-6996.88,588.305
31,-5.00659e+06,-527887,4.97072e+06,44.8088,-173.981,707230,1317.6,-6996.48,582.706
32,-5.00527e+06,-534884,4.9713e+06,44.8154,-173.9,707232,1322.17,-6996.08,577.107
33,-5.00394e+06,-541880,4.97187e+06,44.822,-173.819,707233,1326.75,-6995.67,571.507
34,-5.00261e+06,-548875,4.97244e+06,44.8285,-173.739,707235,1331.32,-6995.26,565.906
35,-5.00128e+06,-555870,4.973e+06,44.8349,-173.658,707236,1335.9,-6994.83,560.304
36,-4.99994e+06,-562865,4.97356e+06,44.8412,-173.577,707238,1340.47,-6994.4,554.702
37,-4.9986e+06,-569859,4.97411e+06,44.8475,-173.496,707239,1345.04,-6993.96,549.1
38,-4.99725e+06,-576853,4.97466e+06,44.8538,-173.415,707241,1349.61,-6993.52,543.497
39,-4.9959e+06,-583846,4.9752e+06,44.8599,-173.334,707242,1354.17,-6993.07,537.893
40,-4.99454e+06,-590839,4.97573e+06,44.866,-173.253,707243,1358.74,-6992.61,532.288
41,-4.99318e+06,-597831,4.97626e+06,44.8721,-173.173,707245,1363.3,-6992.14,526.683
42,-4.99182e+06,-604823,4.97679e+06,44.878,-173.092,707246,1367.86,-6991.67,521.077
43,-4.99045e+06,-611814,4.9773e+06,44.884,-173.011,707248,1372.43,-6991.19,515.471
44,-4.98907e+06,-618805,4.97782e+06,44.8898,-172.93,707249,1376.99,-6990.7,509.864
45,-4.98769e+06,-625796,4.97832e+06,44.8956,-172.849,707250,1381.54,-6990.21,504.257
