0,-4.99894e+06,-749378,4.94996e+06,44.5728,-171.474,707177,1781.12,-6876.32,755.933
1,-4.99715e+06,-756254,4.95072e+06,44.5814,-171.394,707179,1785.7,-6875.73,750.357
2,-4.99537e+06,-763130,4.95146e+06,44.5899,-171.314,707181,1790.29,-6875.15,744.78
3,-4.99357e+06,-770005,4.95221e+06,44.5983,-171.234,707183,1794.87,-6874.55,739.202
4,-4.99178e+06,-776879,4.95294e+06,44.6067,-171.154,707185,1799.45,-6873.95,733.623
5,-4.98997e+06,-783753,4.95367e+06,44.615,-171.074,707186,1804.03,-6873.34,728.044
6,-4.98817e+06,-790626,4.9544e+06,44.6232,-170.994,707188,1808.6,-6872.72,722.464
7,-4.98636e+06,-797498,4.95512e+06,44.6314,-170.913,707190,1813.18,-6872.1,716.882
8,-4.98454e+06,-804370,4.95583e+06,44.6395,-170.833,707192,1817.75,-6871.47,711.3
9,-4.98272e+06,-811241,4.95654e+06,44.6475,-170.753,707194,1822.32,-6870.83,705.717
10,-4.9809e+06,-818111,4.95724e+06,44.6555,-170.672,707196,1826.89,-6870.18,700.134
11,-4.97907e+06,-824981,4.95794e+06,44.6635,-170.592,707197,1831.45,-6869.53,694.549
12,-4.97723e+06,-831851,4.95863e+06,44.6713,-170.512,707199,1836.02,-6868.87,688.964
13,-4.9754e+06,-838719,4.95932e+06,44.6791,-170.431,707201,1840.58,-6868.21,683.378
14,-4.97355e+06,-845587,4.96e+06,44.6869,-170.351,707203,1845.14,-6867.53,677.792
15,-4.97171e+06,-852454,4.96068e+06,44.6945,-170.271,707205,1849.7,-6866.85,672.204
16,-4.96985e+06,-859321,4.96134e+06,44.7021,-170.19,707206,1854.26,-6866.17,666.616
17,-4.968e+06,-866186,4.96201e+06,44.7097,-170.11,707208,1858.81,-6865.47,661.027
18,-4.96614e+06,-873052,4.96267e+06,44.7172,-170.029,707210,1863.36,-6864.77,655.437
19,-4.96427e+06,-879916,4.96332e+06,44.7246,-169.949,707211,1867.91,-6864.06,649.847
20,-4.9624e+06,-886780,4.96397e+06,44.732,-169.868,707213,1872.46,-6863.35,644.256
21,-4.96053e+06,-893643,4.96461e+06,44.7393,-169.788,707215,1877.01,-6862.63,638.664
22,-4.95865e+06,-900505,4.96524e+06,44.7465,-169.707,707216,1881.55,-6861.9,633.071
23,-4.95676e+06,-907367,4.96587e+06,44.7537,-169.626,707218,1886.1,-6861.16,627.478
24,-4.95487e+06,-914227,4.9665e+06,44.7608,-169.546,707220,1890.64,-6860.42,621.884
25,-4.95298e+06,-921087,4.96712e+06,44.7678,-169.465,707221,1895.18,-6859.67,616.289
26,-4.95108e+06,-927947,4.96773e+06,44.7748,-169.385,707223,1899.71,-6858.91,610.694
27,-4.94918e+06,-934805,4.96834e+06,44.7818,-169.304,707224,1904.25,-6858.15,605.097
28,-4.94727e+06,-941663,4.96894e+06,44.7886,-169.223,707226,1908.78,-6857.38,599.501
29,-4.94536e+06,-948520,4.96954e+06,44.7954,-169.143,707227,1913.31,-6856.6,593.903
30,-4.94345e+06,-955376,4.97013e+06,44.8021,-169.062,707229,1917.84,-6855.81,588.305
31,-4.94153e+06,-962232,4.97071e+06,44.8088,-168.981,707230,1922.37,-6855.02,582.706
32,-4.9396e+06,-969086,4.97129e+06,44.8154,-168.9,707232,1926.89,-6854.22,577.107
33,-4.93767e+06,-975940,4.97187e+06,44.822,-168.819,707233,1931.41,-6853.42,571.507
34,-4.93574e+06,-982793,4.97244e+06,44.8285,-168.739,707235,1935.93,-6852.6,565.906
35,-4.9338e+06,-989645,4.973e+06,44.8349,-168.658,707236,1940.45,-6851.78,560.305
36,-4.93186e+06,-996497,4.97356e+06,44.8412,-168.577,707238,1944.97,-6850.96,554.703
37,-4.92991e+06,-1.00335e+06,4.97411e+06,44.8475,-168.496,707239,1949.48,-6850.12,549.1
38,-4.92796e+06,-1.0102e+06,4.97466e+06,44.8538,-168.415,707241,1954,-6849.28,543.497
39,-4.926e+06,-1.01705e+06,4.9752e+06,44.8599,-168.334,707242,1958.51,-6848.43,537.893
40,-4.92404e+06,-1.02389e+06,4.97573e+06,44.866,-168.253,707243,1963.01,-6847.58,532.288
41,-4.92208e+06,-1.03074e+06,4.97626e+06,44.8721,-168.173,707245,1967.52,-6846.72,526.683
42,-4.92011e+06,-1.03759e+06,4.97679e+06,44.878,-168.092,707246,1972.02,-6845.85,521.078
43,-4.91813e+06,-1.04443e+06,4.9773e+06,44.8839,-168.011,707248,1976.53,-6844.97,515.471
44,-4.91616e+06,-1.05128e+06,4.97782e+06,44.8898,-167.93,707249,1981.03,-6844.09,509.865
45,-4.91417e+06,-1.05812e+06,4.97832e+06,44.8956,-167.849,707250,1985.52,-6843.2,504.257
46,-4.91218e+06,-1.06496e+06,4.97883e+06,44.9013,-167.768,707252,1990.02,-6842.3,498.649
47,-4.91019e+06,-1.07181e+06,4.97932e+06,44.907,-167.687,707253,1994.51,-6841.4,493.041
48,-4.9082e+06,-1.07865e+06,4.97981e+06,44.9126,-167.605,707254,1999,-6840.49,487.432
49,-4.90619e+06,-1.08549e+06,4.9803e+06,44.9181,-167.524,707255,2003.49,-6839.57,481.822
50,-4.90419e+06,-1.09233e+06,4.98078e+06,44.9236,-167.443,707257,2007.98,-6838.64,476.212
51,-4.90218e+06,-1.09916e+06,4.98125e+06,44.929,-167.362,707258,2012.47,-6837.71,470.601
52,-4.90016e+06,-1.106e+06,4.98172e+06,44.9343,-167.281,707259,2016.95,-6836.77,464.99
53,-4.89814e+06,-1.11284e+06,4.98218e+06,44.9396,-167.2,707260,2021.43,-6835.83,459.378
54,-4.89612e+06,-1.11967e+06,4.98263e+06,44.9448,-167.119,707261,2025.91,-6834.87,453.766
55,-4.89409e+06,-1.12651e+06,4.98309e+06,44.95,-167.038,707263,2030.38,-6833.91,448.153
56,-4.89206e+06,-1.13334e+06,4.98353e+06,44.955,-166.956,707264,2034.86,-6832.95,442.54
57,-4.89002e+06,-1.14017e+06,4.98397e+06,44.9601,-166.875,707265,2039.33,-6831.97,436.926
58,-4.88798e+06,-1.147e+06,4.98441e+06,44.965,-166.794,707266,2043.8,-6830.99,431.312
59,-4.88594e+06,-1.15383e+06,4.98483e+06,44.9699,-166.713,707267,2048.27,-6830,425.697
60,-4.88388e+06,-1.16066e+06,4.98526e+06,44.9748,-166.632,707268,2052.74,-6829.01,420.082
61,-4.88183e+06,-1.16749e+06,4.98567e+06,44.9795,-166.55,707269,2057.2,-6828.01,414.466
62,-4.87977e+06,-1.17432e+06,4.98609e+06,44.9842,-166.469,707270,2061.66,-6827,408.85
63,-4.87771e+06,-1.18115e+06,4.98649e+06,44.9889,-166.388,707271,2066.12,-6825.98,403.233
64,-4.87564e+06,-1.18797e+06,4.98689e+06,44.9934,-166.306,707273,2070.58,-6824.96,397.616
65,-4.87357e+06,-1.1948e+06,4.98729e+06,44.998,-166.225,707274,2075.03,-6823.93,391.999
66,-4.87149e+06,-1.20162e+06,4.98768e+06,45.0024,-166.144,707275,2079.49,-6822.89,386.381
67,-4.86941e+06,-1.20844e+06,4.98806e+06,45.0068,-166.062,707276,2083.94,-6821.85,380.763
68,-4.86732e+06,-1.21526e+06,4.98844e+06,45.0111,-165.981,707277,2088.39,-6820.8,375.144
69,-4.86523e+06,-1.22208e+06,4.98881e+06,45.0154,-165.9,707278,2092.83,-6819.74,369.524
70,-4.86313e+06,-1.2289e+06,4.98918e+06,45.0196,-165.818,707278,2097.28,-6818.68,363.905
71,-4.86103e+06,-1.23572e+06,4.98954e+06,45.0237,-165.737,707279,2101.72,-6817.6,358.285
72,-4.85893e+06,-1.24254e+06,4.98989e+06,45.0278,-165.656,707280,2106.16,-6816.52,352.664
73,-4.85682e+06,-1.24935e+06,4.99024e+06,45.0318,-165.574,707281,2110.6,-6815.44,347.043
74,-4.85471e+06,-1.25617e+06,4.99059e+06,45.0357,-165.493,707282,2115.03,-6814.35,341.422
75,-4.85259e+06,-1.26298e+06,4.99093e+06,45.0396,-165.411,707283,2119.46,-6813.25,335.801
76,-4.85047e+06,-1.2698e+06,4.99126e+06,45.0434,-165.33,707284,2123.9,-6812.14,330.179
77,-4.84834e+06,-1.27661e+06,4.99159e+06,45.0471,-165.248,707285,2128.32,-6811.03,324.556
78,-4.84621e+06,-1.28342e+06,4.99191e+06,45.0508,-165.167,707286,2132.75,-6809.91,318.933
79,-4.84408e+06,-1.29023e+06,4.99222e+06,45.0544,-165.085,707286,2137.18,-6808.78,313.31
80,-4.84194e+06,-1.29704e+06,4.99253e+06,45.058,-165.004,707287,2141.6,-6807.64,307.687
81,-4.8398e+06,-1.30384e+06,4.99284e+06,45.0615,-164.922,707288,2146.02,-6806.5,302.063
82,-4.83765e+06,-1.31065e+06,4.99314e+06,45.0649,-164.841,707289,2150.44,-6805.35,296.439
83,-4.8355e+06,-1.31745e+06,4.99343e+06,45.0683,-164.759,707290,2154.85,-6804.2,290.814
84,-4.83334e+06,-1.32426e+06,4.99372e+06,45.0715,-164.678,707290,2159.26,-6803.04,285.19
85,-4.83118e+06,-1.33106e+06,4.994e+06,45.0748,-164.596,707291,2163.68,-6801.87,279.565
86,-4.82901e+06,-1.33786e+06,4.99428e+06,45.0779,-164.515,707292,2168.08,-6800.69,273.939
87,-4.82684e+06,-1.34466e+06,4.99455e+06,45.0811,-164.433,707293,2172.49,-6799.51,268.313
88,-4.82467e+06,-1.35146e+06,4.99482e+06,45.0841,-164.352,707293,2176.89,-6798.32,262.687
89,-4.82249e+06,-1.35826e+06,4.99508e+06,45.0871,-164.27,707294,2181.3,-6797.12,257.061
90,-4.8203e+06,-1.36505e+06,4.99533e+06,45.09,-164.188,707295,2185.7,-6795.92,251.434
91,-4.81812e+06,-1.37185e+06,4.99558e+06,45.0928,-164.107,707295,2190.09,-6794.71,245.807
92,-4.81592e+06,-1.37864e+06,4.99582e+06,45.0956,-164.025,707296,2194.49,-6793.49,240.18
93,-4.81373e+06,-1.38544e+06,4.99606e+06,45.0983,-163.944,707296,2198.88,-6792.26,234.553
94,-4.81153e+06,-1.39223e+06,4.99629e+06,45.101,-163.862,707297,2203.27,-6791.03,228.925
95,-4.80932e+06,-1.39902e+06,4.99652e+06,45.1036,-163.78,707298,2207.66,-6789.79,223.297
96,-4.80711e+06,-1.40581e+06,4.99674e+06,45.1061,-163.699,707298,2212.05,-6788.55,217.669
97,-4.8049e+06,-1.4126e+06,4.99695e+06,45.1086,-163.617,707299,2216.43,-6787.29,212.04
98,-4.80268e+06,-1.41938e+06,4.99716e+06,45.111,-163.535,707299,2220.81,-6786.03,206.412
99,-4.80045e+06,-1.42617e+06,4.99737e+06,45.1133,-163.454,707300,2225.19,-6784.77,200.783
100,-4.79823e+06,-1.43295e+06,4.99756e+06,45.1156,-163.372,707300,2229.57,-6783.49,195.154
101,-4.79599e+06,-1.43973e+06,4.99776e+06,45.1178,-163.291,707301,2233.94,-6782.21,189.524
102,-4.79376e+06,-1.44652e+06,4.99794e+06,45.1199,-163.209,707301,2238.31,-6780.93,183.895
103,-4.79152e+06,-1.4533e+06,4.99812e+06,45.122,-163.127,707302,2242.68,-6779.63,178.265
104,-4.78927e+06,-1.46007e+06,4.9983e+06,45.124,-163.045,707302,2247.05,-6778.33,172.635
105,-4.78702e+06,-1.46685e+06,4.99847e+06,45.1259,-162.964,707303,2251.42,-6777.02,167.005
106,-4.78477e+06,-1.47363e+06,4.99863e+06,45.1278,-162.882,707303,2255.78,-6775.71,161.374
107,-4.78251e+06,-1.4804e+06,4.99879e+06,45.1296,-162.8,707304,2260.14,-6774.38,155.744
108,-4.78025e+06,-1.48718e+06,4.99894e+06,45.1314,-162.719,707304,2264.5,-6773.06,150.113
109,-4.77798e+06,-1.49395e+06,4.99909e+06,45.1331,-162.637,707304,2268.85,-6771.72,144.482
110,-4.77571e+06,-1.50072e+06,4.99923e+06,45.1347,-162.555,707305,2273.21,-6770.38,138.851
111,-4.77344e+06,-1.50749e+06,4.99937e+06,45.1362,-162.473,707305,2277.56,-6769.03,133.22
112,-4.77116e+06,-1.51426e+06,4.9995e+06,45.1377,-162.392,707306,2281.91,-6767.67,127.588
113,-4.76887e+06,-1.52103e+06,4.99962e+06,45.1392,-162.31,707306,2286.26,-6766.31,121.957
114,-4.76659e+06,-1.52779e+06,4.99974e+06,45.1405,-162.228,707306,2290.6,-6764.94,116.325
115,-4.76429e+06,-1.53456e+06,4.99986e+06,45.1418,-162.146,707307,2294.94,-6763.56,110.693
116,-4.762e+06,-1.54132e+06,4.99996e+06,45.1431,-162.065,707307,2299.28,-6762.17,105.061
117,-4.75969e+06,-1.54808e+06,5.00007e+06,45.1442,-161.983,707307,2303.62,-6760.78,99.4294
118,-4.75739e+06,-1.55484e+06,5.00016e+06,45.1453,-161.901,707307,2307.95,-6759.38,93.7973
119,-4.75508e+06,-1.5616e+06,5.00025e+06,45.1464,-161.819,707308,2312.28,-6757.98,88.165
120,-4.75276e+06,-1.56836e+06,5.00034e+06,45.1474,-161.738,707308,2316.61,-6756.57,82.5327
121,-4.75044e+06,-1.57511e+06,5.00042e+06,45.1483,-161.656,707308,2320.94,-6755.15,76.9002
122,-4.74812e+06,-1.58187e+06,5.00049e+06,45.1491,-161.574,707308,2325.27,-6753.72,71.2677
123,-4.74579e+06,-1.58862e+06,5.00056e+06,45.1499,-161.492,707308,2329.59,-6752.29,65.6351
124,-4.74346e+06,-1.59537e+06,5.00063e+06,45.1506,-161.411,707309,2333.91,-6750.85,60.0024
125,-4.74113e+06,-1.60212e+06,5.00068e+06,45.1513,-161.329,707309,2338.23,-6749.4,54.3697
126,-4.73879e+06,-1.60887e+06,5.00073e+06,45.1519,-161.247,707309,2342.54,-6747.95,48.7369
127,-4.73644e+06,-1.61562e+06,5.00078e+06,45.1524,-161.165,707309,2346.86,-6746.49,43.104
128,-4.73409e+06,-1.62236e+06,5.00082e+06,45.1529,-161.084,707309,2351.17,-6745.02,37.4711
129,-4.73174e+06,-1.62911e+06,5.00085e+06,45.1533,-161.002,707309,2355.48,-6743.54,31.8381
130,-4.72938e+06,-1.63585e+06,5.00088e+06,45.1536,-160.92,707309,2359.78,-6742.06,26.2051
131,-4.72702e+06,-1.64259e+06,5.00091e+06,45.1539,-160.838,707309,2364.09,-6740.57,20.5721
132,-4.72465e+06,-1.64933e+06,5.00092e+06,45.1541,-160.756,707309,2368.39,-6739.08,14.9391
133,-4.72228e+06,-1.65607e+06,5.00094e+06,45.1542,-160.675,707309,2372.69,-6737.58,9.30602
134,-4.71991e+06,-1.66281e+06,5.00094e+06,45.1543,-160.593,707309,2376.98,-6736.07,3.67295
135,-4.71753e+06,-1.66954e+06,5.00094e+06,45.1543,-160.511,707309,2381.28,-6734.55,-1.96012
136,-4.71515e+06,-1.67628e+06,5.00094e+06,45.1542,-160.429,707309,2385.57,-6733.03,-7.59319
137,-4.71276e+06,-1.68301e+06,5.00093e+06,45.1541,-160.347,707309,2389.86,-6731.5,-13.2263
138,-4.71037e+06,-1.68974e+06,5.00091e+06,45.1539,-160.266,707309,2394.14,-6729.96,-18.8593
139,-4.70797e+06,-1.69647e+06,5.00089e+06,45.1537,-160.184,707309,2398.43,-6728.42,-24.4923
140,-4.70557e+06,-1.7032e+06,5.00086e+06,45.1534,-160.102,707309,2402.71,-6726.87,-30.1253
141,-4.70316e+06,-1.70992e+06,5.00083e+06,45.153,-160.02,707309,2406.99,-6725.31,-35.7583
142,-4.70075e+06,-1.71665e+06,5.00079e+06,45.1526,-159.939,707309,2411.26,-6723.75,-41.3912
143,-4.69834e+06,-1.72337e+06,5.00075e+06,45.152,-159.857,707309,2415.54,-6722.17,-47.0241
