0,-3.66507e+06,-3.48113e+06,4.94996e+06,44.5728,-136.474,707177,5403.1,-4611.14,755.937
1,-3.65966e+06,-3.48574e+06,4.95071e+06,44.5813,-136.394,707179,5406.52,-4608.04,750.361
2,-3.65426e+06,-3.49035e+06,4.95146e+06,44.5898,-136.314,707181,5409.94,-4604.92,744.784
3,-3.64884e+06,-3.49495e+06,4.9522e+06,44.5982,-136.234,707183,5413.35,-4601.81,739.206
4,-3.64343e+06,-3.49955e+06,4.95294e+06,44.6066,-136.154,707185,5416.75,-4598.69,733.627
5,-3.63801e+06,-3.50415e+06,4.95367e+06,44.6149,-136.074,707186,5420.15,-4595.56,728.047
6,-3.63259e+06,-3.50874e+06,4.95439e+06,44.6231,-135.994,707188,5423.55,-4592.43,722.467
7,-3.62716e+06,-3.51333e+06,4.95511e+06,44.6313,-135.913,707190,5426.94,-4589.3,716.886
8,-3.62173e+06,-3.51792e+06,4.95583e+06,44.6394,-135.833,707192,5430.32,-4586.16,711.304
9,-3.6163e+06,-3.5225e+06,4.95654e+06,44.6475,-135.753,707194,5433.7,-4583.01,705.721
10,-3.61087e+06,-3.52708e+06,4.95724e+06,44.6555,-135.672,707196,5437.07,-4579.87,700.137
11,-3.60543e+06,-3.53166e+06,4.95794e+06,44.6634,-135.592,707197,5440.44,-4576.71,694.553
12,-3.59999e+06,-3.53624e+06,4.95863e+06,44.6713,-135.512,707199,5443.8,-4573.55,688.968
13,-3.59454e+06,-3.54081e+06,4.95931e+06,44.6791,-135.431,707201,5447.16,-4570.39,683.382
14,-3.58909e+06,-3.54538e+06,4.96e+06,44.6868,-135.351,707203,5450.51,-4567.22,677.795
15,-3.58364e+06,-3.54994e+06,4.96067e+06,44.6945,-135.271,707205,5453.85,-4564.05,672.208
16,-3.57818e+06,-3.55451e+06,4.96134e+06,44.7021,-135.19,707206,5457.19,-4560.88,666.619
17,-3.57273e+06,-3.55907e+06,4.962e+06,44.7096,-135.11,707208,5460.52,-4557.7,661.03
18,-3.56726e+06,-3.56362e+06,4.96266e+06,44.7171,-135.029,707210,5463.85,-4554.51,655.441
19,-3.5618e+06,-3.56818e+06,4.96331e+06,44.7245,-134.949,707211,5467.17,-4551.32,649.85
20,-3.55633e+06,-3.57273e+06,4.96396e+06,44.7319,-134.868,707213,5470.49,-4548.13,644.259
21,-3.55086e+06,-3.57727e+06,4.9646e+06,44.7392,-134.788,707215,5473.8,-4544.93,638.667
22,-3.54538e+06,-3.58182e+06,4.96524e+06,44.7465,-134.707,707216,5477.1,-4541.72,633.075
23,-3.5399e+06,-3.58636e+06,4.96587e+06,44.7536,-134.627,707218,5480.4,-4538.51,627.481
24,-3.53442e+06,-3.59089e+06,4.96649e+06,44.7607,-134.546,707220,5483.69,-4535.3,621.887
25,-3.52894e+06,-3.59543e+06,4.96711e+06,44.7678,-134.465,707221,5486.98,-4532.08,616.292
26,-3.52345e+06,-3.59996e+06,4.96773e+06,44.7748,-134.385,707223,5490.26,-4528.86,610.697
27,-3.51795e+06,-3.60448e+06,4.96833e+06,44.7817,-134.304,707224,5493.54,-4525.63,605.101
28,-3.51246e+06,-3.60901e+06,4.96894e+06,44.7886,-134.223,707226,5496.81,-4522.4,599.504
29,-3.50696e+06,-3.61353e+06,4.96953e+06,44.7954,-134.143,707227,5500.08,-4519.17,593.907
30,-3.50146e+06,-3.61805e+06,4.97012e+06,44.8021,-134.062,707229,5503.34,-4515.93,588.309
31,-3.49595e+06,-3.62256e+06,4.97071e+06,44.8088,-133.981,707230,5506.59,-4512.68,582.71
32,-3.49045e+06,-3.62707e+06,4.97129e+06,44.8154,-133.9,707232,5509.84,-4509.43,577.11
33,-3.48493e+06,-3.63158e+06,4.97186e+06,44.8219,-133.82,707233,5513.08,-4506.18,571.51
34,-3.47942e+06,-3.63608e+06,4.97243e+06,44.8284,-133.739,707235,5516.32,-4502.92,565.909
35,-3.4739e+06,-3.64058e+06,4.973e+06,44.8348,-133.658,707236,5519.55,-4499.65,560.308
36,-3.46838e+06,-3.64508e+06,4.97355e+06,44.8412,-133.577,707238,5522.77,-4496.39,554.706
37,-3.46286e+06,-3.64958e+06,4.97411e+06,44.8475,-133.496,707239,5525.99,-4493.11,549.103
38,-3.45733e+06,-3.65407e+06,4.97465e+06,44.8537,-133.415,707241,5529.21,-4489.84,543.5
39,-3.4518e+06,-3.65856e+06,4.97519e+06,44.8599,-133.334,707242,5532.41,-4486.56,537.896
40,-3.44626e+06,-3.66304e+06,4.97573e+06,44.866,-133.253,707243,5535.62,-4483.27,532.292
41,-3.44073e+06,-3.66752e+06,4.97626e+06,44.872,-133.173,707245,5538.81,-4479.98,526.687
42,-3.43519e+06,-3.672e+06,4.97678e+06,44.878,-133.092,707246,5542,-4476.68,521.081
43,-3.42964e+06,-3.67648e+06,4.9773e+06,44.8839,-133.011,707248,5545.19,-4473.38,515.475
44,-3.4241e+06,-3.68095e+06,4.97781e+06,44.8897,-132.93,707249,5548.37,-4470.08,509.868
45,-3.41855e+06,-3.68542e+06,4.97832e+06,44.8955,-132.849,707250,5551.54,-4466.77,504.261
46,-3.41299e+06,-3.68988e+06,4.97882e+06,44.9012,-132.768,707251,5554.71,-4463.46,498.653
