0,-4.63683e+06,2.01265e+06,4.94997e+06,44.5729,156.536,707179,-3493.51,-6184.77,-755.967
1,-4.64032e+06,2.00647e+06,4.94921e+06,44.5643,156.616,707177,-3489.22,-6186.51,-761.543
2,-4.64381e+06,2.00028e+06,4.94844e+06,44.5556,156.696,707175,-3484.93,-6188.24,-767.117
3,-4.64729e+06,1.99409e+06,4.94767e+06,44.5468,156.776,707173,-3480.64,-6189.97,-772.691
4,-4.65077e+06,1.9879e+06,4.9469e+06,44.538,156.856,707171,-3476.35,-6191.69,-778.264
5,-4.65424e+06,1.98171e+06,4.94612e+06,44.5292,156.936,707169,-3472.05,-6193.4,-783.836
6,-4.65771e+06,1.97551e+06,4.94533e+06,44.5203,157.016,707167,-3467.75,-6195.11,-789.407
7,-4.66118e+06,1.96932e+06,4.94454e+06,44.5113,157.096,707165,-3463.44,-6196.81,-794.977
8,-4.66464e+06,1.96312e+06,4.94374e+06,44.5022,157.176,707163,-3459.13,-6198.5,-800.546
9,-4.66809e+06,1.95692e+06,4.94294e+06,44.4931,157.256,707161,-3454.82,-6200.19,-806.115
10,-4.67155e+06,1.95072e+06,4.94213e+06,44.484,157.336,707159,-3450.5,-6201.87,-811.682
11,-4.675e+06,1.94451e+06,4.94132e+06,44.4747,157.416,707157,-3446.18,-6203.54,-817.249
12,-4.67844e+06,1.93831e+06,4.9405e+06,44.4655,157.495,707155,-3441.85,-6205.21,-822.814
13,-4.68188e+06,1.9321e+06,4.93967e+06,44.4561,157.575,707153,-3437.53,-6206.87,-828.379
14,-4.68531e+06,1.9259e+06,4.93884e+06,44.4467,157.655,707151,-3433.19,-6208.53,-833.943
15,-4.68875e+06,1.91969e+06,4.938e+06,44.4372,157.735,707148,-3428.86,-6210.18,-839.506
16,-4.69217e+06,1.91348e+06,4.93716e+06,44.4277,157.814,707146,-3424.52,-6211.82,-845.067
17,-4.69559e+06,1.90726e+06,4.93631e+06,44.4181,157.894,707144,-3420.18,-6213.46,-850.628
18,-4.69901e+06,1.90105e+06,4.93546e+06,44.4084,157.974,707142,-3415.83,-6215.09,-856.188
19,-4.70243e+06,1.89483e+06,4.9346e+06,44.3987,158.053,707140,-3411.48,-6216.71,-861.747
20,-4.70584e+06,1.88862e+06,4.93373e+06,44.3889,158.133,707138,-3407.13,-6218.33,-867.306
21,-4.70924e+06,1.8824e+06,4.93286e+06,44.3791,158.212,707135,-3402.77,-6219.94,-872.863
22,-4.71264e+06,1.87618e+06,4.93199e+06,44.3692,158.292,707133,-3398.41,-6221.55,-878.419
23,-4.71604e+06,1.86995e+06,4.93111e+06,44.3592,158.371,707131,-3394.05,-6223.15,-883.974
24,-4.71943e+06,1.86373e+06,4.93022e+06,44.3492,158.451,707129,-3389.68,-6224.74,-889.528
25,-4.72282e+06,1.8575e+06,4.92933e+06,44.3391,158.53,707126,-3385.31,-6226.33,-895.081
26,-4.7262e+06,1.85128e+06,4.92843e+06,44.3289,158.609,707124,-3380.93,-6227.91,-900.633
27,-4.72958e+06,1.84505e+06,4.92753e+06,44.3187,158.689,707122,-3376.56,-6229.48,-906.184
28,-4.73295e+06,1.83882e+06,4.92662e+06,44.3085,158.768,707120,-3372.17,-6231.05,-911.735
29,-4.73632e+06,1.83259e+06,4.9257e+06,44.2981,158.847,707117,-3367.79,-6232.61,-917.284
30,-4.73969e+06,1.82635e+06,4.92478e+06,44.2877,158.927,707115,-3363.4,-6234.16,-922.832
31,-4.74305e+06,1.82012e+06,4.92386e+06,44.2773,159.006,707113,-3359.01,-6235.71,-928.379
32,-4.74641e+06,1.81388e+06,4.92293e+06,44.2668,159.085,707110,-3354.61,-6237.26,-933.925
33,-4.74976e+06,1.80764e+06,4.92199e+06,44.2562,159.164,707108,-3350.21,-6238.79,-939.47
34,-4.75311e+06,1.8014e+06,4.92105e+06,44.2455,159.244,707105,-3345.81,-6240.32,-945.013
35,-4.75645e+06,1.79516e+06,4.9201e+06,44.2348,159.323,707103,-3341.4,-6241.84,-950.556
36,-4.75979e+06,1.78892e+06,4.91915e+06,44.2241,159.402,707101,-3336.99,-6243.36,-956.098
37,-4.76312e+06,1.78268e+06,4.91819e+06,44.2133,159.481,707098,-3332.58,-6244.87,-961.639
38,-4.76646e+06,1.77643e+06,4.91722e+06,44.2024,159.56,707096,-3328.16,-6246.38,-967.178
39,-4.76978e+06,1.77018e+06,4.91625e+06,44.1915,159.639,707093,-3323.74,-6247.87,-972.717
40,-4.7731e+06,1.76393e+06,4.91528e+06,44.1805,159.718,707091,-3319.32,-6249.36,-978.254
41,-4.77642e+06,1.75768e+06,4.9143e+06,44.1694,159.797,707088,-3314.89,-6250.85,-983.79
42,-4.77973e+06,1.75143e+06,4.91331e+06,44.1583,159.876,707086,-3310.46,-6252.33,-989.326
43,-4.78304e+06,1.74518e+06,4.91232e+06,44.1471,159.955,707083,-3306.03,-6253.8,-994.86
44,-4.78634e+06,1.73893e+06,4.91132e+06,44.1359,160.033,707081,-3301.59,-6255.27,-1000.39
45,-4.78964e+06,1.73267e+06,4.91032e+06,44.1246,160.112,707078,-3297.15,-6256.73,-1005.92
46,-4.79294e+06,1.72641e+06,4.90931e+06,44.1132,160.191,707076,-3292.7,-6258.18,-1011.46
47,-4.79623e+06,1.72015e+06,4.90829e+06,44.1018,160.27,707073,-3288.25,-6259.63,-1016.98
48,-4.79952e+06,1.71389e+06,4.90728e+06,44.0903,160.349,707071,-3283.8,-6261.07,-1022.51
49,-4.8028e+06,1.70763e+06,4.90625e+06,44.0787,160.427,707068,-3279.35,-6262.5,-1028.04
50,-4.80607e+06,1.70137e+06,4.90522e+06,44.0671,160.506,707065,-3274.89,-6263.93,-1033.57
51,-4.80935e+06,1.6951e+06,4.90418e+06,44.0555,160.584,707063,-3270.42,-6265.35,-1039.09
52,-4.81261e+06,1.68884e+06,4.90314e+06,44.0438,160.663,707060,-3265.96,-6266.77,-1044.62
53,-4.81588e+06,1.68257e+06,4.90209e+06,44.032,160.742,707058,-3261.49,-6268.18,-1050.14
