0,-810198,6.89205e+06,1.40324e+06,11.4992,96.7047,702671,-4753.59,-1602.76,5095.81
1,-814951,6.89044e+06,1.40834e+06,11.5415,96.7452,702671,-4752.91,-1609.78,5094.23
2,-819704,6.88883e+06,1.41343e+06,11.5838,96.7857,702670,-4752.23,-1616.8,5092.64
3,-824456,6.88721e+06,1.41852e+06,11.6261,96.8263,702670,-4751.55,-1623.81,5091.04
4,-829207,6.88558e+06,1.42361e+06,11.6684,96.8669,702670,-4750.86,-1630.83,5089.44
5,-833957,6.88395e+06,1.4287e+06,11.7107,96.9074,702670,-4750.17,-1637.84,5087.83
6,-838707,6.88231e+06,1.43379e+06,11.753,96.948,702670,-4749.47,-1644.85,5086.22
7,-843456,6.88066e+06,1.43887e+06,11.7952,96.9887,702670,-4748.77,-1651.86,5084.6
8,-848205,6.879e+06,1.44396e+06,11.8375,97.0293,702670,-4748.07,-1658.86,5082.97
9,-852952,6.87734e+06,1.44904e+06,11.8798,97.0699,702670,-4747.36,-1665.87,5081.34
10,-857699,6.87567e+06,1.45412e+06,11.922,97.1106,702670,-4746.64,-1672.87,5079.71
11,-862446,6.874e+06,1.4592e+06,11.9643,97.1512,702670,-4745.93,-1679.87,5078.06
12,-867191,6.87231e+06,1.46428e+06,12.0065,97.1919,702670,-4745.2,-1686.87,5076.42
13,-871936,6.87062e+06,1.46935e+06,12.0487,97.2326,702670,-4744.48,-1693.87,5074.76
14,-876680,6.86892e+06,1.47443e+06,12.0909,97.2733,702671,-4743.75,-1700.86,5073.1
15,-881424,6.86722e+06,1.4795e+06,12.1332,97.3141,702671,-4743.01,-1707.86,5071.44
16,-886166,6.86551e+06,1.48457e+06,12.1754,97.3548,702671,-4742.27,-1714.85,5069.77
17,-890908,6.86379e+06,1.48964e+06,12.2176,97.3955,702671,-4741.53,-1721.84,5068.09
18,-895649,6.86206e+06,1.4947e+06,12.2598,97.4363,702671,-4740.78,-1728.83,5066.41
19,-900390,6.86033e+06,1.49977e+06,12.3019,97.4771,702671,-4740.03,-1735.81,5064.72
20,-905129,6.85859e+06,1.50483e+06,12.3441,97.5179,702672,-4739.27,-1742.8,5063.03
21,-909868,6.85685e+06,1.5099e+06,12.3863,97.5587,702672,-4738.51,-1749.78,5061.33
22,-914606,6.85509e+06,1.51496e+06,12.4285,97.5995,702672,-4737.75,-1756.76,5059.62
23,-919344,6.85333e+06,1.52002e+06,12.4706,97.6404,702673,-4736.98,-1763.74,5057.91
24,-924080,6.85157e+06,1.52507e+06,12.5128,97.6812,702673,-4736.2,-1770.72,5056.2
25,-928816,6.84979e+06,1.53013e+06,12.5549,97.7221,702673,-4735.42,-1777.7,5054.47
26,-933551,6.84801e+06,1.53518e+06,12.597,97.763,702673,-4734.64,-1784.67,5052.75
27,-938285,6.84622e+06,1.54023e+06,12.6392,97.8039,702674,-4733.86,-1791.64,5051.01
28,-943019,6.84443e+06,1.54528e+06,12.6813,97.8448,702674,-4733.07,-1798.61,5049.27
29,-947751,6.84263e+06,1.55033e+06,12.7234,97.8857,702675,-4732.27,-1805.58,5047.53
30,-952483,6.84082e+06,1.55538e+06,12.7655,97.9266,702675,-4731.47,-1812.55,5045.78
31,-957214,6.839e+06,1.56042e+06,12.8076,97.9676,702675,-4730.67,-1819.51,5044.02
32,-961945,6.83718e+06,1.56547e+06,12.8497,98.0086,702676,-4729.86,-1826.47,5042.26
33,-966674,6.83535e+06,1.57051e+06,12.8918,98.0495,702676,-4729.05,-1833.43,5040.49
34,-971403,6.83351e+06,1.57555e+06,12.9338,98.0906,702677,-4728.23,-1840.39,5038.72
35,-976131,6.83167e+06,1.58059e+06,12.9759,98.1316,702677,-4727.41,-1847.35,5036.94
36,-980858,6.82982e+06,1.58562e+06,13.0179,98.1726,702678,-4726.58,-1854.3,5035.15
37,-985584,6.82796e+06,1.59066e+06,13.06,98.2136,702678,-4725.75,-1861.26,5033.36
38,-990309,6.82609e+06,1.59569e+06,13.102,98.2547,702679,-4724.92,-1868.21,5031.57
39,-995034,6.82422e+06,1.60072e+06,13.1441,98.2958,702680,-4724.08,-1875.16,5029.77
40,-999757,6.82234e+06,1.60575e+06,13.1861,98.3369,702680,-4723.24,-1882.1,5027.96
41,-1.00448e+06,6.82046e+06,1.61077e+06,13.2281,98.378,702681,-4722.39,-1889.05,5026.15
42,-1.0092e+06,6.81856e+06,1.6158e+06,13.2701,98.4191,702681,-4721.54,-1895.99,5024.33
43,-1.01392e+06,6.81667e+06,1.62082e+06,13.3121,98.4603,702682,-4720.69,-1902.93,5022.5
44,-1.01864e+06,6.81476e+06,1.62584e+06,13.3541,98.5014,702683,-4719.83,-1909.87,5020.67
45,-1.02336e+06,6.81285e+06,1.63086e+06,13.3961,98.5426,702683,-4718.97,-1916.81,5018.84
46,-1.02808e+06,6.81093e+06,1.63588e+06,13.438,98.5838,702684,-4718.1,-1923.74,5017
47,-1.0328e+06,6.809e+06,1.6409e+06,13.48,98.625,702685,-4717.23,-1930.67,5015.15
48,-1.03752e+06,6.80706e+06,1.64591e+06,13.522,98.6662,702686,-4716.35,-1937.61,5013.3
49,-1.04223e+06,6.80512e+06,1.65092e+06,13.5639,98.7074,702686,-4715.47,-1944.53,5011.44
50,-1.04695e+06,6.80317e+06,1.65594e+06,13.6059,98.7487,702687,-4714.58,-1951.46,5009.57
51,-1.05166e+06,6.80122e+06,1.66094e+06,13.6478,98.7899,702688,-4713.7,-1958.39,5007.7
52,-1.05637e+06,6.79926e+06,1.66595e+06,13.6897,98.8312,702689,-4712.8,-1965.31,5005.83
53,-1.06109e+06,6.79729e+06,1.67096e+06,13.7316,98.8725,702690,-4711.9,-1972.23,5003.95
54,-1.0658e+06,6.79531e+06,1.67596e+06,13.7735,98.9138,702690,-4711,-1979.15,5002.06
55,-1.07051e+06,6.79333e+06,1.68096e+06,13.8154,98.9552,702691,-4710.1,-1986.06,5000.17
56,-1.07522e+06,6.79134e+06,1.68596e+06,13.8573,98.9965,702692,-4709.19,-1992.98,4998.27
57,-1.07993e+06,6.78934e+06,1.69096e+06,13.8992,99.0379,702693,-4708.27,-1999.89,4996.37
58,-1.08463e+06,6.78734e+06,1.69595e+06,13.9411,99.0792,702694,-4707.35,-2006.8,4994.46
59,-1.08934e+06,6.78533e+06,1.70095e+06,13.9829,99.1206,702695,-4706.43,-2013.71,4992.54
60,-1.09405e+06,6.78331e+06,1.70594e+06,14.0248,99.1621,702696,-4705.5,-2020.61,4990.62
61,-1.09875e+06,6.78129e+06,1.71093e+06,14.0667,99.2035,702697,-4704.57,-2027.52,4988.7
62,-1.10346e+06,6.77926e+06,1.71591e+06,14.1085,99.2449,702698,-4703.63,-2034.42,4986.77
63,-1.10816e+06,6.77722e+06,1.7209e+06,14.1503,99.2864,702699,-4702.69,-2041.32,4984.83
64,-1.11286e+06,6.77518e+06,1.72588e+06,14.1921,99.3279,702700,-4701.75,-2048.22,4982.89
65,-1.11756e+06,6.77312e+06,1.73087e+06,14.234,99.3694,702701,-4700.8,-2055.11,4980.94
66,-1.12226e+06,6.77107e+06,1.73585e+06,14.2758,99.4109,702702,-4699.85,-2062,4978.98
67,-1.12696e+06,6.769e+06,1.74082e+06,14.3176,99.4524,702703,-4698.89,-2068.9,4977.02
