0,-4.27568e+06,-3.33078e+06,4.54829e+06,40.1734,-142.081,706210,2552.72,-6297.83,-2206.7
1,-4.27313e+06,-3.33708e+06,4.54608e+06,40.15,-142.012,706205,2556.58,-6294.48,-2211.83
2,-4.27057e+06,-3.34337e+06,4.54387e+06,40.1265,-141.943,706200,2560.44,-6291.11,-2216.95
3,-4.26801e+06,-3.34966e+06,4.54165e+06,40.103,-141.874,706195,2564.3,-6287.74,-2222.07
4,-4.26544e+06,-3.35595e+06,4.53942e+06,40.0795,-141.805,706190,2568.15,-6284.37,-2227.18
5,-4.26287e+06,-3.36223e+06,4.53719e+06,40.0559,-141.736,706185,2572.01,-6280.99,-2232.3
6,-4.2603e+06,-3.36851e+06,4.53496e+06,40.0323,-141.667,706180,2575.86,-6277.6,-2237.41
7,-4.25772e+06,-3.37478e+06,4.53272e+06,40.0086,-141.599,706175,2579.71,-6274.2,-2242.51
8,-4.25514e+06,-3.38106e+06,4.53047e+06,39.9849,-141.53,706170,2583.55,-6270.8,-2247.62
9,-4.25255e+06,-3.38732e+06,4.52822e+06,39.9611,-141.461,706165,2587.39,-6267.39,-2252.72
10,-4.24996e+06,-3.39359e+06,4.52597e+06,39.9373,-141.393,706160,2591.24,-6263.98,-2257.82
11,-4.24737e+06,-3.39985e+06,4.52371e+06,39.9134,-141.324,706155,2595.07,-6260.56,-2262.92
12,-4.24477e+06,-3.40611e+06,4.52144e+06,39.8895,-141.256,706150,2598.91,-6257.13,-2268.02
13,-4.24217e+06,-3.41237e+06,4.51917e+06,39.8656,-141.187,706145,2602.74,-6253.7,-2273.11
14,-4.23957e+06,-3.41862e+06,4.51689e+06,39.8416,-141.119,706140,2606.57,-6250.26,-2278.2
15,-4.23696e+06,-3.42487e+06,4.51461e+06,39.8175,-141.05,706135,2610.4,-6246.81,-2283.29
16,-4.23435e+06,-3.43111e+06,4.51233e+06,39.7934,-140.982,706129,2614.23,-6243.36,-2288.37
17,-4.23173e+06,-3.43735e+06,4.51004e+06,39.7693,-140.914,706124,2618.05,-6239.9,-2293.46
18,-4.22911e+06,-3.44359e+06,4.50774e+06,39.7451,-140.845,706119,2621.88,-6236.43,-2298.54
19,-4.22649e+06,-3.44983e+06,4.50544e+06,39.7209,-140.777,706114,2625.69,-6232.96,-2303.62
20,-4.22386e+06,-3.45606e+06,4.50313e+06,39.6966,-140.709,706109,2629.51,-6229.48,-2308.69
21,-4.22123e+06,-3.46229e+06,4.50082e+06,39.6723,-140.641,706104,2633.33,-6226,-2313.76
22,-4.21859e+06,-3.46851e+06,4.49851e+06,39.648,-140.573,706099,2637.14,-6222.51,-2318.83
23,-4.21595e+06,-3.47473e+06,4.49618e+06,39.6236,-140.505,706093,2640.95,-6219.01,-2323.9
24,-4.21331e+06,-3.48095e+06,4.49386e+06,39.5991,-140.437,706088,2644.75,-6215.5,-2328.96
25,-4.21066e+06,-3.48716e+06,4.49153e+06,39.5746,-140.369,706083,2648.56,-6211.99,-2334.03
26,-4.20801e+06,-3.49337e+06,4.48919e+06,39.5501,-140.302,706078,2652.36,-6208.48,-2339.09
27,-4.20536e+06,-3.49958e+06,4.48685e+06,39.5255,-140.234,706073,2656.16,-6204.95,-2344.14
28,-4.2027e+06,-3.50578e+06,4.4845e+06,39.5009,-140.166,706067,2659.96,-6201.42,-2349.2
29,-4.20004e+06,-3.51198e+06,4.48215e+06,39.4762,-140.098,706062,2663.75,-6197.89,-2354.25
30,-4.19737e+06,-3.51818e+06,4.47979e+06,39.4515,-140.031,706057,2667.55,-6194.34,-2359.3
31,-4.19471e+06,-3.52437e+06,4.47743e+06,39.4268,-139.963,706052,2671.34,-6190.79,-2364.34
32,-4.19203e+06,-3.53056e+06,4.47506e+06,39.4019,-139.896,706046,2675.12,-6187.24,-2369.39
33,-4.18936e+06,-3.53675e+06,4.47269e+06,39.3771,-139.828,706041,2678.91,-6183.68,-2374.43
34,-4.18667e+06,-3.54293e+06,4.47032e+06,39.3522,-139.761,706036,2682.69,-6180.11,-2379.47
35,-4.18399e+06,-3.54911e+06,4.46793e+06,39.3273,-139.693,706031,2686.47,-6176.53,-2384.5
36,-4.1813e+06,-3.55528e+06,4.46555e+06,39.3023,-139.626,706025,2690.25,-6172.95,-2389.53
37,-4.17861e+06,-3.56145e+06,4.46315e+06,39.2773,-139.559,706020,2694.02,-6169.37,-2394.56
38,-4.17591e+06,-3.56762e+06,4.46076e+06,39.2522,-139.492,706015,2697.8,-6165.77,-2399.59
39,-4.17321e+06,-3.57378e+06,4.45836e+06,39.2271,-139.424,706010,2701.57,-6162.17,-2404.62
40,-4.17051e+06,-3.57994e+06,4.45595e+06,39.2019,-139.357,706004,2705.33,-6158.57,-2409.64
41,-4.1678e+06,-3.5861e+06,4.45354e+06,39.1767,-139.29,705999,2709.1,-6154.95,-2414.66
42,-4.16509e+06,-3.59225e+06,4.45112e+06,39.1515,-139.223,705994,2712.86,-6151.33,-2419.67
43,-4.16238e+06,-3.5984e+06,4.4487e+06,39.1262,-139.156,705988,2716.62,-6147.71,-2424.69
