0,1.8364e+06,6.83932e+06,-7463.15,-0.0607493,74.9702,703439,-4625.4,1241.95,5309.12
1,1.83178e+06,6.84056e+06,-2154.03,-0.0175336,75.0089,703433,-4627.27,1234.97,5309.13
2,1.82715e+06,6.84179e+06,3155.1,0.0256823,75.0477,703427,-4629.13,1228,5309.13
3,1.82252e+06,6.84301e+06,8464.23,0.0688982,75.0864,703422,-4631,1221.02,5309.12
4,1.81789e+06,6.84423e+06,13773.3,0.112114,75.1252,703416,-4632.85,1214.04,5309.11
5,1.81325e+06,6.84544e+06,19082.4,0.15533,75.1639,703411,-4634.71,1207.06,5309.09
6,1.80862e+06,6.84664e+06,24391.5,0.198546,75.2027,703405,-4636.56,1200.08,5309.07
7,1.80398e+06,6.84784e+06,29700.6,0.241762,75.2414,703400,-4638.41,1193.09,5309.04
8,1.79934e+06,6.84903e+06,35009.6,0.284978,75.2802,703394,-4640.25,1186.11,5309
9,1.7947e+06,6.85021e+06,40318.6,0.328193,75.3189,703389,-4642.08,1179.12,5308.96
10,1.79006e+06,6.85139e+06,45627.5,0.371409,75.3577,703383,-4643.92,1172.14,5308.91
11,1.78541e+06,6.85256e+06,50936.4,0.414624,75.3964,703378,-4645.75,1165.15,5308.85
12,1.78076e+06,6.85372e+06,56245.2,0.45784,75.4352,703373,-4647.57,1158.16,5308.79
13,1.77612e+06,6.85487e+06,61554,0.501055,75.474,703367,-4649.39,1151.17,5308.73
14,1.77147e+06,6.85602e+06,66862.7,0.54427,75.5127,703362,-4651.21,1144.18,5308.66
15,1.76681e+06,6.85716e+06,72171.3,0.587484,75.5515,703357,-4653.02,1137.19,5308.58
16,1.76216e+06,6.85829e+06,77479.8,0.630699,75.5902,703351,-4654.83,1130.2,5308.49
17,1.7575e+06,6.85942e+06,82788.3,0.673913,75.629,703346,-4656.64,1123.21,5308.4
18,1.75285e+06,6.86054e+06,88096.6,0.717126,75.6677,703341,-4658.44,1116.21,5308.31
19,1.74819e+06,6.86165e+06,93404.9,0.76034,75.7065,703335,-4660.23,1109.22,5308.2
20,1.74353e+06,6.86276e+06,98713,0.803553,75.7452,703330,-4662.02,1102.22,5308.1
